text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @gleisi: Declaração de economista do Santander sobre barrar Lula mostra como o mercado está de mãos dadas com o golpe pretendido por Bol…,lula,,,472176601,2012_jairo,,,782,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:16 GMT-0300 (Brasilia Standard Time)
@JanainaDoBrasil Ué nunca vi a senhora digníssima abrir a boca pra falar dos sigilos q ele coloca em qse tudo q pos… https://t.co/0BQZh5ZmB2,lula,,,244660394,adsonmarc8,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:14 GMT-0300 (Brasilia Standard Time)
RT @lwnzi: meu maior sonho atual eh estar em 2023 reclamando do governo lula,lula,,,35273728,yonine_,,,1679,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:11 GMT-0300 (Brasilia Standard Time)
"RT @Henriqu48791299: Bagé - RS, recepcionando e ovacionando Lula, como ele merece!😂😂😂😂 https://t.co/8bdqYAty91",lula,,,1057797423223976000,NorivalAugusto,,,1392,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:11 GMT-0300 (Brasilia Standard Time)
"Supimpa Corte mandou prender o Bob Jeff.

Quem contou as quatro linhas da constituição? O Lula? KKKKKKKKKKKKKKKKKKK",lula,,,1127740851915038700,lobotosasha,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:09 GMT-0300 (Brasilia Standard Time)
"RT @cartacapital: Lava Jato foi ‘tentativa de destruir a esquerda brasileira’ que não deu certo, diz Lula
https://t.co/4FUIkLP5kP",lula,,,2252849934,WriterSafira,,,126,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:09 GMT-0300 (Brasilia Standard Time)
"@BobJeffRoadKing prisão merecida!!!!!

esse sujeito é uma maçã podre!!!
desde o governo Lula",lula,,,1256217809258000400,AnalistaJosue,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:08 GMT-0300 (Brasilia Standard Time)
@LulaLivre_ Lula também.,lula,,,1362105766560284700,AdeildeConceio1,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:07 GMT-0300 (Brasilia Standard Time)
RT @direitasiqueira: GOSTEI MUITO DO SANTANDER TER SUGERIDO UM GOLPE CONTRA O LULA!!! PARA QUE SE PREOCUPAR COM A DEMOCRACIA E COM A VONTAD…,lula,,,4018807829,Martaclari,,,92,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:06 GMT-0300 (Brasilia Standard Time)
"RT @ironiasempr3: @TatuKonteta @andre_serret Nunca soube. Mas tudo bem, o pai dele não sabe ler direito e nem falar. Só não vê quem não que…",lula,,,1419721582575079400,Helena93342334,,,1,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:05 GMT-0300 (Brasilia Standard Time)
RT @gleisi: Declaração de economista do Santander sobre barrar Lula mostra como o mercado está de mãos dadas com o golpe pretendido por Bol…,lula,,,69966907,maria_becho,,,782,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:05 GMT-0300 (Brasilia Standard Time)
"RT @danielvalencapt: Golpismo escancarado:
Victor Candido, economista do Santander, afirmou que “É possível especular sobre um golpe para e…",lula,,,1219328433697718300,AriehMedina,,,1,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:05 GMT-0300 (Brasilia Standard Time)
RT @danibacedo: Bolsonaro faz.. com provas.. tudo aquilo que acusavam Lula.. sem provas..,lula,,,215832541,RoceSteenbock,,,49,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:04 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Se a totalidade das acusações contra Lula estão sendo julgadas  e ele absolvido, não é chegada a hora da demissão dos a…",lula,,,43897369,poiesisart,,,493,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:03 GMT-0300 (Brasilia Standard Time)
"RT @AlexandrePizzo: É essencial que todos os petistas e democratas autênticos fechem as contas, cacelem cartões e investimentos nessa insti…",lula,,,1269942745189228500,AntnioM85638126,,,93,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:03 GMT-0300 (Brasilia Standard Time)
"RT @ReginaldoLopes: Representei hoje a bancada do @PTnaCamara no lançamento do livro e da plataforma Memorial da Verdade, que conta como o…",lula,,,1046944366173007900,Maria_Irritada,,,73,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:02 GMT-0300 (Brasilia Standard Time)
"RT @Crismorelo: Sabe pq algubs banqueiros são contra o Lula #Lula2022 ?

Pq com o PT, o povo tinha aposentadoria, ai não precisava fazer pr…",lula,,,2745225418,jesusnaoehomofo,,,19,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:02 GMT-0300 (Brasilia Standard Time)
@Tosilva17 @raidantas11 @moaflavio @OGloboPolitica Entendo seu ponto. Não tenho opinião sobre parcialidade de Morae… https://t.co/mQOGTADKRN,lula,,,233552085,MarxSimpsons,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time)
@ShonenAddict2 lula ancap agr é realidade,lula,,,1157378584258011100,picademel44,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time)
@arthurmoledoval Me expliquem uma coisa. O STF soltou o Lula pq não pode se prender após condenação em 2° instância… https://t.co/SK2MPl96sz,lula,,,1213794134814642200,Jacques84499596,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:59 GMT-0300 (Brasilia Standard Time)
"RT @lolaescreva: ""É possível especular sobre um golpe para evitar o retorno de Lula"", escreveu um economista do Santander em relatório envi…",lula,,,2525593019,cambauvav,,,19,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:59 GMT-0300 (Brasilia Standard Time)
RT @gleisi: Declaração de economista do Santander sobre barrar Lula mostra como o mercado está de mãos dadas com o golpe pretendido por Bol…,lula,,,1217406061352755200,JoeBlue21977445,,,782,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:58 GMT-0300 (Brasilia Standard Time)
"ALGUNS TEM PREÇO, OUTROS TEM VALORES!
EIS AQUI A SUTIL DIFERENÇA ENTRE BOLSONARO E LULA, DIREITA E ESQUERDA.",lula,,,1397905272291664000,EdilsonBrasile1,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:58 GMT-0300 (Brasilia Standard Time)
"""Santander golpista"" bomba nas redes após economista do banco pregar novo golpe contra Lula https://t.co/LtCWIYThhS",lula,,,721474105,SchmittRenata,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:57 GMT-0300 (Brasilia Standard Time)
RT @LUIZPATRIOTA39: LULA ME DESBLOQUEO PARA RIR DE MIM!! 😬 https://t.co/1U61SN57Us,lula,,,1169429467141496800,_luizcec98,,,284,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:57 GMT-0300 (Brasilia Standard Time)
"RT @MarceloJGonca: Victor Candido, economista do Santander, foi quem pediu golpe contra Lula. Acabou de excluir o perfil no Twitter @candid…",lula,,,1007000801322197000,esquerdadeS2,,,141,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:56 GMT-0300 (Brasilia Standard Time)
@jandira_feghali Preso pelo crime que não existe: Fake News. Quando Lula também será preso?,lula,,,1165980292227711000,MoisesGuedesLi1,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time)
"@Vianaarte @MariaGSR1212 @lucianolrj @tvglobo @PBiaL Pra vc ver como a desinformação é nítida, o Lula em nenhum mom… https://t.co/bpc9BiD1Gf",lula,,,1031391040576663600,LeonardoMeloS2,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:53 GMT-0300 (Brasilia Standard Time)
"@arthurmoledoval O Lula ladrao vai voltar para onde não deveria ter saído: a presidência da república, com a ajuda de babacas como você!!",lula,,,1062135686797635600,marciosmp,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:52 GMT-0300 (Brasilia Standard Time)
@Name8Its @CNNBrasil @CarlaZambelli38 @jairbolsonaro @GeneralMourao Não estou falando de Lula.,lula,,,342376769,Marcosantos50,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:52 GMT-0300 (Brasilia Standard Time)
RT @lwnzi: meu maior sonho atual eh estar em 2023 reclamando do governo lula,lula,,,1237824999207166000,chavosodaufpi,,,1679,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:52 GMT-0300 (Brasilia Standard Time)
"RT @invisibubbles: Lula é um ser de outro mundo. Como não amar esse cara?
#SantanderGolpista",lula,,,34286224,Ademirpvai,,,2,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:51 GMT-0300 (Brasilia Standard Time)
"@RafaelB51999274 Alguém tem que parar esse governo Lula. Ops, não, pera..",lula,,,3244917633,cesinha_correa,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:49 GMT-0300 (Brasilia Standard Time)
"RT @zehdeabreu: Empresários de Natura, Ultra-Ipiranga e Fiesp propõem mobilização contra volta de Lula https://t.co/ZX9QP8BU0f",lula,,,120738186,aciolilopes,,,27,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:48 GMT-0300 (Brasilia Standard Time)
"@Vanderleipbrito @Marcellasccp ""Todo desafeto deste governo é PTista...""

O #Gado não consegue aceitar que existem… https://t.co/sH2XylyEcg",lula,,,51424195,thiagodiniz158,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:48 GMT-0300 (Brasilia Standard Time)
RT @iG: Um suposto relatório publicado por um economista do banco Santander defende o golpe de Estado para evitar uma possível eleição do e…,lula,,,423345762,Araujobhz,,,230,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:47 GMT-0300 (Brasilia Standard Time)
RT @MarcosQuezado1: TV de Portugal diz que STF conspirou e deu golpe de Estado para libertar Lula — https://t.co/NGvH7LTuU2,lula,,,1046596804039577600,Raudix5,,,1601,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:47 GMT-0300 (Brasilia Standard Time)
@soujhom @MarceloFreixo Frase de quem comemorou a soltura do Lula,lula,,,1192494727003877400,wagnerlvieira1,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:45 GMT-0300 (Brasilia Standard Time)
"@alesilva_38 Esse não é o Roberto Jefferson do mensalão?

Aquele que foi condenado pro corrupção?

Sócio do Lula e… https://t.co/BNQmYx5NyF",lula,,,1288949301838782500,fancan12,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:44 GMT-0300 (Brasilia Standard Time)
"@sojpaqui @heberfpd @jairbolsonaro É exatamente por isso que sempre estou sendo cético na política, deixo de apoiar… https://t.co/Lq4F4LAVUZ",lula,,,1394352124994150400,Revolted_Fish,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:43 GMT-0300 (Brasilia Standard Time)
@LUIZPATRIOTA39 @LulaOficial Quem dera que o Bolsonaro imitasse o Presidente Lula em tudo...,lula,,,1048018584356737000,EdyVallim,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:43 GMT-0300 (Brasilia Standard Time)
@tuiuti_com @MBLivre André Mendonça escreveu um livro em homenagem a Dias Toffoli que era o advogado geral da união… https://t.co/FppUXOkLHi,lula,,,1412166458478579700,Caiogadola,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:41 GMT-0300 (Brasilia Standard Time)
RT @vnssalin: O jeito que o Lula conta história é engraçado demais https://t.co/OrVuaWVjQl,lula,,,3040226250,szaclass,,,2842,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:41 GMT-0300 (Brasilia Standard Time)
Diário do Centro do Mundo: VÍDEO: Lula ironiza delegado que prometeu impedir fuga com avião nos ares.… https://t.co/H92NGHKJVO,lula,,,79758292,robsonhcosta,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:39 GMT-0300 (Brasilia Standard Time)
"RT @requiaooficial: Se a totalidade das acusações contra Lula estão sendo julgadas  e ele absolvido, não é chegada a hora da demissão dos a…",lula,,,1089933215064838100,alinadpc1,,,493,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:39 GMT-0300 (Brasilia Standard Time)
"@crisbrasilreal Vergonha Nacional prender o seu pai, Bob Jefferson. Depois falam que o ditador é o PB. Até quando i… https://t.co/ejdjr4KLlK",lula,,,161500224,JoseleaPimentel,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:38 GMT-0300 (Brasilia Standard Time)
"RT @LulaOficial: Depoimento do ator e ativista ⁦⁦@mrdannyglover⁩, que esteve em Curitiba para visitar Lula na prisão, a quem agradecemos pe…",lula,,,734345555661496300,SolMarTerr,,,600,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:37 GMT-0300 (Brasilia Standard Time)
RT @guimaraes13PT: UM ESCÂNDALO! Informações revelam que um economista do Santander no Brasil defende um golpe para evitar que LULA seja PR…,lula,,,1264336255481000000,GenariSandra,,,397,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:36 GMT-0300 (Brasilia Standard Time)
"@direitasiqueira Ahahaahah muita perseguição desses comunistas, deve ter sido o Lula que deve ter mandado",lula,,,70112081,ACRIBU,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:36 GMT-0300 (Brasilia Standard Time)
"PRESIDENTE LULA NA JOVEM PAN DE SERGIPE. #Brasil #ForaBolsonaro #Lula

https://t.co/mymXGwxgfw",lula,,,2172262828,EugenioCosta8,,,0,1,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:35 GMT-0300 (Brasilia Standard Time)
"RT @tycho60944643: TV de Portugal diz que STF
conspirou e deu golpe de
Estado para libertar Lula...
https://t.co/kSuo2vw7uZ",lula,,,1423626018653364200,MariaAl41719551,,,145,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:35 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Xandão SELETIVO Contra JB + RELATÓRIO Aponta LULA como AMEAÇA + Deu RUIM pro Renan e Omar
https://t.co/KLhtXYgq7k https://t.co…",lula,,,1243241218114572300,irenilda_nunes,,,116,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:33 GMT-0300 (Brasilia Standard Time)
"RT @elvisalbano: Passando pra lembrar q Lula é gangster e já me enganou.

Lula, em 2003, expulsou Heloísa Helena do partido, pois ela ñ con…",lula,,,1324543269905334300,MarcusPauloVer,,,16,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:32 GMT-0300 (Brasilia Standard Time)
RT @MarcosQuezado1: TV de Portugal diz que STF conspirou e deu golpe de Estado para libertar Lula — https://t.co/NGvH7LTuU2,lula,,,2970699159,ana_nassif,,,1601,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:31 GMT-0300 (Brasilia Standard Time)
"RT @MarioMacjunior: Miséria e desemprego explodindo no país e o Santander querendo dar golpe para Lula não voltar

Os bancos sempre estarão…",lula,,,1024038464227090400,Marushio5,,,61,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:30 GMT-0300 (Brasilia Standard Time)
RT @carlinhos_me: O banco dos colonizadores estão apoiando golpe no Brasil para obstaculizar a eleição do Lula? #SantanderGolpista,lula,,,34286224,Ademirpvai,,,28,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:30 GMT-0300 (Brasilia Standard Time)
"Empresários convocam mobilização contra Bolsonaro e Lula, e sugerem terceira via
https://t.co/GoCiLUAf4y https://t.co/6cJKsus5a9",lula,,,43340387,DCM_online,,,0,1,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:29 GMT-0300 (Brasilia Standard Time)
RT @CeliaGumy: TV de Portugal diz que STF conspirou e deu golpe de Estado para libertar Lula https://t.co/GfQ6ORFnE2,lula,,,1362883361522475000,Ademirson9,,,2,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:28 GMT-0300 (Brasilia Standard Time)
"@eduardors_98 @EsqLeft @heimo37 @JotaInfo Defendo os direitos. Roberto Jefferson pagou por seus crimes. Já o Lula,… https://t.co/64eQadH057",lula,,,913710457327882200,HugoBittar1,,,0,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:28 GMT-0300 (Brasilia Standard Time)
RT @filipebarrost: “Sou favorável ao voto eletrônico porque não sei se não fosse isso eu teria um dia sido presidente da República nesse pa…,lula,,,162012710,ptriste,,,3933,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:26 GMT-0300 (Brasilia Standard Time)
RT @guimaraes13PT: UM ESCÂNDALO! Informações revelam que um economista do Santander no Brasil defende um golpe para evitar que LULA seja PR…,lula,,,1084525988250353700,Joclau53,,,397,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:26 GMT-0300 (Brasilia Standard Time)
"RT @tycho60944643: TV de Portugal diz que STF
conspirou e deu golpe de
Estado para libertar Lula...
https://t.co/kSuo2vw7uZ",lula,,,1391417886330265600,38_celso,,,145,0,Fri Aug 13 2021 09:27:19 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:26 GMT-0300 (Brasilia Standard Time)
