text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @giraldirenato: Rodrigo Maia nem se filiou ao PSD e já está traindo o Kassab e o Lula com uma cadeira em SP em troca de seu apoio ao fra…,lula,,,975750149464117200,CarlosSobrinh14,,,156,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:35 GMT-0300 (Brasilia Standard Time)
"@umaschala Muito interessente que Lula costure alianças agressiva e famintamente, muitas altamente obscuras, mas nã… https://t.co/0JnyLChXKN",lula,,,1365706197643522000,ProjetoJogado,,,0,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:35 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: E pensar que esse NPC é o culpado por toda a perseguição jurídica contra a direita

Ele tá rindo da censura e pensando: ""Eu vo…",lula,,,1301632597303472000,siqueira_newton,,,87,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:34 GMT-0300 (Brasilia Standard Time)
RT @Dr_Francisco_: Intrigado com as pesquisas da XP mostrando que o Lula vence com 200% e o Bolsonaro perde até do Mutretta? Para entender…,lula,,,2651159225,ratrovarelli,,,880,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:34 GMT-0300 (Brasilia Standard Time)
"@OuroDiTolo Até o Delfim Netto disse que risco para o mercado é Bolsonaro, não Lula",lula,,,1537873922,lolamcortas,,,0,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:33 GMT-0300 (Brasilia Standard Time)
RT @LulaOficial: Lula no Maranhão | Visita à obra do Hospital da Ilha e 2ª dose da vacinação dos trabalhadores da construção civil https://…,lula,,,608672855,Isaacglass1,,,91,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:33 GMT-0300 (Brasilia Standard Time)
"RT @roxmo: Ah, agora fiquei tranquilo que não é tudo um esquema para eleger Lula https://t.co/WOitLf5EIF",lula,,,1263296380958847000,EvertonValeBR,,,4028,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:31 GMT-0300 (Brasilia Standard Time)
"RT @calu_barros13: Rafaela: - Mãe, hj um menino lá na escola falou que o Lula é cachaceiro.
Eu: - E o que vc falou pra ele, filha?
Rafaela:…",lula,,,1119741245058842600,ynimbp,,,5291,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:31 GMT-0300 (Brasilia Standard Time)
"@uepyHsocraM Uma merda, burrice da Dilma somada com a bandidagem do Lula",lula,,,1217096004484419600,DaKaiserR,,,0,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:30 GMT-0300 (Brasilia Standard Time)
RT @fec5588fm: Se Lula diz que o pt tem obrigação de voltar ... o povo tem obrigação de exterminar o pt desse ladrão !,lula,,,1252067192285380600,Haka23131098,,,361,0,Thu Aug 19 2021 10:10:37 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:10:29 GMT-0300 (Brasilia Standard Time)
