text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @BobJeffRoadKing: Existe fraude maior no processo eleitoral do que anular as condenações de Lula apenas para que ele possa participar da…,lula,,,1374525608584044500,Celiano33589886,,,1775,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:14:00 GMT-0300 (Brasilia Standard Time)
"RT @esmaelmorais: Veja o que esperar do encontro entre Lula e Requião nesta quinta-feira https://t.co/T4yalUlHoC 
#LulaeRequião https://t.c…",lula,,,66441340,ChikJeitoso,,,4,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:14:00 GMT-0300 (Brasilia Standard Time)
"RT @DavidsonSanMoc: O que o TSE fez é GRAVÍSSIMO , bota em chegue todas as eleições depois de Lula ..  Ele foi reeleito !? Dilma foi eleita…",lula,,,1041342877333254100,ladyladyas,,,6,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:14:00 GMT-0300 (Brasilia Standard Time)
"RT @ShitpostVerdade: lula, Bolsonaro, MICHAEL JACKSON, HOMEM ARANHA E THOR KKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/FEsUKAkYjw",lula,,,1407057367972319200,cowebies,,,895,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time)
@CrusezU @camargomiriam20 @jairbolsonaro E o Lula 🦑 e o PT? Nunca falha 😼,lula,,,259439623,leononato_adv,,,0,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time)
RT @salimmattarbr: O ex-presidiário Lula está bradando contra a privatização dos Correios. Claro que a esquerda não quer perder suas “boqui…,lula,,,26158897,helpriodjaneiro,,,1754,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:58 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Quem está mais preocupado nesse momento?

Barroso ou Lula?",lula,,,1404504126898245600,Bomfam2,,,104,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:57 GMT-0300 (Brasilia Standard Time)
"@FlavioJandoso @leobiologia @KimKataguiri Lula, obvio. Quem é o louco que votaria no bolsonaro? Basta ir ao superme… https://t.co/Wc6IIHrZYj",lula,,,1368329489197973500,Ruhan122328,,,0,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:54 GMT-0300 (Brasilia Standard Time)
E A MINHA VÓ QUE EM 2019 NÃO ME DEU PRESENTE DE NATAL PQ EU APOIAVA O LULA E AGORA ELA TAMBÉM APOIA CARALHOOOOO,lula,,,3374802471,biatrzx,,,0,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:54 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Quem está mais preocupado nesse momento?

Barroso ou Lula?",lula,,,1359815930,MariaSo92340189,,,104,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:54 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Quem está mais preocupado nesse momento?

Barroso ou Lula?",lula,,,1404516720241434600,JoseJeffersonB4,,,104,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:53 GMT-0300 (Brasilia Standard Time)
"RT @EnockFormiga: Madrugada vazia... Silêncio completo.
Quatro horas da manhã, nem Barroso, nem outros Ministros do Supremo, nem Lula, nem…",lula,,,47787462,mmnix,,,48,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:51 GMT-0300 (Brasilia Standard Time)
RT @kimpaim: Olha a quantidade de gente apoiando o Lula,lula,,,1193547598663172000,sandra20177382,,,443,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:51 GMT-0300 (Brasilia Standard Time)
@rpsenador Prezado Senador sou seu eleitor e moro em Itabirito. Preciso que o senhor nos represente com sabedoria n… https://t.co/A03b21IwMo,lula,,,1384286046,pandaeliezer,,,0,0,Thu Aug 05 2021 09:14:01 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:13:50 GMT-0300 (Brasilia Standard Time)
