text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @BrazilFight: Que dizer que Barroso precisou contratar Niza Guanazes, publicitário de Lula e do PT, para dizer que as urnas eletrônicas…",lula,,,1404770098590724000,JooGDavi1,,,53,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Defender Cirão da Massa é o purgatório dos PsolKids. Como todos nós já sabíamos, eles chegarão em breve no inferno mesmo:…",lula,,,304490823,PedroErDias,,,218,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:25 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: 🚨BARROSO CONVIDOU NIZAN GUANAES para auxiliar na campanha de marketing da URNA DO LULA

Nizan CONTRATOU Dirceu conforme revela…",lula,,,1256679251899748400,MCeriseA,,,2414,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:24 GMT-0300 (Brasilia Standard Time)
RT @kimpaim: A respota do Barroso foi convidar o ex-chefe do Dirceu e ex-marketeiro do PT para ajudar na campanha de marketing das URNAS do…,lula,,,529645252,rosamariaferr10,,,1701,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:23 GMT-0300 (Brasilia Standard Time)
"RT @freu_rodrigues: Durante 16 anos do governo PT, LULA fez  duas reformas importantíssimas.
Primeira: a reforma do triplex do Guarujá.
Seg…",lula,,,1094626164193349600,MauroAg53228736,,,64,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:22 GMT-0300 (Brasilia Standard Time)
"@Barroxss @craveiro_luis @JamilChade Vai na motociata quem quer, e quando o Lula é a Dilma davam bilhões para const… https://t.co/banxf75InK",lula,,,1355349611796430800,carlosanto41,,,0,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:20 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Defender Cirão da Massa é o purgatório dos PsolKids. Como todos nós já sabíamos, eles chegarão em breve no inferno mesmo:…",lula,,,9713122,bachk,,,218,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time)
"RT @BrazilFight: Kim D. Paim
""A respota do Barroso foi convidar o ex-chefe do Dirceu e ex-marketeiro do PT para ajudar na campanha de marke…",lula,,,1040391038450495500,sandra33801063,,,24,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time)
RT @danibacedo: Lula tem a visão além do alcance.. https://t.co/ZHoaM4lFXT,lula,,,176618654,Warley_Lopes,,,4,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:17 GMT-0300 (Brasilia Standard Time)
"RT @EduFachel: @cirogomes @BelemJameson Nunca tinha visto o @cirogomes  como opção para 2022, mas ouvi a ""entrevista"" no Flow e ali ficou e…",lula,,,1129293470450028500,athxsf,,,9,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:16 GMT-0300 (Brasilia Standard Time)
RT @senadorhumberto: Lula criou o Bolsa Atleta. Bolsonaro acabou com o Ministério do Esporte. Essa é a diferença. https://t.co/8mamtIcdNI,lula,,,579126909,Jullyn_OFC,,,311,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:14 GMT-0300 (Brasilia Standard Time)
"Segundo Poder360, """"Não podemos discutir desenvolvimento econômico sem discutir o ambiental"", diz Lula""

5% das pes… https://t.co/pTuP61O8mH",lula,,,35964613,putzgrilo,,,0,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:14 GMT-0300 (Brasilia Standard Time)
"RT @LaurinhaIronic: ""Bolsonaro vence Lula entre os evangélicos, mas perde nas outras religiões"". Poder data

As outras religiões: Sindicato…",lula,,,210224570,Claudioffontess,,,1381,0,Mon Aug 09 2021 13:39:27 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:39:14 GMT-0300 (Brasilia Standard Time)
