text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@Ticostacruz Se o povão tivesse a devida compreensão do que significa essa fala, jamais votaria de novo no Lula.… https://t.co/oCFD8mMZwk",lula,,,1410409030200266800,Alberto37565292,,,0,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:04 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Então tinha as tais provas, só que apresentou em outra live? Bolso gosta de Chaves, né? Não Chávez, esse quem gosta é o l…",lula,,,1192961790344355800,ZcSandro,,,511,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:04 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Então tinha as tais provas, só que apresentou em outra live? Bolso gosta de Chaves, né? Não Chávez, esse quem gosta é o l…",lula,,,1122561090,tiagosza,,,511,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:04 GMT-0300 (Brasilia Standard Time)
"RT @VEJA: Lula mantém chance de vitória no 1º turno, diz pesquisa (via @traumann)  
https://t.co/g1Koe1Shf0 https://t.co/usmzdaGuGy",lula,,,1382814896212021200,Arapuca8,,,283,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time)
"RT @carmelonetobr: Quem está ao lado de Barroso e de Lula contra o voto impresso hoje? Apenas uns políticos suspeitos, um ministro coagido…",lula,,,1113831333309055000,LumaMmattos,,,371,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Então tinha as tais provas, só que apresentou em outra live? Bolso gosta de Chaves, né? Não Chávez, esse quem gosta é o l…",lula,,,62338337,mvaglio,,,511,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: Apagar um LOG por acidente durante uma atualização de firewall é a desculpa mais esfarrapada que existe

Até o LULA teria acha…",lula,,,902376945526165500,MarinilseO,,,1529,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time)
@ultimosensato @o_antagonista Chegou jumento Lula,lula,,,1356917426370334700,ErikaMe88224248,,,0,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time)
"RT @MarceloACoelho1: Jair direto para cadeia

LULA 
venceu um câncer, foi sequestrado por 580 dias, perdeu a esposa, irmão, neto, mas nunca…",lula,,,1151388890,MarceloACoelho1,,,1,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:02 GMT-0300 (Brasilia Standard Time)
"RT @carmelonetobr: Quem está ao lado de Barroso e de Lula contra o voto impresso hoje? Apenas uns políticos suspeitos, um ministro coagido…",lula,,,3052434864,ManuelFabio10,,,371,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:01 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: E ai LULA? E aí PT?

E o golpe? Agora ficou mais difícil de eleger o Lula em 22 hein?

#CPIdoTSE",lula,,,4885147605,winstonndl,,,734,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:01 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Então tinha as tais provas, só que apresentou em outra live? Bolso gosta de Chaves, né? Não Chávez, esse quem gosta é o l…",lula,,,2189036407,amandamoraes500,,,511,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"@EduiAntonio @luzcazz @CarlaZambelli38 Lei de liberdade econômica única coisa boa, mas e  a TV Lula? N ia acabar? S… https://t.co/mlyJWYAiRe",lula,,,1346469652977705000,Hananiasgv,,,0,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:14:00 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Então tinha as tais provas, só que apresentou em outra live? Bolso gosta de Chaves, né? Não Chávez, esse quem gosta é o l…",lula,,,207173384,PimMaiden,,,511,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:59 GMT-0300 (Brasilia Standard Time)
"RT @CentralEleicoes: 📊Pesquisa Presidencial - PoderData - 2 a 4 de Agosto:

Potencial de voto!

Maior voto certo:
🔴Lula - 36%

Maior rejeiç…",lula,,,38011323,tparanhos,,,9,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:56 GMT-0300 (Brasilia Standard Time)
