text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @kimpaim: E pensar que esse NPC é o culpado por toda a perseguição jurídica contra a direita

Ele tá rindo da censura e pensando: ""Eu vo…",lula,,,1257121114947551200,CidadaoRenan,,,79,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:41 GMT-0300 (Brasilia Standard Time)
@mulambolecat @JeanzitoAbreu @BrandaoCiro2022 @esuplicy @cirogomes O Lula faz política até com políticos oriundos d… https://t.co/nNmK43SjWv,lula,,,3153304877,danilodp_danilo,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:40 GMT-0300 (Brasilia Standard Time)
@Thayna_lmf Nessa pataguada não entro mais. É Lula! O cara não viaja pra outro país qdo o circo tá pegando fogo.,lula,,,1104035816924434400,ZenBrasil2,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:40 GMT-0300 (Brasilia Standard Time)
"RT @roxmo: Ah, agora fiquei tranquilo que não é tudo um esquema para eleger Lula https://t.co/WOitLf5EIF",lula,,,101007584,Alv_Brasil,,,4024,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:39 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Piauí

Lula sendo recepcionado pelos militantes, eis que surge um Herói 

“Muito obrigado pelo Porto de C…",lula,,,1242646659307393000,ISentinello,,,2520,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:39 GMT-0300 (Brasilia Standard Time)
Presidente Bolsonaro não vamos entregar o Brasil na mão desse Facista corrupto do Lula não vamos baixar a guarda va… https://t.co/U6esJuJzOw,lula,,,1419729604034584600,EvanilPaulino9,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time)
RT @mitags: @SolLima85739648 As urnas são seguras tanto quanto Lula é inocente,lula,,,1014214488730558500,ricardohexa18,,,7,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:38 GMT-0300 (Brasilia Standard Time)
RT @Dr_Francisco_: Intrigado com as pesquisas da XP mostrando que o Lula vence com 200% e o Bolsonaro perde até do Mutretta? Para entender…,lula,,,849976567010930700,suani_pilau,,,879,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: Lula foi recebido há pouco assim em São Luís, na viagem de dois dias que fará ao Maranhão para conversas políticas. Deve…",lula,,,1174691037165576200,HelioLourenco3,,,283,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
Lula já ganhou https://t.co/b3oYC9F3Sx @diogomainardi MAIS LULISTA DO QUE VC EU NUNCA VI. UM ITALIANO LULISTA. CESA… https://t.co/SfbBhHI5KW,lula,,,936677124026634200,Britojames29,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
"RT @calu_barros13: Rafaela: - Mãe, hj um menino lá na escola falou que o Lula é cachaceiro.
Eu: - E o que vc falou pra ele, filha?
Rafaela:…",lula,,,1688804202,mariaedduarda98,,,5290,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:36 GMT-0300 (Brasilia Standard Time)
RT @LulaOficial: Lula no Maranhão | Visita à obra do Hospital da Ilha e 2ª dose da vacinação dos trabalhadores da construção civil https://…,lula,,,929847565,tmariadiego,,,90,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:35 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: E pensar que esse NPC é o culpado por toda a perseguição jurídica contra a direita

Ele tá rindo da censura e pensando: ""Eu vo…",lula,,,2551290388,TlMitar,,,79,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:35 GMT-0300 (Brasilia Standard Time)
@souza_g1 @Selma_Lula @m_atheuxx Precisa de palanque no maior colégio eleitoral.,lula,,,908710106904383500,rogerlandiom1,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:34 GMT-0300 (Brasilia Standard Time)
"Lacrouuuu!!!😂😂👏👏
Lula responde fake news de Roger Moreira: ""Inútil há mais de 30 anos"" | https://t.co/9aOXvnqSxj",lula,,,1295434766653718500,fenam924,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:33 GMT-0300 (Brasilia Standard Time)
"@gilbertoleda Meu amigo Wagner Velasco que fez a comida, então o presidente Lula comeu super bem. Posso dormir tranquilo.",lula,,,1028381891009962000,petisquero,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:32 GMT-0300 (Brasilia Standard Time)
"@gleisi @LulaOficial @FlavioDino Mostra como o povo o recebeu Gleisi, queremos as fotos e vídeo do povo com o Lula! 😂😂😂",lula,,,770317318203277300,AndreaTrippia,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:30 GMT-0300 (Brasilia Standard Time)
"RT @GeorgMarques: Lula foi recebido há pouco assim em São Luís, na viagem de dois dias que fará ao Maranhão para conversas políticas. Deve…",lula,,,221537736,maryfelixbh,,,283,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:29 GMT-0300 (Brasilia Standard Time)
"@futrika11 @Nilsonhandebol LULA o PRESIDENTE que o POVO Ama.
VAMOS nos UNIR, ESQUERDISTAS seguem ESQUERDISTAS. 
A E… https://t.co/xuindTuoOH",lula,,,610810609,LinnyRodrig1409,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:29 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: E pensar que esse NPC é o culpado por toda a perseguição jurídica contra a direita

Ele tá rindo da censura e pensando: ""Eu vo…",lula,,,198263776,RegianeSFurtado,,,77,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:27 GMT-0300 (Brasilia Standard Time)
"RT @roxmo: Ah, agora fiquei tranquilo que não é tudo um esquema para eleger Lula https://t.co/WOitLf5EIF",lula,,,962789073638383600,bonita67391798,,,4024,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:25 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: 🚨Enquanto isso no Piauí

Lula sendo recepcionado pelos militantes, eis que surge um Herói 

“Muito obrigado pelo Porto de C…",lula,,,867426666401984500,OliveiraEleid,,,2520,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:25 GMT-0300 (Brasilia Standard Time)
@Ibiulobe_ o charme do lula é a lingua presa,lula,,,853396121934340100,catchlimnsb,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:20 GMT-0300 (Brasilia Standard Time)
"RT @LulaOficial: O povo tá cansado das suas mentiras, Bolsonaro. Espalhem a verdade. #equipeLula https://t.co/n32bNGwLlu https://t.co/7B5sQ…",lula,,,876049096859156500,rickycaladoo,,,2088,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:19 GMT-0300 (Brasilia Standard Time)
"@wonka_lara @marciomm6 @CarlaZambelli38 @tazmaniacoo kkkkkkkkkk, sem noção, só faltou se tivesse pago a Globo o que… https://t.co/A3iSjIplh8",lula,,,1185015791420412000,NacaoMnb,,,0,0,Thu Aug 19 2021 10:08:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:16 GMT-0300 (Brasilia Standard Time)
