text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @mitags: Se a mulher defende que o Lula é inocente como vamos acreditar que o voto é auditável? 🤷‍♀️,lula,,,150486961,PedroJrAmador,,,898,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:52 GMT-0300 (Brasilia Standard Time)
RT @gleisi: As agendas no Maranhão com @LulaOficial e o governador @FlavioDino tão on! Serão dois dias de muitos encontros com lideranças p…,lula,,,1495821444,marquinhos3173,,,51,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:50 GMT-0300 (Brasilia Standard Time)
@italindao Dane-se. Sou autêntico e falo que #VibremosEProfetizemosPelaMorteDoLula e ainda faço mandingas para o Lula m0rr3r.,lula,,,1428342957023891500,AntiReserva,,,0,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:50 GMT-0300 (Brasilia Standard Time)
"@bravorex5 @Thayna_lmf #LulaPeloNordeste 
#LulaNoMaranhao 
Vamos de Lula 2022.
https://t.co/54pMhyf9Rb",lula,,,246930074,Susan_Blum,,,0,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:48 GMT-0300 (Brasilia Standard Time)
RT @gleisi: As agendas no Maranhão com @LulaOficial e o governador @FlavioDino tão on! Serão dois dias de muitos encontros com lideranças p…,lula,,,1384344072438132700,Jeferso04646132,,,51,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:48 GMT-0300 (Brasilia Standard Time)
"RT @profpaulamarisa: Então quer dizer que em 2009, Lula, dizia que não há nada melhor para combater a desinformação do que a liberdade de i…",lula,,,249277043,juliopiassi,,,430,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:47 GMT-0300 (Brasilia Standard Time)
@JornalOGlobo @miriamleitao Lula solto e fazendo campanha eleitoral tá de boas?,lula,,,2962325092,IvanKaramelozov,,,0,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:45 GMT-0300 (Brasilia Standard Time)
"Que apoio o piçol pode dar:
Jogar among us pelo PT?
Convencer o Leblon a votar @HaddadGovernadorSP?
Virar voto pelo… https://t.co/NT13BE1zPA",lula,,,1050558209289801700,MmMordam2,,,0,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:45 GMT-0300 (Brasilia Standard Time)
"RT @guimaraes13PT: Lula chega ao Maranhão e é recebido pelo querido companheiro @FlavioDino! #LulaPeloNordeste 👏👏👏👏♥️🌵🌹

Foto: Ricardo Stuc…",lula,,,1399045641473495000,DenizeBocchi6,,,42,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:45 GMT-0300 (Brasilia Standard Time)
RT @Genios82691346: @taoquei1 E os vagabundos queria roubar o celular do cara? Não pode ficar com celular no meio desse povo! O Lula disse…,lula,,,888156503240257500,Rinaldotimlab,,,6,0,Thu Aug 19 2021 10:11:53 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:11:43 GMT-0300 (Brasilia Standard Time)
