text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @fec5588fm: O corrupto Paulinho da força, procurado a meses para ser notificado pelo pstf, está na foto da reunião criminosa ( Prova de…",lula,,,431085199,erodrigomariano,,,204,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time)
"RT @carteiroreaca: 1/5 - Palavras da Magistrada sobre a prisão preventiva do Galo do Lula:

“Inicialmente, nota-se que que o incêndio causa…",lula,,,1192933854992117800,aspasia_maria,,,319,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:20 GMT-0300 (Brasilia Standard Time)
"RT @choquei: 🚨VEJA: Momento exato em que Fabiano Leitão, o TromPetista que ficou conhecido por tocar em diversos lugares do Brasil com seu…",lula,,,1262879552,renatanqro,,,18,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:20 GMT-0300 (Brasilia Standard Time)
RT @jairmearrependi: URGENTE: prenderam o Fabiano @Trom_Petista pela ameaça gravíssima de tocar o jingle do Lula diante dos tanques.,lula,,,1341835435283259400,JacareVac,,,382,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:19 GMT-0300 (Brasilia Standard Time)
RT @jairmearrependi: URGENTE: prenderam o Fabiano @Trom_Petista pela ameaça gravíssima de tocar o jingle do Lula diante dos tanques.,lula,,,292743467,jan72009,,,382,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:18 GMT-0300 (Brasilia Standard Time)
RT @jairmearrependi: URGENTE: prenderam o Fabiano @Trom_Petista pela ameaça gravíssima de tocar o jingle do Lula diante dos tanques.,lula,,,1124665900462952400,JuliaSchucht,,,382,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:16 GMT-0300 (Brasilia Standard Time)
@DaniloAOficial Sou Lula 2022,lula,,,1115671338654429200,nicodemos_r,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time)
"Dedo coçando da vontade de votar no homi ""Sou Lula 2022"" https://t.co/XiJIrttzBT",lula,,,390321918,negarosangela,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: O @flowpdc precisa ser responsabilizado

A campanha de desinformação que envolveu mentiras do tipo ""o eleitor vai levar o comp…",lula,,,298632214,willpereirarj,,,1570,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:14 GMT-0300 (Brasilia Standard Time)
"RT @MarliaFernand12: Tribunal suspende ação contra Lula por lavagem de dinheiro.

Viva os bandidos que defende bandidos .",lula,,,1058357934604849200,MarcosMenezes60,,,13,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:14 GMT-0300 (Brasilia Standard Time)
@loka_costa Sou Lula 2022,lula,,,1898000024,danielaperina1,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:12 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: “Lula está piorado, porque considera que o crime compensa” https://t.co/YsDXuWcVgl",lula,,,213799398,flaviocpinheiro,,,25,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:11 GMT-0300 (Brasilia Standard Time)
"@rosiefunn13 Lula ladrão vagabundo, ordinário, cachaceiro. 😂😂",lula,,,902264989,TonymovRosa,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:11 GMT-0300 (Brasilia Standard Time)
"RT @Rembodinho: Falaram tanto do filho do Lula, mas no fim das contas quem tem mansão milionária é o filho do mito anti-corrupção...",lula,,,80447331,Gato0800,,,353,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:11 GMT-0300 (Brasilia Standard Time)
RT @jairmearrependi: URGENTE: prenderam o Fabiano @Trom_Petista pela ameaça gravíssima de tocar o jingle do Lula diante dos tanques.,lula,,,1267902521995137000,NilsonRicardo13,,,382,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:08 GMT-0300 (Brasilia Standard Time)
RT @alertatotal: O Judiciário não soltou Sérgio Cabral Filho alegando que ele tem influência política e pode ameaçar testemunhas nos seus p…,lula,,,253688854,gianlamarereis,,,43,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:05 GMT-0300 (Brasilia Standard Time)
"RT @kimpaim: O @flowpdc precisa ser responsabilizado

A campanha de desinformação que envolveu mentiras do tipo ""o eleitor vai levar o comp…",lula,,,3655408397,elaineborgesss,,,1570,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:05 GMT-0300 (Brasilia Standard Time)
@AvenaOficial Até nisso ele quer copiar o Lula,lula,,,81920732,T89ag0,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:05 GMT-0300 (Brasilia Standard Time)
RT @LeoniceMariana1: Acabei de ver Renan Calheiros vai se encontrar com Lula - Clique para ver também ☛  https://t.co/9n2ofMAOZ7 via @Terra…,lula,,,872594670240583700,Alessandrourb15,,,9,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:05 GMT-0300 (Brasilia Standard Time)
