text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"As vacinas da CoronaVac serão utilizadas para D1 e D2, enquanto o lote da Pfizer será para aplicação de D1, de acor… https://t.co/xp7kDRuVGi",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,6,323,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 07:19:27 GMT-0300 (Brasilia Standard Time)
"O Ceará recebe nesta segunda-feira 228.240 doses de vacina contra a Covid. Serão 73.800 doses da CoronaVac, que che… https://t.co/oIcKhX4ApI",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,18,787,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 07:19:27 GMT-0300 (Brasilia Standard Time)
"Aproveito para desejar um Feliz Dia dos Pais a todos os queridos pais cearenses.
#FelizDiadosPais",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,2,204,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 08:07:18 GMT-0300 (Brasilia Standard Time)
"Meu pai, meu amigo, minha maior inspiração. Agradeço muito a Deus por ter tido sempre você presente em minha vida.… https://t.co/6aWqiByp7c",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,36,2306,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 08:07:17 GMT-0300 (Brasilia Standard Time)
"… incluindo os cearenses Ana Cláudia Lemos (atletismo), Thiago Monteiro (tênis), Laila Ferrer (lançamento de dardo)… https://t.co/o3AOLlKG0U",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,2,156,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 03:29:15 GMT-0300 (Brasilia Standard Time)
"21 medalhas, sendo 7 de ouro, 6 de prata e 8 de bronze. As Olimpíadas de Tóquio marcaram a maior participação do Br… https://t.co/mBgUZBBEwG",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,33,673,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 03:29:15 GMT-0300 (Brasilia Standard Time)
"Vacinas enviadas neste sábado às 22 Áreas Descentralizadas da Saúde, para repasse imediato a todos os municípios ce… https://t.co/EKCS28mA06",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,15,222,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 17:51:27 GMT-0300 (Brasilia Standard Time)
Lembro aos cearenses que é importante todos estarem atentos ao cadastro na Secretaria da Saúde e às listas de agend… https://t.co/CHDcQR3d0m,1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,6,119,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 14:45:15 GMT-0300 (Brasilia Standard Time)
Mais 105.500 doses de AstraZeneca chegaram nesta tarde ao CE. As vacinas serão utilizadas p/ D1 e D2. Hoje mesmo es… https://t.co/RkmtmJYNjj,1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,19,461,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 14:45:12 GMT-0300 (Brasilia Standard Time)
"Mais uma conquista olímpica para o Nordeste, que já havia ganho ouro com o também baiano Isaquias Queiroz, na canoa… https://t.co/1VkT9koTrM",1242846683962245127,,,1242846683962245000,CamiloSantanaCE,,,1,169,Mon Aug 09 2021 13:40:16 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 11:49:02 GMT-0300 (Brasilia Standard Time)
