text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
A semana se inicia com mais 80990 doses de vacinas chegando ao ES enviadas pelo @minsaude. O novo lote chega hoje e… https://t.co/eR2y6mIPgu,74722174,,,74722174,Casagrande_ES,,,14,210,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 08:11:50 GMT-0300 (Brasilia Standard Time)
"Estamos ampliando a oferta de cirurgias de cabeça e pescoço, procedimentos de oftalmologia e ressonância magnética,… https://t.co/fHrf2UP4g8",74722174,,,74722174,Casagrande_ES,,,5,87,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 07:58:39 GMT-0300 (Brasilia Standard Time)
Ultrapassamos a marca de 3 milhões de doses de vacinas aplicadas contra a Covid-19 na população capixaba. Seguimos… https://t.co/YC0wGn59vc,74722174,,,74722174,Casagrande_ES,,,20,406,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 21:01:49 GMT-0300 (Brasilia Standard Time)
Resultado extraordinário da aplicação da meia dose da AstraZeneca na população de Viana em pessoas entre 18 e 49 an… https://t.co/Hpo7rIcUlO,74722174,Brasil,"Viana, Brasil",74722174,Casagrande_ES,,,35,415,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 09:16:31 GMT-0300 (Brasilia Standard Time)
@Luciano59572492 @richarlison97 😅🙌🏻,74722174,,,74722174,Casagrande_ES,,,0,0,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 11:10:22 GMT-0300 (Brasilia Standard Time)
@richarlison97 é ouro!🥇🥇🥇. O Espírito Santo está em festa e se enche de orgulho mais uma vez. #pocougaroto! Você br… https://t.co/veLGHm5rXH,74722174,,,74722174,Casagrande_ES,,,6,70,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 11:04:56 GMT-0300 (Brasilia Standard Time)
"Ao longo da pandemia, já foram realizados mais de 1.835.383 testes para o diagnóstico da COVID-19. Assim, ultrapass… https://t.co/ppXNOcnaCU",74722174,,,74722174,Casagrande_ES,,,1,54,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 07:32:11 GMT-0300 (Brasilia Standard Time)
"O LACEN-ES atingiu a marca de 500.000 testes realizados de RT-PCR para COVID-19, recorde no uso desta tecnologia em… https://t.co/qZo0regETE",74722174,,,74722174,Casagrande_ES,,,8,156,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 07:32:10 GMT-0300 (Brasilia Standard Time)
Uma nação só prospera se houver respeito às instituições e diálogo delas com a sociedade que representam. O ataque… https://t.co/BhiMw0qGa3,74722174,Brasil,"Vitória, Brasil",74722174,Casagrande_ES,,,28,362,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 18:07:49 GMT-0300 (Brasilia Standard Time)
"O mapa de Risco que entra em vigor na próxima segunda-feira (9), está um pouco mais verde. 74 cidades em risco baix… https://t.co/uSMdkXQc3o",74722174,,,74722174,Casagrande_ES,,,27,199,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 17:41:55 GMT-0300 (Brasilia Standard Time)
"150.420 doses de vacinas enviadas pelo @minsaude chegarão até domingo ao ES. Faça seu agendamento, vacinas salvam v… https://t.co/lq4ihVPoTL",74722174,,,74722174,Casagrande_ES,,,17,248,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:40:25 GMT-0300 (Brasilia Standard Time)
"Com a bancada federal, solicitamos à Ministra @FlaviaArrudaDF o envio ao Senado do pedido de autorização para assin… https://t.co/lY9CVeeqb5",74722174,,,74722174,Casagrande_ES,,,5,56,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 12:16:10 GMT-0300 (Brasilia Standard Time)
"A partir da próxima segunda (9), a SEFAZ será conduzida pelo servidor público e advogado tributarista, Marcelo Alto… https://t.co/9e8z9um1yh",74722174,,,74722174,Casagrande_ES,,,4,68,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:59:27 GMT-0300 (Brasilia Standard Time)
As forças policiais não conseguem prevenir esse tipo de ação. Somente com fortalecimento dos laços de fraternidade… https://t.co/awf5YMdlHW,74722174,,,74722174,Casagrande_ES,,,2,104,Mon Aug 09 2021 13:40:18 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 13:46:50 GMT-0300 (Brasilia Standard Time)
