text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Recebemos o primeiro lote de hoje com 54.200 vacinas contra a Covid-19. A próxima remessa chega em SC às 18h15. https://t.co/QOkqXwvFMr,456795842,,,456795842,CarlosMoises,,,3,85,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 10:32:22 GMT-0300 (Brasilia Standard Time)
"Olimpíadas acontecem de 4 em 4 anos, mas o incentivo ao esporte deve ocorrer antes. Com o SC Mais Esporte vamos inv… https://t.co/BeDjgW1mBA",456795842,,,456795842,CarlosMoises,,,2,136,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 07:00:21 GMT-0300 (Brasilia Standard Time)
Mais vacinas contra a Covid-19 a caminho de SC. Vamos receber amanhã 167.690 imunizantes. Um lote pela manhã e outro no final da tarde.,456795842,,,456795842,CarlosMoises,,,6,211,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 22:04:13 GMT-0300 (Brasilia Standard Time)
"Feliz dia dos pais, Seu Domingos! https://t.co/D0PS7LcRHG",456795842,,,456795842,CarlosMoises,,,2,226,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 08:56:02 GMT-0300 (Brasilia Standard Time)
"O ouro não veio, mas que Olimpíada incrível fez o vôlei feminino! Orgulhoso do @timebrasil, principalmente por Natá… https://t.co/WfUPXaAw7E",456795842,,,456795842,CarlosMoises,,,4,160,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 03:00:44 GMT-0300 (Brasilia Standard Time)
"Hoje o dia é dela. Dona Irene, minha amada mãe, completa 76 anos ❤ https://t.co/BbkxserzkN",456795842,,,456795842,CarlosMoises,,,4,442,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 16:50:09 GMT-0300 (Brasilia Standard Time)
"Estão em Santa Catarina mais 77.500 doses da vacina, todas para primeira aplicação. Recebemos 291.510 doses ontem e… https://t.co/XepKSFIuWO",456795842,,,456795842,CarlosMoises,,,7,159,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Sat Aug 07 2021 10:39:55 GMT-0300 (Brasilia Standard Time)
Já estão em solo catarinense mais 78.500 doses da vacina contra a Covid-19. Todas destinadas para aplicação da segu… https://t.co/pTq3crignF,456795842,,,456795842,CarlosMoises,,,2,101,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 23:58:50 GMT-0300 (Brasilia Standard Time)
Acabamos de receber 135.510 vacinas contra a Covid-19. Essa remessa inclui doses destinadas a 1ª e 2ª aplicação e i… https://t.co/PCZLF6J73n,456795842,,,456795842,CarlosMoises,,,10,172,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 18:52:16 GMT-0300 (Brasilia Standard Time)
Asseguramos agora os recursos para a pavimentação do trecho entre Pedras Grandes e a localidade de Azambuja. São qu… https://t.co/vCNKYwBvdk,456795842,,,456795842,CarlosMoises,,,0,48,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 14:24:47 GMT-0300 (Brasilia Standard Time)
"Bom dia com uma ótima notícia. Desde que abriu uma ala exclusiva para infectados pelo coronavírus, é a primeira vez… https://t.co/dcAe9G1UJV",456795842,,,456795842,CarlosMoises,,,4,83,Mon Aug 09 2021 13:40:29 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:01:41 GMT-0300 (Brasilia Standard Time)
