text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Boas notícias! 🙏🏼 Com 73% da população vacinada com a primeira dose a média móvel de mortes por Covid no Paraná cai… https://t.co/qr6dJZ0oU3,95904965,,,95904965,ratinho_jr,,,3,40,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:02:41 GMT-0300 (Brasilia Standard Time)
"Para quem está procurando emprego! Agências do Trabalhador do Paraná têm 3.058 vagas abertas!

https://t.co/mQnLStawWt",95904965,,,95904965,ratinho_jr,,,2,15,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 10:23:22 GMT-0300 (Brasilia Standard Time)
"Mais 209.170 vacinas contra a Covid-19 vão chegar aqui no Paraná ainda hoje! Na semana passada, entre quinta e sába… https://t.co/UUJ6sEuHga",95904965,,,95904965,ratinho_jr,,,4,27,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 10:12:01 GMT-0300 (Brasilia Standard Time)
RT @governoparana: #SUSTENTABILIDADE ✅ O Paraná foi selecionado para integrar um programa de cooperação promovido pela União Europeia para…,95904965,,,95904965,ratinho_jr,,,2,0,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 10:10:32 GMT-0300 (Brasilia Standard Time)
"A principal ligação entre o norte e noroeste do Paraná, a PR-323 está em obras! A duplicação é uma demanda antiga,… https://t.co/tvHDxzaLcp",95904965,,,95904965,ratinho_jr,,,3,21,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 12:37:35 GMT-0300 (Brasilia Standard Time)
"Neste mês o nosso Estado deve receber por volta de 3 milhões de doses e, com isso, vamos alcançar nossa meta de vac… https://t.co/IbbWoXtg5Y",95904965,,,95904965,ratinho_jr,,,3,23,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:22:05 GMT-0300 (Brasilia Standard Time)
Vamos receber mais 415.790 vacinas contra a Covid-19 ao Paraná nesta sexta! Elas se somam às 187.470 doses do imuni… https://t.co/NodE0RLppD,95904965,,,95904965,ratinho_jr,,,8,83,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:22:04 GMT-0300 (Brasilia Standard Time)
"RT @governoparana: #pedágio A proposta prevê o modelo de menor tarifa, sem limite de desconto e com garantia de obras a partir de um seguro…",95904965,,,95904965,ratinho_jr,,,3,0,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 14:32:24 GMT-0300 (Brasilia Standard Time)
"Sustentabilidade e desenvolvimento caminham juntos aqui no Paraná! Em evento online, reforçamos o nosso compromisso… https://t.co/Mel1tofpRx",95904965,,,95904965,ratinho_jr,,,2,17,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 10:07:00 GMT-0300 (Brasilia Standard Time)
Fechamos com o @MInfraestrutura o modelo de concessão que vai garantir uma tarifa mais barata nos pedágios do Paran… https://t.co/jPXNRF5lxg,95904965,,,95904965,ratinho_jr,,,6,71,Mon Aug 09 2021 13:40:25 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:21:24 GMT-0300 (Brasilia Standard Time)
