text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Os povos indígenas fazem parte do nosso passado, do nosso presente e do nosso futuro.",698129524106653697,,,698129524106653700,joaoazevedolins,,,0,5,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:49:34 GMT-0300 (Brasilia Standard Time)
"Respeitar, empoderar e reconhecer os direitos dos povos indígenas não é caridade, é reparação histórica. Reafirmamo… https://t.co/uA0PeN8h9P",698129524106653697,,,698129524106653700,joaoazevedolins,,,0,5,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:49:34 GMT-0300 (Brasilia Standard Time)
"Temos uma série de ações para incluí-los nas discussões e no processo democrático, que vão desde a melhoria da infr… https://t.co/d6fXKv19gA",698129524106653697,,,698129524106653700,joaoazevedolins,,,0,3,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:49:34 GMT-0300 (Brasilia Standard Time)
"Hoje é o Dia Internacional dos Povos Indígenas, uma data em que o mundo inteiro celebra seus povos nativos e discut… https://t.co/OcftgX7b5A",698129524106653697,,,698129524106653700,joaoazevedolins,,,1,19,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:49:33 GMT-0300 (Brasilia Standard Time)
"E o que importa é que, no final, todas essas ações se convertam em benefícios para melhorar a vida da nossa populaç… https://t.co/DL8I6aBibv",698129524106653697,,,698129524106653700,joaoazevedolins,,,4,21,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 17:15:36 GMT-0300 (Brasilia Standard Time)
"Ficará na história que, em meio a uma pandemia que afetou todos os setores da economia, incluindo a aviação, a Para… https://t.co/nlXd17ZLji",698129524106653697,,,698129524106653700,joaoazevedolins,,,4,30,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 17:15:35 GMT-0300 (Brasilia Standard Time)
Um momento histórico para toda o sertão e para a Paraíba. Inauguramos o voo comercial que vai ligar a região ao mun… https://t.co/r78bXCrkgG,698129524106653697,,,698129524106653700,joaoazevedolins,,,9,91,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 17:15:30 GMT-0300 (Brasilia Standard Time)
Batismo da aeronave. Um momento histórico para toda a região do sertão. https://t.co/jaIv37Z1tD,698129524106653697,,,698129524106653700,joaoazevedolins,,,3,32,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 13:43:17 GMT-0300 (Brasilia Standard Time)
"Embarque realizado com sucesso com a @azulinhasaereas. Daqui a pouco estaremos em Patos, inaugurando um novo moment… https://t.co/cIYDwBvYE6",698129524106653697,,,698129524106653700,joaoazevedolins,,,4,90,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 13:40:28 GMT-0300 (Brasilia Standard Time)
Nossa energia positiva e torcida ficarão agora com os atletas paralímpicos. Teremos grandes paratletas paraibanos n… https://t.co/84LakTMRNk,698129524106653697,,,698129524106653700,joaoazevedolins,,,4,37,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 12:55:06 GMT-0300 (Brasilia Standard Time)
O Brasil fechou sua melhor participação na história dos jogos Olímpicos com uma grande atuação dos atletas nordesti… https://t.co/ZUUVAzBvbe,698129524106653697,,,698129524106653700,joaoazevedolins,,,5,117,Mon Aug 09 2021 13:40:22 GMT-0300 (Brasilia Standard Time),Sun Aug 08 2021 12:55:06 GMT-0300 (Brasilia Standard Time)
