text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
O Rodrigo Maia meu pai 🤣🤣🤣 #BolsonaroNaCadeia https://t.co/WziGvyay2B,"""rodrigo maia""",Brazil,"Recife, Brazil",79563901,katarinavieira,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:18 GMT-0300 (Brasilia Standard Time)
RT @BlogdoNoblat: “Eu lembro Fujimori [ex-presidente do Peru]. Ele fez um passeio com tanques e como terminou ele? Na cadeia. Então é bom q…,"""rodrigo maia""",,,3323577105,lindomarfnif,,,112,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:19 GMT-0300 (Brasilia Standard Time)
"RT @bobdaslabaredas: pior que o bolsonaro são os parlamentares que permitiram toda essa vergonha, sobretudo o rodrigo maia que teve uma inf…","""rodrigo maia""",,,960872493866274800,UmBelenense,,,3,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:03 GMT-0300 (Brasilia Standard Time)
"@RodrigoMaia Ahh vai TNC Rodrigo Maia......
Você têm culpa também ⚰️","""rodrigo maia""",,,1416765936145780700,coveiro_do,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:59 GMT-0300 (Brasilia Standard Time)
@DaianeMels Rodrigo Maia é o mais engraçado kkkkkkkkkkk,"""rodrigo maia""",,,1415826355602722800,AndrSou83383275,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:12:45 GMT-0300 (Brasilia Standard Time)
RT @BlogdoNoblat: “Eu lembro Fujimori [ex-presidente do Peru]. Ele fez um passeio com tanques e como terminou ele? Na cadeia. Então é bom q…,"""rodrigo maia""",,,1202314967812321300,Alexand05269056,,,112,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:10:46 GMT-0300 (Brasilia Standard Time)
@RodrigoMaia rodrigo maia pq vc não fez algo enquanto ainda podiaaaaaaaaaaa? que saco,"""rodrigo maia""",,,1232432853125881900,gabijourdain,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:10:13 GMT-0300 (Brasilia Standard Time)
@AnarcoFino Concordo com tudo menos o não avanço da pauta no Congresso. Lira e antes Rodrigo Maia passa toda a paut… https://t.co/xPIpHhas8T,"""rodrigo maia""",Brazil,"Rio de Janeiro, Brazil",313010113,PedroLaclette,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:09:34 GMT-0300 (Brasilia Standard Time)
eu acho lindo o jeito que o Rodrigo Maia finge que não conivente com suas notinhas de repúdio https://t.co/q6v85Xdlx3,"""rodrigo maia""",,,2569617314,daianapj,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:06:28 GMT-0300 (Brasilia Standard Time)
"RT @NAS_RUAS: Rodrigo Maia, quem votar contra o Voto Impresso, 
#2022MeuVotoNaoLeva https://t.co/GKwU2bvpzE","""rodrigo maia""",,,800830316453724200,RolimTeresa,,,27,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:06:21 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: ""Não é acaso. É semelhança e método idênticos. Estamos vivendo um chavismo de direita"", Rodrigo Maia","""rodrigo maia""",,,130199673,DORARAFA,,,29,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:05:04 GMT-0300 (Brasilia Standard Time)
RT @JosdaSi11016591: @mitags @ArthurLira_ É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto Impresso Auditavel…,"""rodrigo maia""",,,1079020643239243800,Rosane74399400,,,4,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:04:57 GMT-0300 (Brasilia Standard Time)
"rodrigo maia, cala a boca que oportunidade pra tirar essa desgraça vc teve e de sobra https://t.co/6oGg9PI9c9","""rodrigo maia""",,,1018969518788538400,labloporrann,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:04:47 GMT-0300 (Brasilia Standard Time)
@Rconstantino PQP...#jornaldamanha mostrando Rodrigo maia e Lula...#foracandil,"""rodrigo maia""",,,1100442148917383200,Ruicunh48778745,,,0,2,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:03:14 GMT-0300 (Brasilia Standard Time)
"RT @NAS_RUAS: Rodrigo Maia, quem votar contra o Voto Impresso, 
#2022MeuVotoNaoLeva https://t.co/GKwU2bvpzE","""rodrigo maia""",,,342896305,Ezequiasns,,,27,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:03:03 GMT-0300 (Brasilia Standard Time)
RT @JosdaSi11016591: @fec5588fm @helenagsoo @policiafederal É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto…,"""rodrigo maia""",,,1042527695014375400,pmoliv2018,,,4,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:02:41 GMT-0300 (Brasilia Standard Time)
@CNNBrasil Quem é Rodrigo Maia na fila do Pão ?  😄😄😄,"""rodrigo maia""",,,1389233469713260500,Martins10810789,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:00:42 GMT-0300 (Brasilia Standard Time)
@lp_luispaulo @leonelbrizola50 @ChristDemocrata @UOLNoticias Política é acordo. Se vc busca apoio ( e o Ciro precis… https://t.co/awol3h8ef7,"""rodrigo maia""",,,179139485,Errado73,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:58:54 GMT-0300 (Brasilia Standard Time)
RT @BlogdoNoblat: “Eu lembro Fujimori [ex-presidente do Peru]. Ele fez um passeio com tanques e como terminou ele? Na cadeia. Então é bom q…,"""rodrigo maia""",,,1895628120,Joaodantas_jr,,,112,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:56:42 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: ""Não é acaso. É semelhança e método idênticos. Estamos vivendo um chavismo de direita"", Rodrigo Maia","""rodrigo maia""",,,157040915,MiguelRegiSilva,,,29,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:56:31 GMT-0300 (Brasilia Standard Time)
"Rodrigo Maia estaria nesse momento escrevendo uma nota de repudio
 ""nós repudiamos"" diria Maia","""rodrigo maia""",,,123141782,YuriGnu,,,0,1,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:53:00 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: ""Não é acaso. É semelhança e método idênticos. Estamos vivendo um chavismo de direita"", Rodrigo Maia","""rodrigo maia""",,,1363644682597773300,fernand99324199,,,29,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:51:29 GMT-0300 (Brasilia Standard Time)
"RT @JosdaSi11016591: @andreporci É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto Impresso Auditavel,e Contra…","""rodrigo maia""",,,1254899156256198700,SanRuhBrito,,,7,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:51:26 GMT-0300 (Brasilia Standard Time)
"RT @JosdaSi11016591: @andreporci É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto Impresso Auditavel,e Contra…","""rodrigo maia""",,,1202101624912720000,JosBarbosadeAn2,,,7,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:49:32 GMT-0300 (Brasilia Standard Time)
RT @JosdaSi11016591: @fec5588fm @helenagsoo @policiafederal É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto…,"""rodrigo maia""",,,1400960192947396600,LuDireita51,,,4,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:47:42 GMT-0300 (Brasilia Standard Time)
"@BrWhitehorse @Alexsan44004320 @paulomathias Aqui no Rio de Janeiro Rodrigo Maia se Beneficiou com isso, teve menos… https://t.co/q0p5AwYUbw","""rodrigo maia""",,,2655093432,LeandroRob2,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:46:08 GMT-0300 (Brasilia Standard Time)
"RT @JosdaSi11016591: @andreporci É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto Impresso Auditavel,e Contra…","""rodrigo maia""",,,38948036,liacbs,,,7,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:45:11 GMT-0300 (Brasilia Standard Time)
"Tudo isso está na conta:

Do Aécio, por questionar a eleição
Do Eduardo Cunha, por arquitetar o impeachment 
Do Tem… https://t.co/I7dQuisKog","""rodrigo maia""",Brazil,"Rio de Janeiro, Brazil",907826646790656000,thiagocomthi,,,0,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:42:47 GMT-0300 (Brasilia Standard Time)
"RT @CNNBrasil: À CNN, Rodrigo Maia afirma que Bolsonaro quer enfraquecer e contestar o TSE https://t.co/q0s1V4s4Dl","""rodrigo maia""",,,1339900395058028500,MANDYSN98890852,,,23,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:42:10 GMT-0300 (Brasilia Standard Time)
"RT @JosdaSi11016591: @JovemPanNews É Fácil Entender porque os Deputados Federal são Contra a Transparência d Voto Impresso Auditavel,e Cont…","""rodrigo maia""",,,3095370797,MarluzHavilland,,,1,0,Tue Aug 10 2021 10:15:21 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:40:10 GMT-0300 (Brasilia Standard Time)
