text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@RodrigoMaia Rodrigo Maia vai a m* dá licença, acha que todo mundo é otário rapaz.","""rodrigo maia""",,,1219531374312509400,ValmirDosAnjos5,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time)
RT @macunaimaz21: Nunca perdoaremos Bolsonaro por colocar um sujeito de nível moral tão baixo na Presidência da Câmara. Daqui a pouco senti…,"""rodrigo maia""",,,3155920823,rafaelfsant,,,15,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:08:44 GMT-0300 (Brasilia Standard Time)
@Gusgayer Quem é Rodrigo Maia mesmo?,"""rodrigo maia""",,,1173934959561760800,Barbara79246388,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:08:22 GMT-0300 (Brasilia Standard Time)
"SE AO ME OS ALGUÉM PUDESE TER APROVADO ALGUM TIPO DE MECANISMO PARA BARRAR ISSO POR DOIS ANOS NE SEU RODRIGO MAIA
P… https://t.co/IjHfspN8Rh","""rodrigo maia""",,,951514890451210200,mariliapg1,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:05:01 GMT-0300 (Brasilia Standard Time)
"Duvido que, se as urnas eletrônicas com voto auditavel forem aprovadas a chance de algum corrupto como: Rodrigo Mai… https://t.co/zqwPDKSOAz","""rodrigo maia""",,,1271127605689843700,pr_bolsonaro,,,0,2,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:01:57 GMT-0300 (Brasilia Standard Time)
Saia de nossas vidas Rodrigo Maia. https://t.co/m47LxI16ph,"""rodrigo maia""",,,2228064931,pauloquaglia2,,,0,1,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:01:06 GMT-0300 (Brasilia Standard Time)
"@UOLNoticias O bolsonarismo é um maquiador da realidade. Se existe um fato, inventa-se uma teoria qualquer. O debat… https://t.co/gf8qyNASsh","""rodrigo maia""",,,1334625614440095700,Pihetrolowich15,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:00:54 GMT-0300 (Brasilia Standard Time)
"@bellanna Uma CPI na câmara seria presidida pelo Rodrigo Maia e a relatoria seria do Freixo,.. não espere nada da C… https://t.co/l7bf6vOrxW","""rodrigo maia""",,,1393017171341713400,BesouroReaca,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:59:14 GMT-0300 (Brasilia Standard Time)
"@RodrigoMaia Rodrigo Maia seu pau no cu, pilantra, que adianta vc critica o genocida se vc deixo ele no poder seu pau no cu, porco de granja","""rodrigo maia""",,,1060663551688355800,MarcosP56412685,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:56:45 GMT-0300 (Brasilia Standard Time)
"@ESPNBrasil Hipocrisia do Palmeiras, tá esperneando apenas pq o Dória só vai liberar o público em novembro, faz igu… https://t.co/zekBKSpUnV","""rodrigo maia""",,,1295134934349348900,JuniorFLAMS,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:56:30 GMT-0300 (Brasilia Standard Time)
Rodrigo Maia Pacheco não é flor de cheirar é farinha do mesmo saco.Assim como o STF E Gde parte da Câmara. BRASIL e… https://t.co/mHNwJrDge3,"""rodrigo maia""",,,1384487097298522000,dourado_dimitri,,,0,0,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:45:47 GMT-0300 (Brasilia Standard Time)
@CarmilatiRenato @Verum_HonoremPF @ReVillela1 @tisemherois Eu posso dizer que estive na rua em cada momento crítico… https://t.co/pkCZ7wJY2i,"""rodrigo maia""",,,1395831275869687800,CulturaReflexao,,,0,2,Wed Aug 04 2021 22:14:03 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:44:47 GMT-0300 (Brasilia Standard Time)
