text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @alertatotal: Alexandre de Moraes se encontra com Rodrigo Maia e Rodrigo Garcia do PSDB em churrascaria de SP... O lado bacana, política…","""rodrigo maia""",,,1402422123621126100,ReneBastos6,,,40,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:58:36 GMT-0300 (Brasilia Standard Time)
"Passou aqui a foto do almoço do Rodrigo Maia ontem e eu só consegui pensar: meu deus, o cara ainda usa dockside Sam… https://t.co/U0nBWWvEmw","""rodrigo maia""",,,72054137,lianamachado,,,0,2,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:58:08 GMT-0300 (Brasilia Standard Time)
"RT @alertatotal: Alexandre de Moraes se encontra com Rodrigo Maia e Rodrigo Garcia do PSDB em churrascaria de SP... O lado bacana, política…","""rodrigo maia""",,,86984625,SKIPRJ,,,40,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:51:04 GMT-0300 (Brasilia Standard Time)
RT @PATRlOTAS: Alexandre de Moraes se encontra com Rodrigo Maia e Rodrigo Garcia do PSDB em churrascaria de SP. https://t.co/MVUoUs8Rbb,"""rodrigo maia""",,,1258262189930094600,wanderson76sou1,,,4043,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:50:39 GMT-0300 (Brasilia Standard Time)
RT @CelioBolsonaro: @JoseMedeirosMT O que Alexandre de Moraes está fazendo com Rodrigo Maia e Rodrigo Garcia (PSDB) em uma churrascaria de…,"""rodrigo maia""",,,1392637086814068700,OsmarRosadeOli7,,,7,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:50:05 GMT-0300 (Brasilia Standard Time)
"RT @alertatotal: Alexandre de Moraes se encontra com Rodrigo Maia e Rodrigo Garcia do PSDB em churrascaria de SP... O lado bacana, política…","""rodrigo maia""",,,129500171,angelabesteves,,,40,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:50:00 GMT-0300 (Brasilia Standard Time)
@RodrigoMaia Rodrigo Maia tu e covarde foi o pior presidente da Câmara.  O tempo todo sabotando o seu próprio país.… https://t.co/DCXAK5ct13,"""rodrigo maia""",,,1380878145876856800,RosanaA09939711,,,0,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:47:27 GMT-0300 (Brasilia Standard Time)
@RodrigoMaia Com certeza Deputado Rodrigo Maia.,"""rodrigo maia""",,,1374765246242521000,BaigaEdson,,,0,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:46:20 GMT-0300 (Brasilia Standard Time)
"RT @RaquelStasiaki: [CONTINUAÇÃO]
Deputados do RJ que votaram CONTRA o voto impresso:

19.Pedro Augusto (PSD-RJ) 
20.Pedro Paulo (DEM-RJ)…","""rodrigo maia""",,,1368119918,jcaguiar22,,,341,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:46:11 GMT-0300 (Brasilia Standard Time)
"RT @iane_menezes: Sem o voto impresso auditável, Rodrigo Maia possivelmente continuará no poder já que o PR do TSE será o Alexandre de Mora…","""rodrigo maia""",,,73994979,welingtonc2020,,,114,0,Wed Aug 11 2021 17:59:27 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:45:36 GMT-0300 (Brasilia Standard Time)
