text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @revistaoeste: Rodrigo Maia vira secretário de Doria https://t.co/3KZM0z2mkV,"""rodrigo maia""",,,1002737807331381200,Ceclio16,,,687,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:46 GMT-0300 (Brasilia Standard Time)
RT @tercalivre: Rodrigo Maia vira secretário de Doria - https://t.co/xIfvuOJnrL https://t.co/ylYwna8GKm,"""rodrigo maia""",,,1189849163552493600,NayaraL73009766,,,50,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:45 GMT-0300 (Brasilia Standard Time)
"RT @NunesJAp: Olha que gracinha, o Doriana criou uma nova secretaria, a de ""projetos e ações estratégicas"" para abrigar o amiguinho Rodrigo…","""rodrigo maia""",,,54900979,aureorabello,,,447,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:42 GMT-0300 (Brasilia Standard Time)
"RT @AbrahamWeint: Que foto MARAVILHÓÓÓSA!!!
Haja coração! ❤
Parabéns Governador. Uma demonstração de sua excelente gestão, liderança e HONE…","""rodrigo maia""",,,1208898552908394500,renata_la_terza,,,792,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time)
"RT @Conservadora191: RODRIGO MAIA deputado federal pelo Estado do Rio de Janeiro, agora é secretário do governo de SP...
COISA INTERESSANTE!","""rodrigo maia""",,,1287422021631180800,ReiRosa1972,,,391,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:38 GMT-0300 (Brasilia Standard Time)
"RT @marcelloneves72: O cara é Deputado Federal pelo Rio de Janeiro e vai assumir um cargo no Governo Doria. Resumindo, Rodrigo Maia esta li…","""rodrigo maia""",,,1349705703066390500,izaquends,,,534,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:37 GMT-0300 (Brasilia Standard Time)
"RT @lacombeopresso2: Perguntar não ofende. O MBL já se manifestou contra o Doria fazer acordo com o centrão, Chamando o Rodrigo Maia para s…","""rodrigo maia""",,,1184571219305218000,Derivan38656043,,,1216,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:26 GMT-0300 (Brasilia Standard Time)
@jdoriajr E por que tu deu um cargo para Rodrigo Maia??,"""rodrigo maia""",,,1368026857539518500,Cidadaoqualkr00,,,0,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:19 GMT-0300 (Brasilia Standard Time)
RT @kimpaim: Alguém já tem a foto do RODRIGO MAIA usando a calça apertada?,"""rodrigo maia""",,,1184571219305218000,Derivan38656043,,,1038,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:16 GMT-0300 (Brasilia Standard Time)
"RT @DepEduardoCunha: Sem qualquer relevância mais no cenário politico, Rodrigo Maia vai virar agora funcionário de Doria.","""rodrigo maia""",,,67084240,vanelice,,,2001,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:11 GMT-0300 (Brasilia Standard Time)
RT @kimpaim: Alguém já tem a foto do RODRIGO MAIA usando a calça apertada?,"""rodrigo maia""",,,1428495438886359000,LucasMa90064941,,,1038,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:10 GMT-0300 (Brasilia Standard Time)
"RT @DepEduardoCunha: Sem qualquer relevância mais no cenário politico, Rodrigo Maia vai virar agora funcionário de Doria.","""rodrigo maia""",,,1041892959833268200,Garcia302Fatima,,,2001,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:16:09 GMT-0300 (Brasilia Standard Time)
"RT @DepEduardoCunha: Sem qualquer relevância mais no cenário politico, Rodrigo Maia vai virar agora funcionário de Doria.","""rodrigo maia""",,,4809092123,nelsonsilva05,,,2001,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:51 GMT-0300 (Brasilia Standard Time)
"RT @lacombeopresso2: Perguntar não ofende. O MBL já se manifestou contra o Doria fazer acordo com o centrão, Chamando o Rodrigo Maia para s…","""rodrigo maia""",,,172097713,isaacrsjr,,,1216,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:50 GMT-0300 (Brasilia Standard Time)
"RT @mlauju23: Eu sempre critiquei Bolsonaro por se aliar ao que tem de pior na política brasileira, não posso aceitar que o João Dória se m…","""rodrigo maia""",,,747210662598828000,AiltonSoff,,,6,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:43 GMT-0300 (Brasilia Standard Time)
"RT @DepEduardoCunha: Sem qualquer relevância mais no cenário politico, Rodrigo Maia vai virar agora funcionário de Doria.","""rodrigo maia""",,,277168838,TrovaoNautica,,,2001,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:29 GMT-0300 (Brasilia Standard Time)
"RT @DepEduardoCunha: Sem qualquer relevância mais no cenário politico, Rodrigo Maia vai virar agora funcionário de Doria.","""rodrigo maia""",,,1269001202680938500,OsmanVolpini,,,2001,0,Thu Aug 19 2021 20:16:56 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:15:22 GMT-0300 (Brasilia Standard Time)
