text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @aassibarreto: Já saiu nota de repúdio e tweet revoltoso do Rodrigo Maia contra o Talibã?,"""rodrigo maia""",,,1279050302,C_VianaK,,,2,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:15:12 GMT-0300 (Brasilia Standard Time)
"""Podem enviar tropas britânicas, Americanas, Soviéticas,  que o taliban é inderrotável e voltará a ter controle do… https://t.co/FQYKU6ChRK","""rodrigo maia""",,,1028301496264388600,oalbertobarreto,,,0,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:14:44 GMT-0300 (Brasilia Standard Time)
RT @aassibarreto: Já saiu nota de repúdio e tweet revoltoso do Rodrigo Maia contra o Talibã?,"""rodrigo maia""",,,1883275602,gugacad,,,2,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:13:38 GMT-0300 (Brasilia Standard Time)
RT @alencaramatos: Não é à toa que Moraes foi visto em reunião com Rodrigo Maia. Essa turma sabe que só tem chance de voltar ao poder se in…,"""rodrigo maia""",,,328699479,ronaldosbraga,,,85,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:13:04 GMT-0300 (Brasilia Standard Time)
Já saiu nota de repúdio e tweet revoltoso do Rodrigo Maia contra o Talibã?,"""rodrigo maia""",,,98369092,aassibarreto,,,2,15,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:12:39 GMT-0300 (Brasilia Standard Time)
"RT @silvionavarro: Quantas pessoas (reais, não as dos “institutos de pesquisa” delivery), os senadores do G7 da CPI, o Rodrigo Maia, os mag…","""rodrigo maia""",,,1254468995518017500,ScucelMarcio,,,385,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:10 GMT-0300 (Brasilia Standard Time)
"RT @silvionavarro: Quantas pessoas (reais, não as dos “institutos de pesquisa” delivery), os senadores do G7 da CPI, o Rodrigo Maia, os mag…","""rodrigo maia""",,,77511981,kikipenna,,,385,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:11 GMT-0300 (Brasilia Standard Time)
@DepEduardoCunha Rodrigo Maia deveria ir para um Spa e não voltar mais a política brasileira,"""rodrigo maia""",,,1109131394108788700,SoniaRe92783668,,,0,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:06:35 GMT-0300 (Brasilia Standard Time)
A digníssima ONU diz tá preocupada com o futuro das mulheres afegãs é o nosso Rodrigo Maia em formato de organização,"""rodrigo maia""",,,995019818121289700,thxynxrx,,,0,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:04:35 GMT-0300 (Brasilia Standard Time)
"Ciro Gomes vai unir ""quem trabalha e produz"" amparado pelos garotinhos e garotinhas de Harvard, Rodrigo Maia, Kassa… https://t.co/w7JrXEwx1R","""rodrigo maia""",,,1294725589635682300,trabalhistasrj,,,0,1,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:02:11 GMT-0300 (Brasilia Standard Time)
"RT @silvionavarro: Quantas pessoas (reais, não as dos “institutos de pesquisa” delivery), os senadores do G7 da CPI, o Rodrigo Maia, os mag…","""rodrigo maia""",,,1141730777337684000,JosOsma84425836,,,385,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:01:16 GMT-0300 (Brasilia Standard Time)
"RT @silvionavarro: Quantas pessoas (reais, não as dos “institutos de pesquisa” delivery), os senadores do G7 da CPI, o Rodrigo Maia, os mag…","""rodrigo maia""",,,344281998,jailsoncardaso,,,385,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:59:04 GMT-0300 (Brasilia Standard Time)
"Cúmplices do genocida:
- Sérgio Moro
- Rede Globo
- Jovem Pan 
- Silas Malafaia
- Rodrigo Maia
- Artur Lira
- Augus… https://t.co/lPFTXfHmIk","""rodrigo maia""",,,2786936114,ursojrfreitas,,,0,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:58:00 GMT-0300 (Brasilia Standard Time)
"RT @silvionavarro: Quantas pessoas (reais, não as dos “institutos de pesquisa” delivery), os senadores do G7 da CPI, o Rodrigo Maia, os mag…","""rodrigo maia""",,,1122516562756419600,CsarTeixeiraCo2,,,385,0,Mon Aug 16 2021 10:16:40 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:57:55 GMT-0300 (Brasilia Standard Time)
