text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @pwrsphone: rindo com as pessoas perguntando ""a onu não vai fazer nada?"" porque a nossa geração cresceu aprendendo que a onu era um órgã…","""rodrigo maia""",,,1146504156859048000,judeswoo,,,48,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:36:12 GMT-0300 (Brasilia Standard Time)
"RT @pwrsphone: rindo com as pessoas perguntando ""a onu não vai fazer nada?"" porque a nossa geração cresceu aprendendo que a onu era um órgã…","""rodrigo maia""",,,760938606269784000,outbhx,,,48,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:35:03 GMT-0300 (Brasilia Standard Time)
"RT @pwrsphone: rindo com as pessoas perguntando ""a onu não vai fazer nada?"" porque a nossa geração cresceu aprendendo que a onu era um órgã…","""rodrigo maia""",,,1029891758270885900,mmfdark,,,48,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:34:59 GMT-0300 (Brasilia Standard Time)
"RT @Conservadora191: Foram 34 projetos de lei, PEC que o Rodrigo Maia sentou em cima e destruiu, mas vamos vencê-los ainda assim, em nome d…","""rodrigo maia""",,,4552939335,elenice_mano,,,36,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:33:58 GMT-0300 (Brasilia Standard Time)
"@RodrigoMaia Fala a verdade, esse é  seu teto Rodrigo Maia kkkk","""rodrigo maia""",,,1355850965270847500,marta_sabage,,,0,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:32:25 GMT-0300 (Brasilia Standard Time)
a onu lançando nota de repúdio como se fosse mudar a situação no afeganistao é o rodrigo maia da nação,"""rodrigo maia""",,,4098582959,prwnceshuri,,,0,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:29:28 GMT-0300 (Brasilia Standard Time)
RT @julianopsol: Pra registrar: a bancada do @psol50 não foi consultada sobre a indicação de Rodrigo Maia como vice-líder da oposição. Para…,"""rodrigo maia""",,,174901520,cadulorena,,,41,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:27:31 GMT-0300 (Brasilia Standard Time)
@andreporci Kkkkkkkkkkkkk pensei que fosse Rodrigo Maia...,"""rodrigo maia""",,,1411303916596347000,Antonio23431430,,,0,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:24:48 GMT-0300 (Brasilia Standard Time)
Na verdade. Bolsonaro está desafiando agora o senado. Já que existe mais de 100 pedidos de impedimento contra ele.… https://t.co/Xy54ADhd0W,"""rodrigo maia""",,,140489669,policiaeviola,,,0,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:22:47 GMT-0300 (Brasilia Standard Time)
RT @julianopsol: Pra registrar: a bancada do @psol50 não foi consultada sobre a indicação de Rodrigo Maia como vice-líder da oposição. Para…,"""rodrigo maia""",,,2207850878,MagdalenoDiego,,,41,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:15:53 GMT-0300 (Brasilia Standard Time)
RT @julianopsol: Pra registrar: a bancada do @psol50 não foi consultada sobre a indicação de Rodrigo Maia como vice-líder da oposição. Para…,"""rodrigo maia""",,,38324224,wpz13,,,41,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:15:19 GMT-0300 (Brasilia Standard Time)
"@ArthurLira_ Pra mim é mais um Rodrigo Maia, no início se mostra um defensor democrático, mas logo a máscara cai e… https://t.co/SxcuJ6W0MD","""rodrigo maia""",,,1121551527372570600,pacienciazero0,,,0,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:15:18 GMT-0300 (Brasilia Standard Time)
"RT @pwrsphone: rindo com as pessoas perguntando ""a onu não vai fazer nada?"" porque a nossa geração cresceu aprendendo que a onu era um órgã…","""rodrigo maia""",,,283616670,pjacksontwi,,,48,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:11:38 GMT-0300 (Brasilia Standard Time)
RT @julianopsol: Pra registrar: a bancada do @psol50 não foi consultada sobre a indicação de Rodrigo Maia como vice-líder da oposição. Para…,"""rodrigo maia""",,,1192948619168690200,KodairaSonia,,,41,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:11:15 GMT-0300 (Brasilia Standard Time)
RT @julianopsol: Pra registrar: a bancada do @psol50 não foi consultada sobre a indicação de Rodrigo Maia como vice-líder da oposição. Para…,"""rodrigo maia""",,,1318301646414295000,Raquel35376102,,,41,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:11:06 GMT-0300 (Brasilia Standard Time)
Mais de 10 pedidos de impeachment empilhados no Senado e Pacheco segue em silêncio O FIM DO SENADOR PACHECO COMO O… https://t.co/Fh1JZPeQtq,"""rodrigo maia""",,,791771271222681600,AlexaAle1301,,,0,1,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:10:48 GMT-0300 (Brasilia Standard Time)
"RT @pwrsphone: rindo com as pessoas perguntando ""a onu não vai fazer nada?"" porque a nossa geração cresceu aprendendo que a onu era um órgã…","""rodrigo maia""",,,3373127915,tinasmomhere,,,48,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:08:06 GMT-0300 (Brasilia Standard Time)
RT @julianopsol: Pra registrar: a bancada do @psol50 não foi consultada sobre a indicação de Rodrigo Maia como vice-líder da oposição. Para…,"""rodrigo maia""",,,1220676180954710000,Hs__Santos,,,41,0,Mon Aug 16 2021 18:36:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:07:04 GMT-0300 (Brasilia Standard Time)
