text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @FabioTalhari: Última do dia: Rodrigo Maia viajou para São Paulo, encontrar-se com Alexandre de Moraes e mais um, em um jatinho de Micha…","""rodrigo maia""",,,409240379,luiz_bau,,,1559,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:30 GMT-0300 (Brasilia Standard Time)
RT @RevistaCrusoe: Rodrigo Maia é o novo vice-líder da oposição a Bolsonaro na Câmara. https://t.co/mSDqSavRo1,"""rodrigo maia""",,,50641687,loco171,,,1,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:14 GMT-0300 (Brasilia Standard Time)
"RT @FabioTalhari: Última do dia: Rodrigo Maia viajou para São Paulo, encontrar-se com Alexandre de Moraes e mais um, em um jatinho de Micha…","""rodrigo maia""",,,982506039055716400,Tioito1,,,1559,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:42 GMT-0300 (Brasilia Standard Time)
RT @SigaGazetaBR: Rodrigo Maia é o novo vice-líder da Oposição na Câmara; o bloco é comandado pelo deputado federal Alessandro Molon (PSB-R…,"""rodrigo maia""",,,332259741,Loydgh,,,5,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:35 GMT-0300 (Brasilia Standard Time)
@jairbolsonaro @MinCidadania @joaoromaneto Pensei que fosse o Rodrigo Maia 😁,"""rodrigo maia""",,,1027001815819333600,ManoelFerraz3,,,0,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:11 GMT-0300 (Brasilia Standard Time)
"RT @tercalivre: Alexandre de Moraes, Rodrigo Maia e vice-governador almoçam juntos em São Paulo - https://t.co/X8F6xZCFa3 https://t.co/PXkz…","""rodrigo maia""",,,1349665609529888800,Lilian04558801,,,81,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:57 GMT-0300 (Brasilia Standard Time)
RT @SigaGazetaBR: Rodrigo Maia é o novo vice-líder da Oposição na Câmara; o bloco é comandado pelo deputado federal Alessandro Molon (PSB-R…,"""rodrigo maia""",,,362039123,Luiz_EduardoRS,,,5,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:28 GMT-0300 (Brasilia Standard Time)
"RT @FabioTalhari: Última do dia: Rodrigo Maia viajou para São Paulo, encontrar-se com Alexandre de Moraes e mais um, em um jatinho de Micha…","""rodrigo maia""",,,1395652321,evangelistabr,,,1559,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:24 GMT-0300 (Brasilia Standard Time)
"RT @tercalivre: Alexandre de Moraes, Rodrigo Maia e vice-governador almoçam juntos em São Paulo - https://t.co/X8F6xZCFa3 https://t.co/PXkz…","""rodrigo maia""",,,1092857491325632500,TulioHe95287973,,,81,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:22 GMT-0300 (Brasilia Standard Time)
RT @SigaGazetaBR: Rodrigo Maia é o novo vice-líder da Oposição na Câmara; o bloco é comandado pelo deputado federal Alessandro Molon (PSB-R…,"""rodrigo maia""",,,271330680,T0MLacerda,,,5,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:51 GMT-0300 (Brasilia Standard Time)
"RT @mlmorais: O Arthur Lira é muito pior que o Rodrigo Maia mas isso os Bolsonaristas não vão assumir, o Presidente Jair Bolsonaro rifou o…","""rodrigo maia""",,,1371614704674742300,ROANlKE,,,16,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:41 GMT-0300 (Brasilia Standard Time)
"RT @tercalivre: Alexandre de Moraes, Rodrigo Maia e vice-governador almoçam juntos em São Paulo - https://t.co/X8F6xZCFa3 https://t.co/PXkz…","""rodrigo maia""",,,1332835089848414200,JocelioRicarte,,,81,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:41 GMT-0300 (Brasilia Standard Time)
"RT @RizethJ: Mais uma votação no plenário da câmara contra o povo.

23.59 - Voto auditável , retrocesso.

00.00 - Volta da coligação partid…","""rodrigo maia""",,,1253876766495645700,BhCheetara,,,27,0,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:33 GMT-0300 (Brasilia Standard Time)
Rodrigo Maia é o novo vice-líder da Oposição na Câmara; o bloco é comandado pelo deputado federal Alessandro Molon… https://t.co/8TxBXPAgS0,"""rodrigo maia""",,,1090291692744466400,SigaGazetaBR,,,5,19,Thu Aug 12 2021 09:36:34 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:21 GMT-0300 (Brasilia Standard Time)
