text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Joseph06072908: Kim Kataguiri, Rodrigo Maia é Orlando Silva são alguns dos canalhas que votaram contra o voto impresso...","""rodrigo maia""",,,1389746934848663600,CleberLSantos1,,,211,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:39 GMT-0300 (Brasilia Standard Time)
"RT @SamPancher: Invadiram o celular de Rodrigo Maia.

Mandaram mensagem para Luis Miranda pedindo R$ 20 mil.

Miranda percebeu o golpe e di…","""rodrigo maia""",,,95677984,lucmanaus,,,1885,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:12:36 GMT-0300 (Brasilia Standard Time)
"RT @PedroIgorFigue1: @RafaelFontana Paulo Ganime - Novo
Rodrigo Maia - Sem Partido","""rodrigo maia""",,,2574798223,KnigthEverton,,,2,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:59 GMT-0300 (Brasilia Standard Time)
"RT @SomenteOrestes: Arthur Lira é tão escroque que chega a dar saudades do Rodrigo Maia, misericórdia!","""rodrigo maia""",,,2481764343,indi_eu_avisei,,,61,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:53 GMT-0300 (Brasilia Standard Time)
"RT @DaianeMels: Esses sãos os covardes q votaram contra o voto impresso:

Geninho Zuliani (DEM-SP)
Kim Kataguiri (DEM-SP)
Valtenir Pereira…","""rodrigo maia""",,,67487546,madrilenha,,,28,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:47 GMT-0300 (Brasilia Standard Time)
"RT @Lindasod: Kim Kataguiri, moleque MBL, seguiu seu ídolo: Rodrigo Maia e juntinhos votaram contra a Transparência nas Urnas. Votaram cont…","""rodrigo maia""",,,1188271952072495000,MasterNBaiano,,,160,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:14 GMT-0300 (Brasilia Standard Time)
"RT @LuizANCarvalho: Votaram NÃO ao parecer à PEC 135/2019:

Geninho Zuliani (DEM-SP)
Kim Kataguiri (DEM-SP)
Valtenir Pereira (MDB-MT)
Raul…","""rodrigo maia""",,,1174373506936692700,SilviaGalhardo,,,1029,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:09 GMT-0300 (Brasilia Standard Time)
RT @L_Fighera: Lembra quando o MBL disse que o PR deveria renunciar ou cometer suicídio? Lembra quando Kim articulava com com Rodrigo Maia…,"""rodrigo maia""",,,1672120519,cclpositive,,,3,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:10:54 GMT-0300 (Brasilia Standard Time)
"#VotoImpressoAuditavelJa Aos deputados do RJ que votaram contra, inclusive Rodrigo Maia (que decepção), seus nomes… https://t.co/1mKMArD6yx","""rodrigo maia""",,,1631515783,nesafg,,,0,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:10:45 GMT-0300 (Brasilia Standard Time)
"RT @Lindasod: Kim Kataguiri, moleque MBL, seguiu seu ídolo: Rodrigo Maia e juntinhos votaram contra a Transparência nas Urnas. Votaram cont…","""rodrigo maia""",,,969992484238618600,luisfrancoeng,,,160,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:10:28 GMT-0300 (Brasilia Standard Time)
"""Na verdade, a discussão hoje na Câmara dos Deputados nem precisaria existir. A Casa já aprovou em 2015 uma propost… https://t.co/pejf7Qx10c","""rodrigo maia""",,,1168943653013860400,AdairNunes5,,,0,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:56 GMT-0300 (Brasilia Standard Time)
"RT @marcelloneves72: Kim KataPiroca é um vendido, canalha e marmita do Rodrigo Maia. 🇧🇷🇧🇷🇧🇷","""rodrigo maia""",,,1174442944406966300,guilher67851760,,,85,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:55 GMT-0300 (Brasilia Standard Time)
"@Rconstantino votaram conta o voto auditável: 1/2 Odair Cunha
Orlando Silva
Paulo Ganime
Paulo Ramos
Raul Henry
Rod… https://t.co/UGoMTo2R6T","""rodrigo maia""",,,1325034667,parolin2013,,,0,1,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:50 GMT-0300 (Brasilia Standard Time)
RT @L_Fighera: Lembra quando o MBL disse que o PR deveria renunciar ou cometer suicídio? Lembra quando Kim articulava com com Rodrigo Maia…,"""rodrigo maia""",,,2456966113,Caroll_M22,,,3,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:46 GMT-0300 (Brasilia Standard Time)
"RT @DaianeMels: Esses sãos os covardes q votaram contra o voto impresso:

Geninho Zuliani (DEM-SP)
Kim Kataguiri (DEM-SP)
Valtenir Pereira…","""rodrigo maia""",,,1405128462281719800,NatanielMarcos2,,,28,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:21 GMT-0300 (Brasilia Standard Time)
"RT @Lindasod: Kim Kataguiri, moleque MBL, seguiu seu ídolo: Rodrigo Maia e juntinhos votaram contra a Transparência nas Urnas. Votaram cont…","""rodrigo maia""",,,1176623215432650800,Leonard13626443,,,160,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:09:20 GMT-0300 (Brasilia Standard Time)
"RT @SomenteOrestes: Arthur Lira é tão escroque que chega a dar saudades do Rodrigo Maia, misericórdia!","""rodrigo maia""",,,1413220214251139000,verasan96531732,,,61,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:08:56 GMT-0300 (Brasilia Standard Time)
"@AiltonBenedito 2/2 Odair Cunha
Orlando Silva
Paulo Ganime
Paulo Ramos
Raul Henry
Rodrigo Maia
Tereza Nelma
Perpétu… https://t.co/naeSeMDkgi","""rodrigo maia""",,,1325034667,parolin2013,,,0,0,Fri Aug 06 2021 09:12:45 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:08:54 GMT-0300 (Brasilia Standard Time)
