text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@lonestartrekk @mducsta @mahlersayhi Mauro mendes msm não teve nem a cara de pau de vacinar os servidores dele,"""mauro mendes""",,,739149363826544600,drugs_nt,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:43:44 GMT-0300 (Brasilia Standard Time)
"@junioragnaldo @UOLNoticias e em Mato Grosso, está caro por causa do governador Mauro Mendes apoiador do mito?","""mauro mendes""",,,1261141271101362200,ttireserva,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 16:31:29 GMT-0300 (Brasilia Standard Time)
O governador Mauro Mendes defendeu o uso de tecnologia e inovação de forma vocacionada à produção sustentável e à r… https://t.co/yTD7BsKt06,"""mauro mendes""",,,1267597465936683000,o_documento,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 14:50:17 GMT-0300 (Brasilia Standard Time)
@alguem20200791 Zero p Mauro Mendes do Mato Grosso,"""mauro mendes""",Brazil,"Barra do Garças, Brasil",1342878910149775400,NelmaRochaDeMo1,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 12:56:12 GMT-0300 (Brasilia Standard Time)
"RESPOSTA AO COLDPLAY

Mauro Mendes diz que MT é exemplo para o Mundo e faz convite a banda

https://t.co/z1ogl3LX41","""mauro mendes""",,,121311562,Midia_News,,,0,1,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 12:30:51 GMT-0300 (Brasilia Standard Time)
"Janaina critica Mauro Mendes e diz que até o momento, o governo do Estado não repassou as emendas parlamentares https://t.co/mlJwTJwbqJ","""mauro mendes""",,,1262079470,issoenoticiacba,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 10:53:48 GMT-0300 (Brasilia Standard Time)
@jairbolsonaro @MInfraestrutura @tarcisiogdf Chupa essa aí Mauro Mendes arrombado.,"""mauro mendes""",,,1151172703560319000,Altaira96,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 10:24:35 GMT-0300 (Brasilia Standard Time)
@jairbolsonaro @MInfraestrutura @tarcisiogdf Sua kra lá atrás quando o min disse que o Mauro Mendes tá fazendo um ó… https://t.co/3hqUAz12NQ,"""mauro mendes""",,,1061793565607641100,FabianoBispo14,,,0,1,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:55:08 GMT-0300 (Brasilia Standard Time)
CONTINUA AS QUEIMADAS EM MATO-GROSSO E O GOVERNADOR MAURO MENDES NÃO FAZ NADA E AINDA MANDA TOCAR FOGO. ESSE HOMEM… https://t.co/vZ4zxzJO6j,"""mauro mendes""",,,1350464871624827000,ManoelO61395300,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 08:34:22 GMT-0300 (Brasilia Standard Time)
"Mauro Mendes 0 ,MT ñ quer vc. https://t.co/bFTSpDWjH7","""mauro mendes""",,,1345231707864240000,NeideSo99626090,,,0,0,Wed Aug 25 2021 19:47:38 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 01:00:35 GMT-0300 (Brasilia Standard Time)
