text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
MAURO MENDES FORÇOU A VOLTA AS AULAS PRESENCIAIS MAS É O VIRUS DA COVID QUEM ESTÁ AVANÇANDO EM MATO GROSSO  - https://t.co/4vS5SCzUJ9,"""mauro mendes""",,,101785030,enock_paginadoe,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:31:30 GMT-0300 (Brasilia Standard Time)
"RT @Eduardo54215563: @Mimiga1974 Ele é daqui de Cuiabá MT não terá outra chance da mesma laia do Riva, Mauro Mendes, Pedro tanques, Silvao…","""mauro mendes""",,,3383529717,ElFiscalGodot,,,3,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 07:33:09 GMT-0300 (Brasilia Standard Time)
"O senhor governador de Mato Grosso MT MAURO MENDES exige o uso da máscara, mas,  nas farras dele está liberada gera… https://t.co/nF43QXBvxU","""mauro mendes""",,,1090598892528455700,sirleiicometais,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 20:33:43 GMT-0300 (Brasilia Standard Time)
@EnildoCavalcan8 @alex_ggomes @ViniciusFla01 @randolfeap Entendi ! Acabei de descobrir que Ratinho JR é comunista a… https://t.co/5MK8WM3Bc8,"""mauro mendes""",,,2533437440,sandercintra,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 16:40:11 GMT-0300 (Brasilia Standard Time)
"@arthurmoledoval @jairbolsonaro Minha farda eu ganhei do Mauro Mendes, bonitão.","""mauro mendes""",,,271199314,leomaraparecido,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 15:03:47 GMT-0300 (Brasilia Standard Time)
"@EnildoCavalcan8 @alex_ggomes @ViniciusFla01 @randolfeap Antonio Denarium (PSL-RO), Marcos Rocha (PSL-RR), Mauro Me… https://t.co/kif3LYYnqZ","""mauro mendes""",,,2533437440,sandercintra,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 14:48:06 GMT-0300 (Brasilia Standard Time)
isso se aplica ao corno do mauro mendes tambem esse filho da puta,"""mauro mendes""",,,1668338340,jvixcxtor,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 14:35:49 GMT-0300 (Brasilia Standard Time)
"Hoje os barões do agronegócio, Erai, Pivetta, Blairo, que representam menos de 1% da força política da classe, apoi… https://t.co/ECoeNNLkvG","""mauro mendes""",,,275729465,slvgm,,,0,1,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 13:26:02 GMT-0300 (Brasilia Standard Time)
"Mauro Mendes canta “modão” com Eduardo Costa em Sorriso
https://t.co/QU0XzLDIKg","""mauro mendes""",,,847154170759184400,UnicaNewsMT,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 12:00:05 GMT-0300 (Brasilia Standard Time)
"Em Sorriso, Eduardo Costa canta para Mauro Mendes e convidados #vgn #matogrosso #sorriso 
@mauromendesmt… https://t.co/Mj1lxqnJPl","""mauro mendes""",,,53193745,VGNoticias,,,0,1,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 11:10:43 GMT-0300 (Brasilia Standard Time)
"O Mato Grosso se afundando com preços altíssimos e o governador do estado preocupado: 

GÁS DE COZINHA 130,00 e GAS… https://t.co/itZcUHuuuO","""mauro mendes""",,,950164034313179100,carmenlucia1000,,,0,1,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 10:05:05 GMT-0300 (Brasilia Standard Time)
Alta Floresta: Governador Mauro Mendes assina convênio para pavimentação e construção de 213 casas no município… https://t.co/jOHEjnlqTi,"""mauro mendes""",,,321925608,NativaNews,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 07:07:59 GMT-0300 (Brasilia Standard Time)
"Mauro mendes, aprende com ele!","""mauro mendes""",,,1401355844994883600,nathan15bezerra,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 20:56:20 GMT-0300 (Brasilia Standard Time)
RT @AliancaVoz: Homem escolhido por Mauro Mendes pra chefiar Ministério Público de MT é o mesmo dos gastos de mais de R$ 2 milhões com celu…,"""mauro mendes""",,,1046552085620293600,lucydutra1,,,3,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 19:59:00 GMT-0300 (Brasilia Standard Time)
RT @AliancaVoz: Homem escolhido por Mauro Mendes pra chefiar Ministério Público de MT é o mesmo dos gastos de mais de R$ 2 milhões com celu…,"""mauro mendes""",,,1347111067,Elenilton_AEC,,,3,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 19:56:09 GMT-0300 (Brasilia Standard Time)
Homem escolhido por Mauro Mendes pra chefiar Ministério Público de MT é o mesmo dos gastos de mais de R$ 2 milhões… https://t.co/lHpV1vAU9K,"""mauro mendes""",,,1200590709654478800,AliancaVoz,,,3,12,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 19:45:12 GMT-0300 (Brasilia Standard Time)
"O governador Mauro Mendes quer assumir as obras de pavimentação de cerca de 300 km da rodovia federal BR-174, no tr… https://t.co/sIo1nmt2ZA","""mauro mendes""",,,71065638,sen_wellington,,,0,1,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 11:26:43 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,805151469456474100,bixozza,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:45:25 GMT-0300 (Brasilia Standard Time)
"RT @Eduardo54215563: @Mimiga1974 Ele é daqui de Cuiabá MT não terá outra chance da mesma laia do Riva, Mauro Mendes, Pedro tanques, Silvao…","""mauro mendes""",,,1164272255175745500,Jorge01527699,,,3,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 20:28:21 GMT-0300 (Brasilia Standard Time)
"RT @Eduardo54215563: @Mimiga1974 Ele é daqui de Cuiabá MT não terá outra chance da mesma laia do Riva, Mauro Mendes, Pedro tanques, Silvao…","""mauro mendes""",,,1164262443452960800,Mimiga1974,,,3,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:11:33 GMT-0300 (Brasilia Standard Time)
"@Mimiga1974 Ele é daqui de Cuiabá MT não terá outra chance da mesma laia do Riva, Mauro Mendes, Pedro tanques, Silv… https://t.co/cf8hsnyw7E","""mauro mendes""",,,1242677191160275000,Eduardo54215563,,,3,9,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:17:39 GMT-0300 (Brasilia Standard Time)
"""Mato Grosso é um estado que está crescendo muito"", afirma embaixador da Argentina durante visita a Mauro Mendes… https://t.co/GBv1gGqXZx","""mauro mendes""",,,54976282,olhardireto,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:22:05 GMT-0300 (Brasilia Standard Time)
BATE BOCA DE COMADRES - Ulysses Moraes  reage a Wilson Santos  que ele diz que é tchuchuca do governador Mauro Mend… https://t.co/SwCGTjYezp,"""mauro mendes""",Brazil,"Cuiabá, Brazil",101785030,enock_paginadoe,,,0,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:10:18 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,313422141,annyccardoso,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:06:07 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,1209948860275208200,dwtdlovato,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:03:10 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,1211701251538206700,autorascarlett,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:02:27 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,3948944121,mi_guel_ac,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:56:41 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,2800888529,carlosmouramelo,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:35:39 GMT-0300 (Brasilia Standard Time)
"Governador Mauro Mendes cumpre agenda nesta sexta-feira em Alta Floresta
https://t.co/QuHBMYfCTA https://t.co/ZnN3T9Tdqx","""mauro mendes""",,,321925608,NativaNews,,,0,1,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:02:50 GMT-0300 (Brasilia Standard Time)
mauro mendes eu quero o plano de vacinação do estado por faixa etária e as &gt;&gt;datas&lt;&lt; e eu quero AGORA,"""mauro mendes""",,,1188965433191350300,_anandaazevedo,,,0,2,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 14:02:34 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,1053460064122691600,allipert,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 12:57:02 GMT-0300 (Brasilia Standard Time)
"RT @brunookanela: A FOME já assola milhares de famílias brasileiras

Em Cuiabá famílias estão fazendo filas para conseguirem ossos e o gove…","""mauro mendes""",,,48674761,marciachocolate,,,19,0,Mon Aug 16 2021 10:16:26 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 12:18:07 GMT-0300 (Brasilia Standard Time)
