text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Sim sim Mauro Mendes uma grande honra receber O bolsonaro, afinal de contas quem é q não gosta de receber uma visitinha de um genocida né?","""mauro mendes""",,,3406157367,comunistique,,,0,1,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:47:34 GMT-0300 (Brasilia Standard Time)
"@TerraBrasilnot A VOZ DO POVO!

Durante a visita do presidente da República Jair Messias Bolsonaro em Cuiabá, os ci… https://t.co/vwCQKz1ZZN","""mauro mendes""",,,1428059999067156500,BnewsEasc,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:36:30 GMT-0300 (Brasilia Standard Time)
Oq esperar do bostanaro e Mauro Mendes dando tratores para os indígenas manoooo? Pqp dois demônio na terra,"""mauro mendes""",,,1408197300426522600,JolianaAntonia2,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:32:37 GMT-0300 (Brasilia Standard Time)
"Em Mato Grosso o culpado tem nome e cargo. Mauro Mendes, governador do estado. https://t.co/aVLiidA18H","""mauro mendes""",,,1113889289941786600,ALOISIO98366592,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:25:46 GMT-0300 (Brasilia Standard Time)
"RT @Fernandokabulo5: Na visita do Presidente da República a Cuiabá- Mato Grosso, o Governador de Mato Grosso Mauro Mendes, sendo vaiado pel…","""mauro mendes""",,,1416605244541350000,EmersonJosPere8,,,19,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:18:39 GMT-0300 (Brasilia Standard Time)
E Mauro Mendes que locou Hotel Fazenda Mato Grosso e Buffet Leila Malouf e o Presidente foi almoçar na ASSOADE! 🤔😮😂 https://t.co/VdtVls5IaX,"""mauro mendes""",Brazil,"Cáceres, Brasil",1376931671891701800,Eder_Dias_Prado,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:52:53 GMT-0300 (Brasilia Standard Time)
"RT @Fernandokabulo5: Na visita do Presidente da República a Cuiabá- Mato Grosso, o Governador de Mato Grosso Mauro Mendes, sendo vaiado pel…","""mauro mendes""",,,718214120089247700,aahhline_ah,,,19,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:46:34 GMT-0300 (Brasilia Standard Time)
@nelsonbarbudo @jairbolsonaro @jairbolsonaro abri o olho com o ladrão do Manuel e com Mauro Mendes não me represent… https://t.co/ZLQ7crsubu,"""mauro mendes""",,,1242677191160275000,Eduardo54215563,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:28:34 GMT-0300 (Brasilia Standard Time)
"UNIÃO 

Em visita a MT, Bolsonaro defende entendimento com Mauro Mendes 

Ambos destacaram a importância de manter… https://t.co/FgCTF5RWIr","""mauro mendes""",,,74982932,pnb_online,,,0,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:30:47 GMT-0300 (Brasilia Standard Time)
"RT @Fernandokabulo5: Na visita do Presidente da República a Cuiabá- Mato Grosso, o Governador de Mato Grosso Mauro Mendes, sendo vaiado pel…","""mauro mendes""",,,1044763994328911900,TRUE97920078,,,19,0,Thu Aug 19 2021 20:16:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:07:14 GMT-0300 (Brasilia Standard Time)
