text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
alguém mostra esse tt pro Mauro Mendes https://t.co/GKCujyxFC5,"""mauro mendes""",,,1008558299418161200,brun05henrique,,,0,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:31:50 GMT-0300 (Brasilia Standard Time)
"CHAPA MAJORITÁRIA 

Wellington confirma candidatura ao Senado e mira apoio de Emanuel. 

Senador foi reticente quan… https://t.co/S2d9xSiFev","""mauro mendes""",,,74982932,pnb_online,,,0,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:31:33 GMT-0300 (Brasilia Standard Time)
"Petista afirma que Mauro foi omisso a não encaminhar proposta aprovada pelo Conselho da Previdência
@ludiocabral… https://t.co/ZhpFqJWZAR","""mauro mendes""",,,53193745,VGNoticias,,,0,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:30:16 GMT-0300 (Brasilia Standard Time)
"Max Russi diz que o objetivo é entregar proposta na segunda (09) para Mauro Mendes sancionar 
@assembleiamt… https://t.co/VD4Lxg4tp2","""mauro mendes""",,,53193745,VGNoticias,,,0,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 13:07:42 GMT-0300 (Brasilia Standard Time)
"É brincadeira, o Bolsonaro zerou os tributos federais em cima do gaz em Mato Grosso. O governador Mauro Mendes vai… https://t.co/Wb0yFapDXf","""mauro mendes""",,,275729465,slvgm,,,0,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 12:04:33 GMT-0300 (Brasilia Standard Time)
"RT @henricre: a fila do ossinho é aki perto de casa, fui comprar pão e já vi gente na fila tá maluco.... mato grosso que bate no peito pra…","""mauro mendes""",,,1215464907803631600,zosozs,,,2,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:33:14 GMT-0300 (Brasilia Standard Time)
"RT @henricre: a fila do ossinho é aki perto de casa, fui comprar pão e já vi gente na fila tá maluco.... mato grosso que bate no peito pra…","""mauro mendes""",,,1268958362089205800,CaraioBot,,,2,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 07:47:39 GMT-0300 (Brasilia Standard Time)
"a fila do ossinho é aki perto de casa, fui comprar pão e já vi gente na fila tá maluco.... mato grosso que bate no… https://t.co/Wy0LKjutMq","""mauro mendes""",,,1418663369293377500,henricre,,,2,1,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 07:47:26 GMT-0300 (Brasilia Standard Time)
"Prefeito lança obra de pavimentação e quer mais aproximação de Mauro Mendes
https://t.co/7tz3AGAgTo https://t.co/HLdFVnRBB3","""mauro mendes""",,,185729586,siteagoramt,,,0,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 22:06:45 GMT-0300 (Brasilia Standard Time)
"RT @JoseMedeirosMT: Governador Mauro Mendes respeitosamente divirjo , somos mais que 10%. Mas numa coisa o senhor está correto, somos doent…","""mauro mendes""",,,1364185231230648300,JVS69039405,,,428,0,Wed Aug 04 2021 22:13:51 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 19:17:26 GMT-0300 (Brasilia Standard Time)
