text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @larissadepaulaL: GENTE, ALGUÉM ADOTA POR FAVOR. NÃO POSSO FICAR MORO EM APARTAMENTO E JÁ TENHO 2. EU LEVO NA CASA DA PESSOA. https://t.…",moro,,,1272592531889537000,th0lympians,,,481,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time)
"RT @larissadepaulaL: GENTE, ALGUÉM ADOTA POR FAVOR. NÃO POSSO FICAR MORO EM APARTAMENTO E JÁ TENHO 2. EU LEVO NA CASA DA PESSOA. https://t.…",moro,,,384108806,anaprincesniall,,,481,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:28 GMT-0300 (Brasilia Standard Time)
"siim, eu moro aqui né https://t.co/snOLBJIKNt",moro,,,1314920585177292800,pjmvsk,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:27 GMT-0300 (Brasilia Standard Time)
@D3VILMIN @fairyjjkth onde eu moro era outra brincadeira que tinha esse nome,moro,,,1271244473209626600,jhsunnyland,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:21 GMT-0300 (Brasilia Standard Time)
o professor perguntando o motivo do povo estar cursando e eu sem saber oq responder pq sinceramente se dependesse d… https://t.co/OKVdYhdBdZ,moro,,,1005267383387385900,thehstyleshow,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:19 GMT-0300 (Brasilia Standard Time)
se formar em direito é se formar na lábia piada e mau-caratismo pois estou simplesmente tendo aula de combate a cor… https://t.co/TmudmabVG2,moro,,,737427432370778100,annafrigini,,,0,1,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:08 GMT-0300 (Brasilia Standard Time)
@renato_battista Danilo Gentili entende o q de política?  Moro entende o q de política? Não aprendeu nada e não ent… https://t.co/1jUlWsJHpf,moro,,,1175940750514806800,MiriamM48667634,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:02 GMT-0300 (Brasilia Standard Time)
"RT @superiIudido: ""esperava mais de você"" 

mano, eu não sei explicar nem onde eu moro",moro,,,1374935256428601300,pathi_dias,,,2551,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:36:00 GMT-0300 (Brasilia Standard Time)
"RT @larissadepaulaL: GENTE, ALGUÉM ADOTA POR FAVOR. NÃO POSSO FICAR MORO EM APARTAMENTO E JÁ TENHO 2. EU LEVO NA CASA DA PESSOA. https://t.…",moro,,,4604035636,lRATOPUNK,,,481,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:58 GMT-0300 (Brasilia Standard Time)
"RT @larissadepaulaL: GENTE, ALGUÉM ADOTA POR FAVOR. NÃO POSSO FICAR MORO EM APARTAMENTO E JÁ TENHO 2. EU LEVO NA CASA DA PESSOA. https://t.…",moro,,,2790698165,louflowervol6,,,481,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:48 GMT-0300 (Brasilia Standard Time)
"ele mesmo, sérgio moro palestrando sobre o combate à corrupção!..essa é a minha faculdade",moro,,,3308270163,sarapayzan,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:44 GMT-0300 (Brasilia Standard Time)
gente eu moro perto de um parque só tem bem-te-vi aqui e não consigo me concentrar na aula POR CAUSA DA PORRA DO MEME,moro,,,2343889897,lauovieira,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:41 GMT-0300 (Brasilia Standard Time)
"Sergio Moro falando sobre corrupção. Encontre o erro. Que lástima, @direitofdv https://t.co/HLqdlvAslO",moro,,,49621643,raonigomes,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:39 GMT-0300 (Brasilia Standard Time)
"RT @justicebaldwinb: 📍 THREAD: HOTÉIS EM CONTA PARA ESTADIA DURANTE O ROCK IN RIO (próximo ao local do show ou estações de BRT). 

1° Eu nã…",moro,,,1270834933,anyonedrewstin,,,114,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:31 GMT-0300 (Brasilia Standard Time)
Kkkkk eu moro em Irati e isso já explica muita coisa https://t.co/V7FDeKe5gz,moro,,,978401872448049200,nao_ehoedu,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:26 GMT-0300 (Brasilia Standard Time)
"RT @GugaNoblat: Bolsonaro não cumpriu combinados e enrolou Sérgio Moro, Paulo Guedes, Bibianno, Paulo Marinho, Joice Hasselman, militares,…",moro,,,414733389,cleofraga,,,386,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:18 GMT-0300 (Brasilia Standard Time)
Eu moro no Ceará meu Voto pode tá indo pra Maria do Rosário sem eu saber @Dlopes0374 afinal de contas é Secreto né 😂😂😂😂😂😂😂,moro,,,3843037823,carlydamasceno2,,,0,6,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:01 GMT-0300 (Brasilia Standard Time)
"CONTAGEM REGRESSIVA

Faltam 507 dias para a posse de @SF_Moro Presidente do Brasil e 416 dias para votarmos nele.… https://t.co/pIuuH5stqs",moro,,,72286639,LeonelPorto,,,0,1,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:59 GMT-0300 (Brasilia Standard Time)
"@vieneinpace Né, cara? Sou asmática e pesada e só faço exercício/ando de bicicleta de pff2. Aliás, nem saio de casa… https://t.co/M4IcSQZ0i3",moro,,,31331519,Ludlanna,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:56 GMT-0300 (Brasilia Standard Time)
"@gnatalini Pq até agora não tem um nome que presta, nem na esquerda, nem na direita e muito menos no centro.

Aliás… https://t.co/7afm79t1GU",moro,Brazil,"Macaé, Brasil",109743202,vsmello,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:52 GMT-0300 (Brasilia Standard Time)
"RT @larissadepaulaL: GENTE, ALGUÉM ADOTA POR FAVOR. NÃO POSSO FICAR MORO EM APARTAMENTO E JÁ TENHO 2. EU LEVO NA CASA DA PESSOA. https://t.…",moro,,,971896015107346400,Eden_ih,,,481,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:51 GMT-0300 (Brasilia Standard Time)
de agora em diante eu moro nessa foto https://t.co/DWvYHX8KMX,moro,,,1273421304042082300,jktearv,,,0,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:50 GMT-0300 (Brasilia Standard Time)
"RT @larissadepaulaL: GENTE, ALGUÉM ADOTA POR FAVOR. NÃO POSSO FICAR MORO EM APARTAMENTO E JÁ TENHO 2. EU LEVO NA CASA DA PESSOA. https://t.…",moro,,,1414344128725504000,rendimeatuamor,,,481,0,Thu Aug 12 2021 09:36:38 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:41 GMT-0300 (Brasilia Standard Time)
