text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Essa é a Semana Nacional de Trânsito! Durante a semana serão realizadas ações em todo o País com o objetivo de cons… https://t.co/LsXNDReihV,95904965,,,95904965,ratinho_jr,,,1,11,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 16:50:35 GMT-0300 (Brasilia Standard Time)
"RT @governoparana: #CULTURA 😍 A Primavera dos Museus já começou! São diversas atrações especiais nos espaços do Governo do Estadp: MAC-PR,…",95904965,,,95904965,ratinho_jr,,,1,0,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 15:57:41 GMT-0300 (Brasilia Standard Time)
"RT @cohapar: Governo libera R$ 10,3 milhões para financiar entrada da casa própria a 689 famílias - https://t.co/1f9lkz33d6 https://t.co/ej…",95904965,,,95904965,ratinho_jr,,,1,0,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 15:57:36 GMT-0300 (Brasilia Standard Time)
"Mais R$ 26,8 milhões para a entrada da casa de paranaenses! Com esse novo lote, que atende 11 municípios, já são qu… https://t.co/uHxejzRsqT",95904965,,,95904965,ratinho_jr,,,2,8,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 14:58:42 GMT-0300 (Brasilia Standard Time)
"Paraná na Expo Dubai 2020! Apresentando o nosso estado para o mundo, para trazer mais investimentos, novos negócios… https://t.co/A16rHBPDv4",95904965,,,95904965,ratinho_jr,,,5,40,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 12:56:17 GMT-0300 (Brasilia Standard Time)
"Com investimentos que temos feito em infraestrutura, na melhorias de estradas para o escoamento e a construção da N… https://t.co/ppXZ9lLaz8",95904965,,,95904965,ratinho_jr,,,2,11,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 10:44:28 GMT-0300 (Brasilia Standard Time)
"Nosso Paraná ainda tem espaço para expandir a produção de alimentos! São 1,78 milhão de hectares disponíveis para plantio.",95904965,,,95904965,ratinho_jr,,,4,43,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 10:44:27 GMT-0300 (Brasilia Standard Time)
RT @governoparana: #PLANEJAMENTO ➡ O programa busca identificar potencialidades e necessidades das diversas regiões do Paraná e planejar um…,95904965,,,95904965,ratinho_jr,,,1,0,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Mon Sep 20 2021 10:05:25 GMT-0300 (Brasilia Standard Time)
RT @governoparana: #AEROPORTOS ✈ O melhoramento da infraestrutura de transporte aéreo ajuda também o Paraná na retomada do maior programa d…,95904965,,,95904965,ratinho_jr,,,6,0,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Sat Sep 18 2021 11:20:31 GMT-0300 (Brasilia Standard Time)
"Boas notícias! Investimentos bilionários vão ampliar e modernizar 14 aeroportos do Paraná. 

https://t.co/rWBk9SfwNP",95904965,,,95904965,ratinho_jr,,,5,56,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Fri Sep 17 2021 18:04:00 GMT-0300 (Brasilia Standard Time)
"Boas notícias! Saúde inicia distribuição de mais 258,6 mil vacinas contra a Covid-19! 

https://t.co/y0yKY3zV3n",95904965,,,95904965,ratinho_jr,,,0,19,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Fri Sep 17 2021 15:44:00 GMT-0300 (Brasilia Standard Time)
"Paraná mantém contas equilibradas e capacidade de pagamento, afirma Tesouro Nacional. 

https://t.co/DqGmo0ex9j",95904965,,,95904965,ratinho_jr,,,1,27,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Fri Sep 17 2021 14:42:37 GMT-0300 (Brasilia Standard Time)
"São mais de 850 itens, entre pinturas, instalações imersivas e sonoras, esculturas, desenhos e cadernos de anotaçõe… https://t.co/Aw3552tGWH",95904965,,,95904965,ratinho_jr,,,4,6,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Fri Sep 17 2021 14:29:45 GMT-0300 (Brasilia Standard Time)
"Ontem eu e a minha família visitamos a maior exposição já realizada pelos artistas OSGEMEOS no MON! 

Exposição Seg… https://t.co/N9D1qlA4kD",95904965,,,95904965,ratinho_jr,,,2,33,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Fri Sep 17 2021 14:28:42 GMT-0300 (Brasilia Standard Time)
"Retomada do Voe Paraná! Já retomando com novos voos de Apucarana para Curitiba! Seis voos semanais! Além disso, a p… https://t.co/rtgOuXia0V",95904965,,,95904965,ratinho_jr,,,2,48,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Fri Sep 17 2021 11:20:19 GMT-0300 (Brasilia Standard Time)
"Alô São José dos Pinhais! Inauguramos a ponte sobre Rio Iguaçu que cria nova ligação entre Curitiba e a cidade! 

https://t.co/vwZ7rXOMXO",95904965,,,95904965,ratinho_jr,,,4,41,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Thu Sep 16 2021 15:08:14 GMT-0300 (Brasilia Standard Time)
A Trincheira de São José dos Pinhais é mais uma obra que estava parada desde a Copa do Mundo e que finalmente saiu… https://t.co/m1kndurfsZ,95904965,,,95904965,ratinho_jr,,,2,23,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Thu Sep 16 2021 15:05:56 GMT-0300 (Brasilia Standard Time)
Ê paranazão bonito! Das belezas da nossa capital até as Cataratas do Iguaçu! Temos todos os tipos de turismo que at… https://t.co/1Pzi44B3n0,95904965,,,95904965,ratinho_jr,,,6,44,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Thu Sep 16 2021 14:48:16 GMT-0300 (Brasilia Standard Time)
RT @MInfraestrutura: A construção da 2ª Ponte da Integração 🇧🇷-🇵🇾 segue a todo vapor. A obra que vai ligar Foz do Iguaçu a Presidente Franc…,95904965,,,95904965,ratinho_jr,,,218,0,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Thu Sep 16 2021 14:41:43 GMT-0300 (Brasilia Standard Time)
https://t.co/u7pysY3MVU,95904965,,,95904965,ratinho_jr,,,1,17,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 17:21:13 GMT-0300 (Brasilia Standard Time)
"Isso só é possível porque passamos a gestão da custódia dos presos da Polícia Civil para o Depen. Além disso, estam… https://t.co/o664Y6VwTW",95904965,,,95904965,ratinho_jr,,,3,23,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 17:21:12 GMT-0300 (Brasilia Standard Time)
"A partir de agora, a Polícia Civil do Paraná não tem mais que cuidar de preso nas delegacias. São aproximadamente 4… https://t.co/NUn4nPeK1Z",95904965,,,95904965,ratinho_jr,,,5,53,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 17:21:11 GMT-0300 (Brasilia Standard Time)
"Conservação da bacia do Rio Iguaçu para evitar o racionamento de água, a crise hídrica e a falta de água na Região… https://t.co/IPkZ6FTmUf",95904965,,,95904965,ratinho_jr,,,0,16,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 16:02:57 GMT-0300 (Brasilia Standard Time)
Parceria com a @Curitiba_PMC  para a preservação de recursos hídricos e desenvolvimento sustentável! Para preservar… https://t.co/QpkdHjYeZI,95904965,,,95904965,ratinho_jr,,,2,33,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 16:02:57 GMT-0300 (Brasilia Standard Time)
"RT @CataratasBrasil: #VemPraFoz: várias viagens em um só destino! ✨🤩

Atrações maravilhosas como as @CataratasBrasil, o @marco3fronteira a…",95904965,,,95904965,ratinho_jr,,,9,0,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Wed Sep 15 2021 09:52:39 GMT-0300 (Brasilia Standard Time)
"Investir na modernização de estradas rurais traz uma série benefícios. Melhora o escoamento da produção, reduz cust… https://t.co/kYJiNn1L5F",95904965,,,95904965,ratinho_jr,,,1,11,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Tue Sep 14 2021 13:45:10 GMT-0300 (Brasilia Standard Time)
54 estadas rurais de 14 municípios vão ganhar melhorias! Os recursos fazem parte do programa Estradas da Integração… https://t.co/xUUxvHKMu9,95904965,,,95904965,ratinho_jr,,,1,19,Mon Sep 20 2021 20:30:01 GMT-0300 (Brasilia Standard Time),Tue Sep 14 2021 13:45:09 GMT-0300 (Brasilia Standard Time)
