text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @EnockFormiga: Davi Alcolumbre, tem mandato até 2022 e não quer pautar a sabatina de André Mendonça para o cargo de Ministro do STF em r…",alcolumbre,,,1415064499032363000,AnildoAlves11,,,800,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:46 GMT-0300 (Brasilia Standard Time)
RT @Hedilbe49136857: Dizem que o 5TF pediu ao Alcolumbre e ao Pacheco que NÃO coloquem em plenário a indicação do novo ministro para ocupar…,alcolumbre,,,1242434492217901000,taniavfsantos,,,68,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:41 GMT-0300 (Brasilia Standard Time)
RT @SigaGazetaBR: Ministros do STF influenciaram na decisão de Alcolumbre segurar sabatina de Mendonça https://t.co/UbqufWZhwF,alcolumbre,,,1316885411491348500,LuizOficialFe25,,,1284,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time)
RT @bolsomito_2: Então Alcolumbre ainda não sabatinou André Mendonça porque ditadores de toga fizeram chantagem ?,alcolumbre,,,1352689719189123000,RaquelV92047050,,,179,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:16 GMT-0300 (Brasilia Standard Time)
"RT @g_garc2: Por onde anda Alcolumbre? Randolfe? 
Nunca foi pelo povo. https://t.co/o1Moibglge",alcolumbre,,,1234167569927622700,AmomeuBrasil7,,,17,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:14 GMT-0300 (Brasilia Standard Time)
"RT @graciptb14: Diversos senadores colocaram pressão em cima de Alcolumbre para que ele marque a data da sabatina de André Mendonça, indica…",alcolumbre,,,754693966629666800,solange5628090,,,342,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:09 GMT-0300 (Brasilia Standard Time)
"RT @graciptb14: Diversos senadores colocaram pressão em cima de Alcolumbre para que ele marque a data da sabatina de André Mendonça, indica…",alcolumbre,,,966661637859172400,gvenicio,,,342,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:01 GMT-0300 (Brasilia Standard Time)
RT @masfigueiro: Tem 2 anos e o Presidente do Senado era o Alcolumbre https://t.co/cCAgpy9Vrb,alcolumbre,,,1287084690961244200,Roberto72531671,,,1,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:46:48 GMT-0300 (Brasilia Standard Time)
RT @BrazilFight: Bolsoanro pediu para que Davi Alcolumbre paute logo a sabatina de André Mendonça para ministro do Supremo Tribunal Federal…,alcolumbre,,,829770869006295000,newton_albuquer,,,92,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:46:41 GMT-0300 (Brasilia Standard Time)
"RT @leitao_airton: Pacheco abriu uma CPI contra o gov Bolsonaro, ñ fez nada p/ impedir os atos absurdos da côrte contra o gov e seus apoiad…",alcolumbre,,,1305639146615169000,ins_inesv3030,,,3,0,Wed Aug 25 2021 19:47:53 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:46:38 GMT-0300 (Brasilia Standard Time)
