text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @taoquei1: @reportersalles Mas quem pauta isso não é o Alcolumbre?,alcolumbre,,,273460449,Linden_Junior,,,86,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:34:13 GMT-0300 (Brasilia Standard Time)
"PACHECO É ALCOLUMBRE, E ALCOLUMBRE É AMIGUINHO DO STF. https://t.co/AdhzEdxMKQ",alcolumbre,,,1108095670198652900,IRINEUDESOUZAT1,,,0,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:28:37 GMT-0300 (Brasilia Standard Time)
RT @taoquei1: @reportersalles Mas quem pauta isso não é o Alcolumbre?,alcolumbre,,,946678578829234200,jcfjocafo7529,,,86,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:26:41 GMT-0300 (Brasilia Standard Time)
"RT @CezarFeitoza: E vale lembrar esse outro furo: Roberto Dias era pra ser demitido em outubro de 2020, mas Bolsonaro barrou exoneração, a…",alcolumbre,,,568381601,Betocvo,,,35,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:16:12 GMT-0300 (Brasilia Standard Time)
@TerraBrasilnot David Alcolumbre 2.0 não acrescenta nada ao país. Esse aí é a vergonha de Minas Gerais e atraso.,alcolumbre,,,1414225832541892600,CarameloBrasil3,,,0,1,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:11:36 GMT-0300 (Brasilia Standard Time)
RT @taoquei1: @reportersalles Mas quem pauta isso não é o Alcolumbre?,alcolumbre,,,1255543091282526200,AnaPaulaPietro1,,,86,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:09:54 GMT-0300 (Brasilia Standard Time)
"@davialcolumbre Senador Davi Alcolumbre, os Correios estão presentes em todas as regiões do Brasil. Se os Correios… https://t.co/5js5kTPBlU",alcolumbre,,,116565332,salenaoliveira,,,0,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:07:48 GMT-0300 (Brasilia Standard Time)
"RT @CezarFeitoza: E vale lembrar esse outro furo: Roberto Dias era pra ser demitido em outubro de 2020, mas Bolsonaro barrou exoneração, a…",alcolumbre,,,54172293,moema4,,,35,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:05:57 GMT-0300 (Brasilia Standard Time)
@MitoB38 @rpsenador Pacheco é o Alcolumbre magro.,alcolumbre,,,857905392340389900,valdecilima50,,,0,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:52:07 GMT-0300 (Brasilia Standard Time)
"RT @CezarFeitoza: E vale lembrar esse outro furo: Roberto Dias era pra ser demitido em outubro de 2020, mas Bolsonaro barrou exoneração, a…",alcolumbre,,,293108007,so__observo,,,35,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:48:27 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: Na eleição de Davi Alcolumbre para presidente do Senado, em 2019, o voto impresso viveu seu escândalo mais recente. Os se…",alcolumbre,,,130210900,leona_brasil,,,319,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:47:34 GMT-0300 (Brasilia Standard Time)
"@juufschmidt @joaoff89 @OtoniDepFederal @alexandre @RodrigoMaia @jdoriajr O assunto aí era o Cássio Nunes , sua ent… https://t.co/67OWe9Xwvz",alcolumbre,,,1066152218452258800,JJBolsonaro,,,0,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:38:35 GMT-0300 (Brasilia Standard Time)
"@rpsenador Quem disse isso foi o Alcolumbre????? Vista a camisa de homem, e finja maturidade.",alcolumbre,,,99575104,Augustoocaffe,,,0,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:38:35 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado pode criar a Lei do Voto Impresso Auditável.
PEC se encontra na CCJ do senado.
É só colocar para votação em plenári…",alcolumbre,,,619227196,ClaudioLuz_,,,208,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:33:02 GMT-0300 (Brasilia Standard Time)
RT @jpdjoao: @TerraBrasilnot Outro Alcolumbre,alcolumbre,,,1144973176834863100,KatiaTripeno,,,1,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:32:41 GMT-0300 (Brasilia Standard Time)
RT @heliomc65: @ALLuSapelli @Chuto_o_balde @taoquei1 Ele está certo! A corda já arrebentou! Sabemos que no senado temos um Alcolumbre e um…,alcolumbre,,,1404513765018718200,JoseRib52572795,,,1,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:28:06 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: Na eleição de Davi Alcolumbre para presidente do Senado, em 2019, o voto impresso viveu seu escândalo mais recente. Os se…",alcolumbre,,,555340958,ElisabethGanter,,,319,0,Thu Aug 12 2021 09:36:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:27:20 GMT-0300 (Brasilia Standard Time)
