text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@BobJeffRoadKing O molóide do @rpsenador vai engavetar... ele é outro inútil,  assim como alcolumbre",alcolumbre,,,1116125562404319200,LumaMachado5,,,0,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:30:17 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1368736492294701000,EduardoCamill10,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:19:36 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1101261177143873500,NenaFragomeni,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:58:00 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,860095763405262800,LucianoAFonsec1,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:33:19 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,970052416002580500,Antonio69595758,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:31:06 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1160646992294494200,eupc48,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:22:54 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1046400310917451800,LidiWRE,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:20:32 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,234451159,Orelhudo_,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:14:21 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1344966812,AurelioGonc,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:12:36 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1347323499610837000,SlfPG2,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:05:17 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1058188493120307200,itaginoM,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:58:44 GMT-0300 (Brasilia Standard Time)
"RT @LuziaOl37229761: Existe diferença entre Alcolumbre e Pacheco?
Na minha modesta opinião, são iguais. Inúteis p o país!",alcolumbre,,,156312926,ewilsond,,,7,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:55:46 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,66380212,elianecaron,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:37:38 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1166457243585458200,ReginaFortes7,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:18:53 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado Federal:
o presidente da CCJ do senado é o semi-analfabeto Batoré Alcolumbre.
Quando a CCJ do senado irá atuar cont…",alcolumbre,,,1240015865036378000,MrciaR6,,,76,0,Mon Aug 09 2021 13:39:26 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 11:14:47 GMT-0300 (Brasilia Standard Time)
