text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Tem a quem puxar: é filho da senadora barraqueira da posse do Alcolumbre, Kátia Abreu, que numa frase de vassalagem… https://t.co/YED6TG4bu4",alcolumbre,,,980554469367865300,FernandoKuhn4,,,0,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:57 GMT-0300 (Brasilia Standard Time)
"@fabifbbr @rpsenador é a marionete de Alcolumbre. Essa legislatura do senado é tão ruim e omissa, ou submissa não s… https://t.co/4tt2jOuLBZ",alcolumbre,,,1420107541015584800,pcdiogosp,,,0,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:33:55 GMT-0300 (Brasilia Standard Time)
RT @igorgadelham: Os motivos da mágoa de Alcolumbre com Bolsonaro👇🏽⁦@Metropoles⁩  https://t.co/pkpxNmiwI6,alcolumbre,,,780846744615530500,igorgadelham,,,15,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:19:37 GMT-0300 (Brasilia Standard Time)
RT @BVeralu: 21)Kátia abreu a ladra de pastas e terras  https://t.co/1M4n2Wft5x,alcolumbre,,,1143282164613767200,SeadeSilmara,,,191,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:59:18 GMT-0300 (Brasilia Standard Time)
"@fabifbbr Sou mineiro e conheço essa figura. Sempre disse que ele é pior que Calheiros e Alcolumbre juntos. ""Boi so… https://t.co/3pQZSrIIOj",alcolumbre,,,1169125626676240400,MarceloUerba,,,0,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:34:05 GMT-0300 (Brasilia Standard Time)
"@fabifbbr Ele é o Alcolumbre, só que esticado tendeu... Mudou a mosca só, a B..sta é a mesma",alcolumbre,,,1394685904648876000,LuizSpirito,,,0,1,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:14:12 GMT-0300 (Brasilia Standard Time)
"RT @saulchristos: Lembram desse outro encontro, quando o STF estava prestes a decidir sobre a reeleição de Maia e Alcolumbre na Presidência…",alcolumbre,,,1272304836780929000,CrispatriaBR,,,620,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 07:59:25 GMT-0300 (Brasilia Standard Time)
E Pacheco se torna um Alcolumbre??!👀🤷‍♂️🤷‍♂️ https://t.co/LM5LGkNmCO,alcolumbre,,,2654550752,OdecioRCarneiro,,,0,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 07:17:41 GMT-0300 (Brasilia Standard Time)
"RT @saulchristos: Lembram desse outro encontro, quando o STF estava prestes a decidir sobre a reeleição de Maia e Alcolumbre na Presidência…",alcolumbre,,,926181096,cidrimcidrim,,,620,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 06:30:05 GMT-0300 (Brasilia Standard Time)
"Pacheco, um Alcolumbre com desface. https://t.co/LdjO421GKx",alcolumbre,,,824092530,PrDanieldosSan1,,,0,0,Mon Aug 16 2021 10:16:41 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 06:17:58 GMT-0300 (Brasilia Standard Time)
