text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @igorgadelham: Presidente do Senado já “abraçou” indicação de André Mendonça ao STF, dizem aliados do ministro. Na terça, Pacheco conver…",alcolumbre,,,1267906571796918300,valderi_rosa,,,9,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:49:49 GMT-0300 (Brasilia Standard Time)
"@o_antagonista Ué?!
Alcolumbre largou a mão do Nefasto?",alcolumbre,,,1288263253387350000,HannaKontaro,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:31:03 GMT-0300 (Brasilia Standard Time)
"@o_antagonista DAVI ALCOLUMBRE é um atraso para o Brasil 🇧🇷, em 2022 vamos nos livrar desse entulho.
#CPIdoTSE",alcolumbre,,,3247683003,joaopulbat,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:31:00 GMT-0300 (Brasilia Standard Time)
"@claudioedantas Nunca perdoarei Bolsonaro... por eu ter que passar a apoiar Doria, Alexandre Frota, Maia e agora Alcolumbre...",alcolumbre,,,221095860,myatsuda,,,0,2,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:28:48 GMT-0300 (Brasilia Standard Time)
"@claudioedantas Esses ex BBB do congresso se sustentam porque tem abobado demais no meio. Maia, Alcolumbre, e os pr… https://t.co/1OQpbVrN7v",alcolumbre,,,3407853915,andredonadelvaz,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:28:05 GMT-0300 (Brasilia Standard Time)
@claudioedantas Tô começando levemente a ter um pouco de simpatia pelo Alcolumbre. Mas quando era Presidente do Senado foi um imprestável...,alcolumbre,,,145285615,makluis,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:27:09 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,,,1371007045,JuniorAavgyx,,,3734,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:26:32 GMT-0300 (Brasilia Standard Time)
"@rpsenador Não imaginávamos mais 2 anos de Alcolumbre, infelizmente você joga contra o Povo espero que a urna te de… https://t.co/YblxV79Iws",alcolumbre,,,153465582,alegarcia11,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:23:36 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,,,1264589093385703400,AndrWil84619706,,,3734,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:04:18 GMT-0300 (Brasilia Standard Time)
"@Biakicis @thameadanelon Exatamente isso.   Essa corja de Renan , Maia, Umcerto B, Freixos, Alcolumbre  e cia, este… https://t.co/tHtF4NgpWc",alcolumbre,,,487361359,Telmomacario,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:03:47 GMT-0300 (Brasilia Standard Time)
"@SenadoFederal @rpsenador Falou o inútil o imprestável pachequinho! Nós vamos te demitir, pode esperar! Alcolumbre… https://t.co/xk3fSxzKR8",alcolumbre,,,103048939,ninaha2,,,0,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:49:18 GMT-0300 (Brasilia Standard Time)
"RT @igorgadelham: Presidente do Senado já “abraçou” indicação de André Mendonça ao STF, dizem aliados do ministro. Na terça, Pacheco conver…",alcolumbre,,,116936047,andreifucs5,,,9,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:32:27 GMT-0300 (Brasilia Standard Time)
"RT @DrBoTS2: ---
No STF, Alcolumbre quer ‘barrar’ Mendonça e emplacar Pacheco

https://t.co/9Y070meraf

 (NOTÍCIA 5493570)

#BolsonaroAte20…",alcolumbre,,,1181912722662985700,Marcos_28_11_66,,,1,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:24:16 GMT-0300 (Brasilia Standard Time)
"RT @igorgadelham: Presidente do Senado já “abraçou” indicação de André Mendonça ao STF, dizem aliados do ministro. Na terça, Pacheco conver…",alcolumbre,,,1335968717218386000,Euclides_crf,,,9,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:23:05 GMT-0300 (Brasilia Standard Time)
"RT @igorgadelham: Presidente do Senado já “abraçou” indicação de André Mendonça ao STF, dizem aliados do ministro. Na terça, Pacheco conver…",alcolumbre,,,344364807,RolandoLero171S,,,9,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:21:03 GMT-0300 (Brasilia Standard Time)
"RT @igorgadelham: Presidente do Senado já “abraçou” indicação de André Mendonça ao STF, dizem aliados do ministro. Na terça, Pacheco conver…",alcolumbre,,,3331429624,Metropoles,,,9,0,Thu Aug 05 2021 09:13:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:19:45 GMT-0300 (Brasilia Standard Time)
