text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,849976567010930700,suani_pilau,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:42 GMT-0300 (Brasilia Standard Time)
Barrar Mendonça no senado para abrir espaço para indicação de Aras  ao STF. https://t.co/mvYH3iJWX4,alcolumbre,,,1144767486837084200,BridesFabricio,,,0,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:02 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,420304747,EliasSantos18,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:45:16 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1039181111505641500,AndyMay66667747,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:44:04 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,835618265741332500,makson_carlos,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:40:44 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1120074752,cleicar2000,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:38:38 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1141127963435511800,cleiton_d7,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:36:52 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1083382944,tinellizu,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:32:45 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,291947928,evairbiosp,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:32:32 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1353128517609943000,AdsonJoelson,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:31:49 GMT-0300 (Brasilia Standard Time)
"RT @henriolliveira_: RODRIGO PACHECO é um
ALCOLUMBRE que fala UAI!

#PachecoTchuchucaDoSTF",alcolumbre,,,1251507629031129000,MarcoRuzene,,,390,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:31:07 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1042443985216831500,bcbm15,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:30:56 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,36100807,marciosolano,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:30:50 GMT-0300 (Brasilia Standard Time)
"RT @henriolliveira_: RODRIGO PACHECO é um
ALCOLUMBRE que fala UAI!

#PachecoTchuchucaDoSTF",alcolumbre,,,744710043195555800,BMellorocha,,,390,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:28:21 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1413554746737168400,Mathew51901906,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:28:00 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,56436416,s_g_s5,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:24:57 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1284133047344955400,moreirafabio643,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:24:40 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1376231656676327400,CarlosF27839913,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:24:33 GMT-0300 (Brasilia Standard Time)
"@rpsenador Olha... apostei que sua gestão como Presidente do Senado, seria diferente do Renan Calheiros, David Alco… https://t.co/u322Pn3ZJf",alcolumbre,,,1237070236966404000,SBRodrigues1994,,,0,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:24:27 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,76355607,cecilia_bogar,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:23:21 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1334131871349928000,Ricardo21090802,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:19:42 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,486135085,CRISTOLUZ1000,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:16:32 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1096361531976151000,JosMarcelodoNa3,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:14:40 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1253146124988399600,NattyAl12850080,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:13:21 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: ""Na CCJ, Mendonça deverá enfrentar a resistência de Alcolumbre. Entre as razões para que Alcolumbre segure a inquirição d…",alcolumbre,,,1269745850261147600,DeLitaiff,,,263,0,Thu Aug 19 2021 19:51:41 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:11:48 GMT-0300 (Brasilia Standard Time)
