text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @CBNoficial: Encontro ocorreu na quarta, conta @laurojardim . À mesa estavam Ciro Nogueira, Arthur Lira, Rodrigo Pacheco e Davi Alcolumb…",alcolumbre,,,3244756949,Calebebernardes,,,2,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:35 GMT-0300 (Brasilia Standard Time)
"RT @CBNoficial: Encontro ocorreu na quarta, conta @laurojardim . À mesa estavam Ciro Nogueira, Arthur Lira, Rodrigo Pacheco e Davi Alcolumb…",alcolumbre,,,165429851,gebordados,,,2,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:30 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1089346595219488800,suzana16191874,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:25:02 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1030629280986878000,RoniVilar,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:24:32 GMT-0300 (Brasilia Standard Time)
"Encontro ocorreu na quarta, conta @laurojardim . À mesa estavam Ciro Nogueira, Arthur Lira, Rodrigo Pacheco e Davi… https://t.co/TPJ7QBbbbk",alcolumbre,,,785833176,CBNoficial,,,2,1,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:23:19 GMT-0300 (Brasilia Standard Time)
@Estadao @colunadoestadao O senado botou na presidencia um fraco iguazinho o alcolumbre ou Brasil que tem politicos… https://t.co/fQ805B9crJ,alcolumbre,,,1347268698407633000,PedroRamalhoNe3,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:15 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,433201825,kalpassos,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:16:28 GMT-0300 (Brasilia Standard Time)
RT @taoquei1: @reportersalles Mas quem pauta isso não é o Alcolumbre?,alcolumbre,,,308812802,veraardovino,,,92,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:15:10 GMT-0300 (Brasilia Standard Time)
"O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado
https://t.co/xsq2w1bhJY. Golias vence  Davi.",alcolumbre,,,52477168,Coyonte,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:07:47 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,782578939944431600,AndLealdade,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:58:31 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1312718430307520500,FancelliRossana,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:58:10 GMT-0300 (Brasilia Standard Time)
"Vão colocar uma aberraçãopor no STF!!!
O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça… https://t.co/uGmcllJ6Z0",alcolumbre,,,1295434766653718500,fenam924,,,0,3,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:44:50 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1265789134729339000,gabinetebr1,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:40:45 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,53767146,MarleneMartinsS,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:40:17 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,59783721,FredMarose,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:39:50 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1266771079713960000,cesarRo73162908,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:21:41 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,138067541,julianafancelli,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:19:22 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1273722647482900500,bolso_miriam,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:02:50 GMT-0300 (Brasilia Standard Time)
"Já em Macapá para cumprir uma extensa agenda com o presidente do Senado, Davi Alcolumbre; governador Waldez Góes; p… https://t.co/cu44jf7522",alcolumbre,,,1044702540590456800,projeto7C0,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:00:18 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,126724322,Lueidam,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:51:37 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,2778765463,almeidacm3,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:50:11 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1103446384156512300,patrici82625638,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:34:20 GMT-0300 (Brasilia Standard Time)
@LamonierSSouza @PenteadoHelena LEMBRE QUE ALCOLUMBRE PASSOU O BASTÃO PARA UM POSTE. https://t.co/cd78vhM77B,alcolumbre,,,891685108792643600,uelintonolive10,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:29:35 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,74802341,camposamd,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:25:57 GMT-0300 (Brasilia Standard Time)
Davi Alcolumbre cedeu ao$ apelos de Ciro Nogueira pra aceitar André Mendonca como indicado do Bozo pro STF. $$$$$$$$$$$$$$,alcolumbre,Brazil,"Goiânia, Brazil",529789754,NivaldoBAND,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:09:31 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,1147719163076649000,Juliana93126917,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:08:14 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,253982124,ElisetePena,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:08:09 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Senado pode criar a Lei do Voto Impresso Auditável.
PEC se encontra na CCJ do senado.
É só colocar para votação em plenári…",alcolumbre,,,2164465716,LeonardoRagram,,,211,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:07:26 GMT-0300 (Brasilia Standard Time)
"O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado
https://t.co/RMqkdKTuWs. Imag… https://t.co/WP8sULi4sV",alcolumbre,,,529789754,NivaldoBAND,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:05:37 GMT-0300 (Brasilia Standard Time)
RT @taoquei1: @reportersalles Mas quem pauta isso não é o Alcolumbre?,alcolumbre,,,1261487725800284200,Alexand08599057,,,92,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:01:34 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,844085474,luizhsrodrigues,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:59:38 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,516870016,costzano,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:56:00 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,392806258,JSPendot,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:50:18 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1374903933114720300,mont_calm,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:43:15 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1405975978682224600,Carmem115404401,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:33:58 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,56178457,somondadori,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:24:56 GMT-0300 (Brasilia Standard Time)
"RT @CezarFeitoza: E vale lembrar esse outro furo: Roberto Dias era pra ser demitido em outubro de 2020, mas Bolsonaro barrou exoneração, a…",alcolumbre,,,197138645,Leon_Mota,,,46,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:16:43 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,1348969446237479000,Nedio51158628,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:10:01 GMT-0300 (Brasilia Standard Time)
RT @laurojardim: O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.c…,alcolumbre,,,35879806,gnatalini,,,9,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:00:34 GMT-0300 (Brasilia Standard Time)
O jantar em que Davi Alcolumbre topou destravar o caminho de André Mendonça no Senado. https://t.co/E4iXJ7n3Fw https://t.co/iHhqWoQtck,alcolumbre,,,204368952,laurojardim,,,9,75,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:00:00 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1306787647357161500,Malavid56992482,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:58:26 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,55291962,Paulorenatto,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:54:49 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1410565385192194000,Tabajar14777791,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:40:23 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,1106269439639646200,dyamamuie,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:26:04 GMT-0300 (Brasilia Standard Time)
@rpsenador Conseguindo ser tão nocivo quanto o Alcolumbre....,alcolumbre,,,1037395429611249700,Rafinha49552194,,,0,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:18:41 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,965035641548533800,dfdguimaraes,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:16:59 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,999643456975917000,XavierEron,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:11:04 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,3026832052,MariaKarvat,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:03:11 GMT-0300 (Brasilia Standard Time)
"RT @MarizMarcella: A DEMOCRACIA do BRASIL MORREU, graças a omissão de Pacheco (@pr_senado) que consegue ser pior do que ALCOLUMBRE.
#Senado…",alcolumbre,,,1089972216584904700,MarcosQuintell2,,,2,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 04:58:10 GMT-0300 (Brasilia Standard Time)
"RT @OduwaldoCalixto: #SenadoCovarde

Primeiro período envergonhou a todos com Alcolumbre. 
Segundo período supera o anterior e mostra que R…",alcolumbre,,,126848605,leonemesis,,,101,0,Fri Aug 13 2021 09:27:17 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 04:34:20 GMT-0300 (Brasilia Standard Time)
