text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Marquinhos e Wellington quem o diga kkkk Luciano 50 dias com uma lesão na coxa também https://t.co/onf9Osl2IE,wellington dias,,,126688997,lipery005,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:30:57 GMT-0300 (Brasilia Standard Time)
"Eu e Wellington moramos na mesma rua, nos víamos todos os dias, fazíamos qs tudo juntos. Com essa pandemia é raro n… https://t.co/XHmshaRP4c",wellington dias,,,1163319053672468500,ldarlany,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:12:22 GMT-0300 (Brasilia Standard Time)
De acordo com o líder piauiense há a expectativa que o Butantan possa vender até 500 mil doses.… https://t.co/M0tWrrzfBU,wellington dias,,,39973121,meionorte,,,0,2,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:51:13 GMT-0300 (Brasilia Standard Time)
@MussumAlive Mó medo de falar bem da fibra ótica do Wellington Dias e o pessoal achar que recebi R$500 pela postagem,wellington dias,,,1391506663492968400,rx7edar,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:37:49 GMT-0300 (Brasilia Standard Time)
"Tive a honra de participar da Solenidade, em março de 2020 🗓️, e pude conferir de perto novas instalações. Mais uma… https://t.co/0TiQBgd41C",wellington dias,,,764141279274033200,deolindo_moura,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:16:33 GMT-0300 (Brasilia Standard Time)
"Entre terça (17) e quarta (18), o petista estará no Piauí. Na agenda de Lula, estão encontros com lideranças region… https://t.co/iUWmV3CIs0",wellington dias,,,2933873002,BMunizMuniz2009,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:47:25 GMT-0300 (Brasilia Standard Time)
"RT @mundodabola: Sergio Ramos ofereceu a sua casa para Lionel Messi se hospedar nos primeiros dias como jogador do PSG.

📝 El Pais https://…",wellington dias,,,1263594790421053400,wellington_057,,,761,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:32:54 GMT-0300 (Brasilia Standard Time)
"Colocar essa molecada pra jogo, mesclando com os que não tiveram tantas chances na temporada: Diego Costa, Thalles… https://t.co/87HGbxXxmA",wellington dias,,,1405550664684609500,oRamalhoSantana,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:40:52 GMT-0300 (Brasilia Standard Time)
"O projeto de lei que institui a galinha da raça “Canela-Preta” como patrimônio histórico, cultural e genético do es… https://t.co/3GhEpzYYxC",wellington dias,,,1340691,cabreira,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:22:40 GMT-0300 (Brasilia Standard Time)
RT @brasil247: Wellington Dias celebra primeiro dia sem nenhuma morte no Piauí: vacinas funcionam https://t.co/xiilb76VcH,wellington dias,,,988939246751961100,RnAleixo,,,67,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:09:01 GMT-0300 (Brasilia Standard Time)
"@Conservadora191 @SenadoFederal Ele sai agora em 2022 ! O pior é que vai entrar um pior do que ele !
O carniça do Wellington Dias !",wellington dias,,,1172843437797892000,cap1362,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:02:08 GMT-0300 (Brasilia Standard Time)
@amandamoraes500 Já sei pra onde ir vou embora pra Goiás alguma dica de cidade que gosta de Nordestino trabalhador… https://t.co/f7pK8MCyMX,wellington dias,,,1103596401584472000,RubervalVieira,,,0,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 14:15:14 GMT-0300 (Brasilia Standard Time)
"RT @camarotedacpi: Após a reunião com os irmãos Miranda, o presidente Jair Bolsonaro encontrou com Ricardo Barros pelo menos 10 vezes. Entr…",wellington dias,,,37937416,Wellington_Tds,,,8,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 14:01:53 GMT-0300 (Brasilia Standard Time)
"RT @CezarFeitoza: EXCLUSIVO, na @CBNoficial: Ex-diretor do Ministério da Saúde, Roberto Dias tomou chope com lobista da Precisa Medicamento…",wellington dias,,,37937416,Wellington_Tds,,,409,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 14:01:00 GMT-0300 (Brasilia Standard Time)
RT @brasil247: Wellington Dias celebra primeiro dia sem nenhuma morte no Piauí: vacinas funcionam https://t.co/xiilb76VcH,wellington dias,,,1095121819,Isabeliagomes,,,67,0,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 13:45:53 GMT-0300 (Brasilia Standard Time)
"@saudegovpi Parabéns aos piauienses, parabéns ao governador Wellington Dias do PT",wellington dias,,,889902286717284400,ebmarchesini,,,0,1,Thu Aug 12 2021 19:54:37 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 13:24:10 GMT-0300 (Brasilia Standard Time)
