text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"BOM Debate sobre a crise política brasileira, com Rui Costa Pimenta e Nildo ... https://t.co/mhikiGDiCo via @YouTube","""rui costa""",,,110049789,SAGGIO_2,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:55:40 GMT-0300 (Brasilia Standard Time)
😠 CORNETOU! GOVERNADOR RUI COSTA FALOU DO PESO DE RODALLEGA E DO MOMENTO... https://t.co/XlDOHQ7QfZ via @YouTube,"""rui costa""",,,1319023963377422300,Lazinho19440067,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:51:59 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,3091942665,dconceicaoj,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:49:20 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,869148414617022500,Ricardog__98,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:40:58 GMT-0300 (Brasilia Standard Time)
"@jairbolsonaro Boa noite presidente.
Sou João Cruz de Matos, venho encarecidamente lhe pedir que ajude na distribui… https://t.co/RvVFihHyvF","""rui costa""",,,475123494,JoaoMatos53,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:37:21 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,542847471,mptraquinas_,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:15:12 GMT-0300 (Brasilia Standard Time)
"Sem citar Rui Costa dessa vez, o ministro de Bolsonaro e virtual candidato ao governo da Bahia voltou a reclamar da… https://t.co/O1iMaLFzdh","""rui costa""",,,1376655362300985300,OffNewsNoticias,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:06:40 GMT-0300 (Brasilia Standard Time)
"“Sucesso de João Mário preocupa Frederico Varandas” 

“Rui Costa acredita em Umtiti” 

“Vinicius rende 25M€”

PROPAGANDA ENCARNADA
By CMTV","""rui costa""",,,1393179045517566000,pedrovision1,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:05:35 GMT-0300 (Brasilia Standard Time)
"RT @oitava_vez: @tiagoqueiroz01 @joaoromaneto @jairbolsonaro @govbr Sai daí o seu safado, rui Costa tá destruindo Bahia, aonde eu moro não…","""rui costa""",,,94679697,soldeverao,,,1,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 18:00:05 GMT-0300 (Brasilia Standard Time)
"@alcontreiras @joaoromaneto @jairbolsonaro @govbr Eu vi, o ministro tem que vim aqui e entregar pessoalmente... Rui Costa e fadado demais","""rui costa""",,,1415604364266381300,oitava_vez,,,0,1,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:59:02 GMT-0300 (Brasilia Standard Time)
"@tiagoqueiroz01 @joaoromaneto @jairbolsonaro @govbr Sai daí o seu safado, rui Costa tá destruindo Bahia, aonde eu m… https://t.co/6vyEIIM7do","""rui costa""",,,1415604364266381300,oitava_vez,,,1,3,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:57:23 GMT-0300 (Brasilia Standard Time)
@d_assiis @joaoromaneto @jairbolsonaro @govbr Matou seu C.... Rui Costa safado comprou respiradores que nunca chego… https://t.co/uFBF7qk4l1,"""rui costa""",,,1415604364266381300,oitava_vez,,,0,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:55:19 GMT-0300 (Brasilia Standard Time)
@joaoromaneto @jairbolsonaro @govbr Rui Costa é safado,"""rui costa""",,,1415604364266381300,oitava_vez,,,0,4,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:53:09 GMT-0300 (Brasilia Standard Time)
"Debate sobre a crise política brasileira, com Rui Costa Pimenta e Nildo ... https://t.co/mhikiGDiCo via @YouTube","""rui costa""",,,110049789,SAGGIO_2,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:51:14 GMT-0300 (Brasilia Standard Time)
@zenaidern 650 milhões de vacinas compradas e pagas por bolsonaro com zero corrupção. mídia assessoria de corrupto… https://t.co/8Tbq5jD9pl,"""rui costa""",,,1408966954774368300,rickbalboa2,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:28:23 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,1305673350426038300,Luiisgomes12,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:27:58 GMT-0300 (Brasilia Standard Time)
@rnevessilva @carlos_pin_vaz @AlexiaFerr13 @SportingcpU @ordemadvogados Também não percebo como é que os outros com… https://t.co/Bb2rkBK32j,"""rui costa""",,,1227803045930635300,verdadesportiva,,,0,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:23:19 GMT-0300 (Brasilia Standard Time)
"Estas obras estão inclusas no pacote de investimentos em infraestrutura esportiva no valor de R$26,3 milhões na cap… https://t.co/xvvoMrcWUv","""rui costa""",,,116452156,Davidson65,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:21:05 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,1125846593062748200,Santos24Ruben,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:05:34 GMT-0300 (Brasilia Standard Time)
"""Quem não se vacinar, não poderá trabalhar em ambiente público"", afirmou Governador Rui Costa… https://t.co/OiZ7MtJ5C1","""rui costa""",,,2828247885,Cartazdacidade,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:03:18 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,3298422238,frafracotonete,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:57:38 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,2768820783,dinisferreira7,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:57:28 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,1187472558,ruiiamado,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:57:22 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,1232614140243579000,criistiana1904,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:56:49 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,1310010074035822600,szn_toni,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:56:47 GMT-0300 (Brasilia Standard Time)
"RT @CabineSport: Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 73')
Agr…","""rui costa""",,,82721846,MaxLionPT,,,18,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:56:39 GMT-0300 (Brasilia Standard Time)
"Conference League: Nunca a alcunha ""Bravos Açorianos"" fez tanto sentido!

O. Ljubljana 0-1 Santa Clara (Rui Costa 7… https://t.co/VfKKEEk0Oj","""rui costa""",,,1226100966660939800,CabineSport,,,18,189,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:56:30 GMT-0300 (Brasilia Standard Time)
RT @BbthCruz2: Rui Costa diz que não autorizou festas de Réveillon ou vendas de ingressos na Bahia https://t.co/SrknjI84bN,"""rui costa""",,,74768929,ThomGirame,,,1,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:53:25 GMT-0300 (Brasilia Standard Time)
"@VitorSPFC1930 Beleza então, pode escrever Rui Costa na testa","""rui costa""",,,1325148661509099500,targinospfc,,,0,1,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:52:54 GMT-0300 (Brasilia Standard Time)
"RT @pohamila: Debate sobre a crise política brasileira, com Rui Costa Pimenta e Nildo Ouriques - 11/08/21

https://t.co/A4O9lGC1Bw","""rui costa""",,,1370770991643816000,JohnRetorno,,,2,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:47:18 GMT-0300 (Brasilia Standard Time)
