text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1062823833999237100,Carlos80423796,,,1072,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:10:28 GMT-0300 (Brasilia Standard Time)
#Bahia: Governo Rui Costa convoca mais 148 professores da Educação Básica selecionados pelo Reda https://t.co/vl1zbUOkAk,"""rui costa""",,,1214448264,JChapada,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:09:42 GMT-0300 (Brasilia Standard Time)
#Bahia: Governo Rui Costa convoca mais 148 professores da Educação Básica selecionados pelo Reda https://t.co/aZtU5WATCT,"""rui costa""",,,175516337,vitorinodapeste,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:09:38 GMT-0300 (Brasilia Standard Time)
"Segundo o Diego Martins, 
o presidente do São Paulo @juliocasares_SP , teve um agravamento da sua saúde 
em decorrê… https://t.co/1OP8139r0G","""rui costa""",,,14602661,rafa_curyc,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:09:31 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Enquanto isso na Bahia

Após xingar chef de cozinha de 'vagabunda', Secretário de Saúde do Governador Petista Rui Costa p…","""rui costa""",,,178950766,fabioguimaraess,,,419,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:08:28 GMT-0300 (Brasilia Standard Time)
"RT @rafaeh_: Sheila Lemos, Rui Costa e Bruno Reis abrem uma champanhota pra comemorar","""rui costa""",,,1270881476226306000,danicoelhos21,,,3,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:06:00 GMT-0300 (Brasilia Standard Time)
"RT @rafaeh_: Sheila Lemos, Rui Costa e Bruno Reis abrem uma champanhota pra comemorar","""rui costa""",,,1062162620722151400,dubaeletrohits,,,3,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:58:31 GMT-0300 (Brasilia Standard Time)
"Rui Costa, Bruno Reis, Ibanêis Rocha, João Dória: todos eles comemoram. Tudo em nome da especulação imobiliária, ge… https://t.co/xqNRVfFu3i","""rui costa""",,,3047459284,bellanatomy,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:57:57 GMT-0300 (Brasilia Standard Time)
RT @nostalgiafutbo1: Rui Costa. Benfica. https://t.co/it2SqsUTAz,"""rui costa""",,,600487940,EdgarDias23,,,77,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:57:55 GMT-0300 (Brasilia Standard Time)
"RT @rafaeh_: Sheila Lemos, Rui Costa e Bruno Reis abrem uma champanhota pra comemorar","""rui costa""",,,298854960,kiwinacoleira,,,3,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:52:01 GMT-0300 (Brasilia Standard Time)
"Sheila Lemos, Rui Costa e Bruno Reis abrem uma champanhota pra comemorar https://t.co/PObf2IS3kV","""rui costa""",,,1223616750,rafaeh_,,,3,26,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:51:00 GMT-0300 (Brasilia Standard Time)
"RT @NetoItirussu: O secretário de saúde da Bahia, Fábio Vilas-Boas, chamou uma comerciante de 'vagabunda' por seu restaurante estar fechado…","""rui costa""",,,302161568,Andre_LIBERDADE,,,150,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:49:37 GMT-0300 (Brasilia Standard Time)
RT @nostalgiafutbo1: Rui Costa. Benfica. https://t.co/it2SqsUTAz,"""rui costa""",,,239301472,XendoParty,,,77,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:38:29 GMT-0300 (Brasilia Standard Time)
"RT @eroliveira_: Crespo revela que o diretor-executivo do São Paulo, Rui Costa, também está com Covid-19. Presidente Julio Casares continua…","""rui costa""",,,1356064654003490800,SPFCTRICOLORTV,,,20,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:38:12 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1393291861603889200,Marissa39235442,,,1072,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:33:03 GMT-0300 (Brasilia Standard Time)
@melgamike @ODuvidas @EBiosas @voluptama @PandacomRaiva @EcceRapaz @rpOliveira @spardal @FranciscoMarkes… https://t.co/jM7WZe2q5k,"""rui costa""",,,362506197,tchapatata,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:31:40 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1365279473634017300,EliandroBarroso,,,1072,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:31:00 GMT-0300 (Brasilia Standard Time)
"bom dia rui costa, contrata o german cano e eu falo se esperava ou não","""rui costa""",,,322140595,Jose_7Eduardo,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:30:51 GMT-0300 (Brasilia Standard Time)
RT @nostalgiafutbo1: Rui Costa. Benfica. https://t.co/it2SqsUTAz,"""rui costa""",,,1006900516385800200,iamdorian2,,,77,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:30:22 GMT-0300 (Brasilia Standard Time)
"Consórcio Nordeste deve se reunir para discutir desistência da compra da Sputnik V, diz Rui Costa, governador da Ba… https://t.co/Weg85FUZxY","""rui costa""",,,1159961937138126800,nordeste_fala,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:30:12 GMT-0300 (Brasilia Standard Time)
"@luis__aguilar__ Tipo o Figo e Rui Costa com o Deco? A vossa defesa não tem a ver com a nacionalidade, tem a ver co… https://t.co/SDK60E6hiZ","""rui costa""",,,357534687,PauloTeixeira16,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:29:38 GMT-0300 (Brasilia Standard Time)
@BlessingMSL O Rui Costa foi melhor.,"""rui costa""",,,1367489305,voluptama,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:27:45 GMT-0300 (Brasilia Standard Time)
@melgamike @ODuvidas @EBiosas @voluptama @PandacomRaiva @EcceRapaz @rpOliveira @spardal @FranciscoMarkes… https://t.co/7RTUDArJzt,"""rui costa""",,,362506197,tchapatata,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:25:54 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,2296125610,WPilao,,,1072,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:25:50 GMT-0300 (Brasilia Standard Time)
"RT @somosaopaulinos: ""Quero dedicar essa classificação ao Julio Casares e ao Rui Costa que pegaram Covid-19.""

- Hernán Crespo 🇾🇪","""rui costa""",,,872446584562352100,miguelcinzento,,,29,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:25:18 GMT-0300 (Brasilia Standard Time)
RT @nostalgiafutbo1: Rui Costa. Benfica. https://t.co/it2SqsUTAz,"""rui costa""",,,1677750644,GermandoGermano,,,77,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:24:55 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1189568062703521800,Rorscha68253937,,,1072,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:22:54 GMT-0300 (Brasilia Standard Time)
RT @nostalgiafutbo1: Rui Costa. Benfica. https://t.co/it2SqsUTAz,"""rui costa""",,,115032821,ricardolavareda,,,77,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:21:18 GMT-0300 (Brasilia Standard Time)
Rui Costa te amo seu filha da puta,"""rui costa""",,,1048260880159440900,eusamiraalves,,,0,0,Thu Aug 05 2021 09:13:41 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:21:11 GMT-0300 (Brasilia Standard Time)
