text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"pelo amor de Deus, Rui Costa","""rui costa""",,,1252067845149778000,debbtabosa,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:08:22 GMT-0300 (Brasilia Standard Time)
@CurtaVermelha Só no benfiquinha do vieira e do rui costa é que um comentador de rumores de transferências na tv as… https://t.co/NnP2E6e7KV,"""rui costa""",,,559056815,EmanuelGuerro,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:06:46 GMT-0300 (Brasilia Standard Time)
"@Dimaruca13 É normal, isso passa-lhes, tal como o ódio ao Vieira/Rui Costa lhes passou (pelo menos por agora).

Memória curta é fdd.","""rui costa""",,,1246865481920909300,1904Lewa,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:04:55 GMT-0300 (Brasilia Standard Time)
"CIRO, MULA, AGRIPINO, KASSAB, TASSO, AMOEDO, HADDAD, RUI COSTA, AÉCIO... QUALQUER UM DESSES JOGARÁ O BRASIL EM UMA… https://t.co/cYaLNI83ST","""rui costa""",,,1325099864607371300,egovox1,,,0,1,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:03:31 GMT-0300 (Brasilia Standard Time)
Sandro Régis rebate críticas de Rui Costa contra Paulo Câmara: 'Atitude abominável' https://t.co/ZxWV2Ylcvz,"""rui costa""",,,71344413,Acordacidade,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:01:27 GMT-0300 (Brasilia Standard Time)
"@UnderTux99 @ralvitoria @pachicodes Vc tem um bom ponto, mas ainda falta muita coisa pra Rui Costa ser considerado… https://t.co/juqN7WNy0H","""rui costa""",,,14444393,gomex,,,0,1,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:00:56 GMT-0300 (Brasilia Standard Time)
Que absurdo! O partido presidido por Rui Costa Pimenta defendo o totalitarismo com um falso pretexto de enfrentamen… https://t.co/sCE6AK4dht,"""rui costa""",,,2995610423,depjosenelto,,,0,1,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:55:47 GMT-0300 (Brasilia Standard Time)
@1904Lewa Até agora é uma contratação de Vieira. Ver se melhora para ser uma contratação de Rui Costa.,"""rui costa""",,,1059026032529936400,garotaoslb,,,0,1,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:51:37 GMT-0300 (Brasilia Standard Time)
"@RaphaoMarshall @alexandrekalil Meu governador é Rui Costa, amigo. Infelizmente. 

Queríamos nós ter um governador como Romeu Zema.","""rui costa""",Brazil,"Salvador, Brazil",66805383,RodrigoRara_,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:43:22 GMT-0300 (Brasilia Standard Time)
Sandro Régis rebate críticas de Rui Costa contra Paulo Câmara: 'Atitude abominável' - https://t.co/FmBHmSUeAT https://t.co/GMRJIPDGaz,"""rui costa""",,,3523906335,pontoBA,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:35:29 GMT-0300 (Brasilia Standard Time)
"@slbindependente Que tenha uma indicação do Rui Costa ...ao menos que faça alguma coisa útil. Mas se não for genuíno , vale 0.","""rui costa""",,,3339215511,pauloribeiro203,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:33:23 GMT-0300 (Brasilia Standard Time)
@Alex_SaoPauloFC Só li vdds .. será um  desafio  tanto p Rui Costa 😄😅😅😅,"""rui costa""",Brazil,"Itapema, Brasil",3558186623,arantes_solange,,,0,3,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:30:55 GMT-0300 (Brasilia Standard Time)
@gomex @ralvitoria @pachicodes Mas a Bahia tem o Rui Costa que não é muito diferente do Bolsonaro.,"""rui costa""",,,474868961,UnderTux99,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:24:03 GMT-0300 (Brasilia Standard Time)
"A maior colaboração que o Rui Costa pode dar ao São Paulo em 2022 é arrumar um clube para Pablo, Vitor Bueno, e tal… https://t.co/hu5VGAaeA4","""rui costa""",,,26735183,Alex_SaoPauloFC,,,0,20,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:12:53 GMT-0300 (Brasilia Standard Time)
"GOVERNADOR DA BAHIA RUI COSTA ENGANA POVO BAIANO.
REPASSEM. https://t.co/gmsEorCBHt","""rui costa""",,,1423821120600518700,EDUARDOBUGARIN3,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:06:30 GMT-0300 (Brasilia Standard Time)
Sandro Régis repudia ataque de Rui Costa contra Paulo Câmara: ‘Atitude abominável’ https://t.co/DBDq5kyg4V,"""rui costa""",,,39566949,politicalivre,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:01:58 GMT-0300 (Brasilia Standard Time)
Rui Costa anuncia 2.653 vagas no Partiu Estágio e convocação de 443 professores para rede estadual… https://t.co/VWnZxCUzWc,"""rui costa""",,,847537256860704800,NewsBereu,,,0,0,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 08:57:32 GMT-0300 (Brasilia Standard Time)
"Na Bahia, Lula terá agendas na Alba, em Camaçari e com Rui Costa https://t.co/i5emOTRt42","""rui costa""",,,2977077706,TodaBahia,,,0,1,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 08:56:51 GMT-0300 (Brasilia Standard Time)
O membro do Consorcio Nordeste que desviou 48 milhões comprando respiradores de uma empresa de maconha vai esta pre… https://t.co/Ojlvu937hL,"""rui costa""",,,1276186904132833300,DMachad61352879,,,1,2,Thu Aug 19 2021 10:11:30 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 08:48:59 GMT-0300 (Brasilia Standard Time)
