text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Café da Manhã do DCM, com Rui Costa Pimenta - 13/08/21

https://t.co/6JYVkwjY6o","""rui costa""",,,1195883858547429400,pohamila,,,0,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:25 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: Café da Manhã (Diabos Velhos + Rui Costa Pimenta) https://t.co/T1hK8GCHSp,"""rui costa""",,,60883679,zedotoko,,,5,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:03:16 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: Café da Manhã (Diabos Velhos + Rui Costa Pimenta) https://t.co/T1hK8GCHSp,"""rui costa""",,,101070938,Daniel_Veiga_,,,5,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:02:07 GMT-0300 (Brasilia Standard Time)
@ktiasimonebene1 Tem que ver o ICMS. Aqui se atribui a Rui Costa o aumento do gás de cozinha.,"""rui costa""",,,1092588694035406800,BrunaFrascolla,,,0,2,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:48:03 GMT-0300 (Brasilia Standard Time)
"@kin_euzebio @alexaguiarpoa @alexandre @STF_oficial Ameaça que esses bandidos como Rui Costa, Helder Barbalho, Fáti… https://t.co/stn4eXMWGf","""rui costa""",,,1199572678543368200,Blankazangadao1,,,0,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:45:20 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: Café da Manhã (Diabos Velhos + Rui Costa Pimenta) https://t.co/T1hK8GCHSp,"""rui costa""",,,1566557407,manihceycao20,,,5,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:37:37 GMT-0300 (Brasilia Standard Time)
RT @_sflower_: @mutticlaraa Rui Costa faz alguma coisa!!!,"""rui costa""",,,1254304147261788200,mutticlaraa,,,1,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:36:44 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: Café da Manhã (Diabos Velhos + Rui Costa Pimenta) https://t.co/T1hK8GCHSp,"""rui costa""",,,40338686,sedy2009,,,5,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:35:55 GMT-0300 (Brasilia Standard Time)
@mutticlaraa Rui Costa faz alguma coisa!!!,"""rui costa""",,,1252920432984051700,_sflower_,,,1,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:35:13 GMT-0300 (Brasilia Standard Time)
RT @DCM_online: Café da Manhã (Diabos Velhos + Rui Costa Pimenta) https://t.co/T1hK8GCHSp,"""rui costa""",,,972608916348645400,Fabiopf08Fabio,,,5,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:33:28 GMT-0300 (Brasilia Standard Time)
Café da Manhã (Diabos Velhos + Rui Costa Pimenta) https://t.co/T1hK8GCHSp,"""rui costa""",,,43340387,DCM_online,,,5,12,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:32:31 GMT-0300 (Brasilia Standard Time)
rui costa seu desgraçado,"""rui costa""",,,1231390695497355300,xjxsoo,,,0,0,Fri Aug 13 2021 09:26:55 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:29:49 GMT-0300 (Brasilia Standard Time)
