text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"essa farda é horrível meu pai, qual foi rui costa pqp","""rui costa""",,,1218012484742926300,xxxv4mp,,,0,1,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:50 GMT-0300 (Brasilia Standard Time)
"@Tonycosta1987 @kimpaim Eu tbm
Por isso a anos nós perguntamos como o Renan foi eleito. 
Como Rui Costa na bahia foi eleito.","""rui costa""",,,1388561631970578400,B202217,,,0,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:52 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1422962498010026000,Jackson70345202,,,987,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:32 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1350312573451825200,elianet52329549,,,987,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:09:47 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1034914753204965400,elianeg1963,,,987,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:06:51 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1127339114200817700,CarlosA64399451,,,987,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:03:42 GMT-0300 (Brasilia Standard Time)
"RT @LUCIANAMSDEJESU: ""Só abaixo a gasolina se mudar o Presidente da República!"" - Rui Costa, Governador da Bahia! https://t.co/njhrU9T7WN","""rui costa""",,,1353027347356782600,Passarini14,,,46,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:01:23 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1044689350754218000,glaucia_marotta,,,987,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:00:28 GMT-0300 (Brasilia Standard Time)
"RT @juweyll: *URGENTE, VÍDEO LIBERADO para REPASSAR de 5 em 5. Contrato da VIA BAHIA ACOMUNADA com o GOVERNO PETISTA do Sr. RUI COSTA na BA…","""rui costa""",,,1561643978,AdrianaR943,,,987,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:59:54 GMT-0300 (Brasilia Standard Time)
"RT @LUCIANAMSDEJESU: ""Só abaixo a gasolina se mudar o Presidente da República!"" - Rui Costa, Governador da Bahia! https://t.co/njhrU9T7WN","""rui costa""",,,1241924859577479200,CarlosL38741447,,,46,0,Wed Aug 04 2021 22:13:45 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:58:20 GMT-0300 (Brasilia Standard Time)
