text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@Rconstantino Consta, vc viu o vídeo do Rui Costa sobre as urnas? Sugiro que veja. Mas veja já com a ficha de filiação preenchida. Kkkkk","""rui costa""",,,315909325,danieldapaz1,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:35:22 GMT-0300 (Brasilia Standard Time)
"RT @ricardocysne2: AÍ, VEM O RUI COSTA PIMENTA DO PCO, E DIZ QUE BOLSONARO TA CERTO,EM RELAÇÃO SS URNAS.
O CARA TÁ MAIS QUE CERTO
MAS,Q É D…","""rui costa""",,,1045692873277165600,FerzolaMarcelo,,,23,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:29 GMT-0300 (Brasilia Standard Time)
RT @allanpatrick: Botei uma live de Rui Costa Pimenta vs Nildo Ouriques pra ouvir em segundo plano e o Ouriques começa dizendo que Lula def…,"""rui costa""",,,440550530,palomaariston,,,1,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:32:27 GMT-0300 (Brasilia Standard Time)
eu amo Rui Costa falando mal do Bahia KKKKKKKK,"""rui costa""",,,1179430966286327800,carolecarvalho_,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:31:25 GMT-0300 (Brasilia Standard Time)
saudades de dançar o poeta nas festas rui costa faça alguma coisa,"""rui costa""",,,1336856906124693500,wisebrain_,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:25:47 GMT-0300 (Brasilia Standard Time)
"""Não tem decreto autorizando festas"", diz Rui Costa sobre anúncios de festas de réveillon na Bahia https://t.co/bqP462xjG2","""rui costa""",,,388834669,valefm102_3,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:25:22 GMT-0300 (Brasilia Standard Time)
"""Não tem decreto autorizando festas"", diz Rui Costa sobre anúncios de festas de réveillon na Bahia https://t.co/5wfjkQJlBo","""rui costa""",,,2784751266,costasulfm99_3,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:22:28 GMT-0300 (Brasilia Standard Time)
RT @gouveia_kita: Esse é o desgoverno Rui Costa da Bahia! Falta de respeito com a educação e com dinheiro público! #EleicaoNaoSeGanhaSeToma…,"""rui costa""",,,915917714241282000,LeilaCamargo5,,,53,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:17:11 GMT-0300 (Brasilia Standard Time)
Falar de carnaval pra ano que vem é um absurdo Rui Costa deveria esta se preocupando é com as vacinações que ainda… https://t.co/E29niUvZ3N,"""rui costa""",,,2420058742,seletwilighters,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:15:36 GMT-0300 (Brasilia Standard Time)
RT @gouveia_kita: Esse é o desgoverno Rui Costa da Bahia! Falta de respeito com a educação e com dinheiro público! #EleicaoNaoSeGanhaSeToma…,"""rui costa""",,,164088786,lucearaujo,,,53,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:13:45 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Rui Costa denuncia defasagem na entrega de vacinas à Bahia e diz que acionou MP contra Ministério da Saúde

https://t.co/jaJ…","""rui costa""",,,630432364,claugaroa,,,102,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:12:45 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Rui Costa denuncia defasagem na entrega de vacinas à Bahia e diz que acionou MP contra Ministério da Saúde

https://t.co/jaJ…","""rui costa""",,,1317638537433522200,Angel1560642247,,,102,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:10:50 GMT-0300 (Brasilia Standard Time)
Análise política com Rui Costa Pimenta (10.8.21) https://t.co/2KbI7JYsMi via @YouTube,"""rui costa""",,,24995630,jorgejiz,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:05:40 GMT-0300 (Brasilia Standard Time)
"@AlexAleluia Este nosso governador e uma piada de mal gosto sem precedentes na história moderna do nosso estado, el… https://t.co/GJHakLsoaH","""rui costa""",,,56828839,clecioterencio,,,0,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:04:44 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Rui Costa denuncia defasagem na entrega de vacinas à Bahia e diz que acionou MP contra Ministério da Saúde

https://t.co/jaJ…","""rui costa""",,,2261055963,badsgrl,,,102,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:58:27 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Rui Costa denuncia defasagem na entrega de vacinas à Bahia e diz que acionou MP contra Ministério da Saúde

https://t.co/jaJ…","""rui costa""",,,16321163,mulhergorila,,,102,0,Thu Aug 12 2021 09:36:16 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:54:20 GMT-0300 (Brasilia Standard Time)
