text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @HeribaldoMaia: Rui Costa Pimenta é o Olavo de Carvalho da esquerda. Senil, conservador, burro e ganha projeção na internet pelos absurd…","""rui costa""",,,1396217600653373400,WalterFrancoRC,,,20,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:45:22 GMT-0300 (Brasilia Standard Time)
"@marinadoes ele hj com lula, wagner e rui costa https://t.co/NT6u740XkV","""rui costa""",,,2905204403,anacoretico,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:44:13 GMT-0300 (Brasilia Standard Time)
"Dos gritos de Vertonghen aos abraços entre Rui Costa, Jesus e Luisão https://t.co/dDrSVgu2cx","""rui costa""",,,1668194960,Zicutake,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:43:42 GMT-0300 (Brasilia Standard Time)
affff algum parente de rui costa pra me chamar pro almoço de família com lulinha 😭😭😭😭😭😭😭 https://t.co/CvtxjG6dZM,"""rui costa""",,,1377448612393783300,rudbloom,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:41:19 GMT-0300 (Brasilia Standard Time)
"RT @HeribaldoMaia: Rui Costa Pimenta é o Olavo de Carvalho da esquerda. Senil, conservador, burro e ganha projeção na internet pelos absurd…","""rui costa""",,,1097974700242800600,Jasminc1917,,,20,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:40:56 GMT-0300 (Brasilia Standard Time)
@CurtaVermelha Jogadores que voltaram foram Nuno Gomes e Rui Costa mas a diferença é que esses ainda davam muito ao… https://t.co/PMlBK7C9Fu,"""rui costa""",,,862280606,IMPREZA_R,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:37:34 GMT-0300 (Brasilia Standard Time)
"RT @ricardojgomes: A CAMPANHA PARA BANIR DA VIDA PÚBLICA OS QUE HOJE APOIAM UM LADRÃO PARA A PRESIDÊNCIA DA REPÚBLICA DEVE SER FERRENHA.
O…","""rui costa""",,,1145872712637829100,RaySouz93221370,,,30,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:35:59 GMT-0300 (Brasilia Standard Time)
"Rui Costa Pimenta sempre foi essa figura conservadora, e por vezes reacionária. Não é de hoje que faz coro com a bu… https://t.co/aBt0VxDGEL","""rui costa""",,,993825886054035500,pedrinun,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:34:24 GMT-0300 (Brasilia Standard Time)
E chegou o dia que eu concordo com Rui Costa Pimenta. Esse morro tá muito esquisito ! Atividade https://t.co/G46vjTDRh7,"""rui costa""",,,1040121581228449800,Fernandoarauj_,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:33:25 GMT-0300 (Brasilia Standard Time)
"RT @Alex_Alvares79: Faça isso. Se apertar um Governador, caem todos. Ela já colocou o do Rui Costa na reta ano passado.  Que comecem as del…","""rui costa""",,,1405510228142084000,EfCunha,,,1,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:32:46 GMT-0300 (Brasilia Standard Time)
"RT @HeribaldoMaia: Rui Costa Pimenta é o Olavo de Carvalho da esquerda. Senil, conservador, burro e ganha projeção na internet pelos absurd…","""rui costa""",,,1274113582087766000,Mimilima,,,20,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:32:28 GMT-0300 (Brasilia Standard Time)
"RT @Conservadora191: Lula vai combater a fome jantando com o governador da Bahia, Rui Costa, e os senadores Jacques Wagner e Otto Alencar..…","""rui costa""",,,316089111,gue_sonia,,,70,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:31:52 GMT-0300 (Brasilia Standard Time)
RT @whatabitchneedz: Eu não digo que para os benfiquistas basta a bola entrar dentro da baliza e está tudo bem. Que estes manos todos não t…,"""rui costa""",,,903632679186423800,NelsonGomes1906,,,4,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:31:11 GMT-0300 (Brasilia Standard Time)
"Faça isso. Se apertar um Governador, caem todos. Ela já colocou o do Rui Costa na reta ano passado.  Que comecem as… https://t.co/kUlAgRMptq","""rui costa""",,,1405988457286099000,Alex_Alvares79,,,1,2,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:27:06 GMT-0300 (Brasilia Standard Time)
"Estou concordando com o Rui Costa Pimenta
Pedro Alvares so tem relevancia por ter descoberto o Brasil
Não tem porqu… https://t.co/RXvSAeu3iZ","""rui costa""",,,1364087227412807700,NTrabalhador,,,0,1,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:26:41 GMT-0300 (Brasilia Standard Time)
@viictormporto KD os 1000 reais que você ganhou de Rui Costa desenvolvendo remédio pra ejaculação precoce,"""rui costa""",,,1004228559316103200,JonatasRobert0,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:26:33 GMT-0300 (Brasilia Standard Time)
"@eitabuhc Me perguntaram também quando tomei a segunda dose 
Falei 
Dei pra Rui Costa 
Era parente HSUAHAAAHAH","""rui costa""",,,245040550,gatinhapetista_,,,0,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:25:15 GMT-0300 (Brasilia Standard Time)
"RT @HeribaldoMaia: Rui Costa Pimenta é o Olavo de Carvalho da esquerda. Senil, conservador, burro e ganha projeção na internet pelos absurd…","""rui costa""",,,1338665969984692200,rodr_maia,,,20,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:23:25 GMT-0300 (Brasilia Standard Time)
"RT @ricardojgomes: A CAMPANHA PARA BANIR DA VIDA PÚBLICA OS QUE HOJE APOIAM UM LADRÃO PARA A PRESIDÊNCIA DA REPÚBLICA DEVE SER FERRENHA.
O…","""rui costa""",,,1055796370630733800,Anselmo33332,,,30,0,Wed Aug 25 2021 19:47:31 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:22:19 GMT-0300 (Brasilia Standard Time)
