text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @AliceCheerschef: Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP Agr…","""renato casagrande""",,,1302595046043275300,Vitoria50901012,,,2,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:03:53 GMT-0300 (Brasilia Standard Time)
"RT @AliceCheerschef: Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP Agr…","""renato casagrande""",,,1297631378494951400,Jefersonconser1,,,2,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:56:23 GMT-0300 (Brasilia Standard Time)
"Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP… https://t.co/AvqdNBs1kL","""renato casagrande""",,,1331534670765428700,AliceCheerschef,,,2,4,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:50:16 GMT-0300 (Brasilia Standard Time)
"""O texto é assinado pelos governadores Renan Filho (Alagoas), Waldez Goés (Amapá), Rui Costa (Bahia), Camilo Santan… https://t.co/w6EoYq8qPX","""renato casagrande""",,,1967923999,brunodePOS,,,0,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:46:37 GMT-0300 (Brasilia Standard Time)
"14 governadores não apoiam o golpe. Em 1964 somente 2 não apoiavam.
Renan Filho, Waldez Goés, Rui Costa , Camilo Sa… https://t.co/7xCvYUsfTX","""renato casagrande""",,,3301111499,canaldacidadan1,,,0,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:37:21 GMT-0300 (Brasilia Standard Time)
RENATO CASAGRANDE FAÇA ALGUMA COISA https://t.co/WxXMt2XyH0,"""renato casagrande""",,,1197875521415241700,alesgnp,,,0,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 20:11:51 GMT-0300 (Brasilia Standard Time)
"RT @telmafontes11: Dória(PSDB), Claudio Castro(PSC), Ronaldo Caiado(DEM), Ratinho Junior(PSD), Renato Casagrande, Eduardo Leite (PSDB), Iba…","""renato casagrande""",,,160525513,justinianoneto,,,1,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 18:58:33 GMT-0300 (Brasilia Standard Time)
renato casagrande por favor eu só quero me vacinar quando eu vou conseguir me vacinar faça algo casagrande,"""renato casagrande""",,,1166173015715065900,livsensible,,,0,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 17:55:48 GMT-0300 (Brasilia Standard Time)
"Dória(PSDB), Claudio Castro(PSC), Ronaldo Caiado(DEM), Ratinho Junior(PSD), Renato Casagrande, Eduardo Leite (PSDB)… https://t.co/oKDA96lV48","""renato casagrande""",,,405873099,telmafontes11,,,1,1,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 17:29:11 GMT-0300 (Brasilia Standard Time)
renato casagrande você vai deixar MESMO rio e sp ultrapassarem a gente na vacinação????? libera logo o pessoal de 1… https://t.co/Hko0AUtSnr,"""renato casagrande""",,,498133630,jubiesampaio,,,0,7,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 09:55:59 GMT-0300 (Brasilia Standard Time)
