text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@Marina92011959 Qual realmente seria uma terceira via com chances: Eduardo Leite, Sérgio Moro, Álvaro Dias, Geraldo… https://t.co/m1zJMrLyOT","""eduardo leite""",,,266719391,jccf00,,,0,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:11:16 GMT-0300 (Brasilia Standard Time)
"Eduardo Leite descarta privatização do Banrisul, mas defende discussão sobre futuro do banco… https://t.co/M4Lrb3gpFR","""eduardo leite""",,,79744881,correio_dopovo,,,0,12,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:48:41 GMT-0300 (Brasilia Standard Time)
@Ary_AntiPT @jdoriajr Tá ganhando quanto pra babar o ovo deste falastrão? Que não passará pelo Eduardo Leite nas prévias do partido.,"""eduardo leite""",,,3103371047,Jardim24hs,,,0,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:34:41 GMT-0300 (Brasilia Standard Time)
"@lukasPxt @Brendxo @eixopolitico Doria e Eduardo Leite são o Bolsonaro q sabe usar garfo e faca, meteriam privatiza… https://t.co/6Ar38gYwqB","""eduardo leite""",,,116324216,Jhonattan13_13,,,0,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:30:20 GMT-0300 (Brasilia Standard Time)
Comitiva discute recuperação da ERS-122 e outras demandas com Eduardo Leite. Confira em: https://t.co/3TDqMmVqlL #RádioCaxias #CaxiasDoSul,"""eduardo leite""",,,113603696,RadioCaxias,,,0,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 09:20:30 GMT-0300 (Brasilia Standard Time)
@odiegopalma Eduardo leite na cara é um pandego,"""eduardo leite""",,,1303567944161669000,Proouust,,,0,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:44:49 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,61225762,adsorsevla,,,1969,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:43:17 GMT-0300 (Brasilia Standard Time)
"Eu achei q já fosse um consenso que seria LULA2022, os outros vão votar em quem? No Ciro? No Eduardo Leite? https://t.co/blgnFHtvt0","""eduardo leite""",,,1359171970378719200,henrifranca_,,,0,1,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:34:04 GMT-0300 (Brasilia Standard Time)
"RT @bellanna: @PSDBoficial @EduardoLeite_ E o Eduardo Leite, a TIRANIA de nos proibir sequer de comprar o que quisermos com nosso dinheiro.…","""eduardo leite""",,,1083804819326976000,RicardoVinhas5,,,4,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:20:54 GMT-0300 (Brasilia Standard Time)
"RT @RdGuaibaOficial: AO VIVO: Governador Eduardo Leite fala sobre as dívidas do Estado e sobre projetos de privatização, com a equipe do #A…","""eduardo leite""",,,2408860699,eduardo02899551,,,3,0,Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 08:17:42 GMT-0300 (Brasilia Standard Time)
