text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@cirogomes @lhmandetta @EduardoLeite_ @lfdavilaoficial @Estadao @CLP_Brasil @bandnewstv Que tu quer com aquele sem… https://t.co/I7SdcdWwhn,"""eduardo leite""",,,2968319619,matheuscsx,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:29:28 GMT-0300 (Brasilia Standard Time)
"O brutal é que o último reajuste do piso foi em fevereiro de 2019, quando passou a valer R$ 1.237,15.
Eduardo Leite… https://t.co/emPGtMXvY4","""eduardo leite""",,,1213891789964185600,PintoEmmanoel,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:28:08 GMT-0300 (Brasilia Standard Time)
Prefeitos paraibanos confirmam presença em ato político com o Governador Eduardo Leite https://t.co/RFtoQQSSBb,"""eduardo leite""",,,123882884,ThiagoMoraesPB,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:27:14 GMT-0300 (Brasilia Standard Time)
@CNNBrasil Igual o Gov Eduardo Leite .. todo mundo já sabia.,"""eduardo leite""",,,46194038,GGallicchio,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:27:09 GMT-0300 (Brasilia Standard Time)
"HIPÓCRITA
Rio Grande do Sul - RS
Gov. Eduardo Leite estava caladinho  dentro do armário enquanto a Amazônia queimav… https://t.co/NAkGijNC6I","""eduardo leite""",,,733346623665897500,chiccoze52,,,0,1,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:26:52 GMT-0300 (Brasilia Standard Time)
"RT @renato_battista: Pessoas que eu votaria contra Lula e Bolsonaro:

João Amoêdo
Sérgio Moro
Danilo Gentili
Henrique Mandetta
João Doria
E…","""eduardo leite""",,,1267175479028650000,FelippeRiguette,,,116,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:26:10 GMT-0300 (Brasilia Standard Time)
@cirogomes @lhmandetta @EduardoLeite_ @lfdavilaoficial @Estadao @CLP_Brasil @bandnewstv Espero que você possa apert… https://t.co/OZu5H3IkSW,"""eduardo leite""",,,215826749,Conventualis,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:23:19 GMT-0300 (Brasilia Standard Time)
@cirogomes Acho muito interessante o tipo de gente que te entrevista e que vc bate as mãos nas costas como sendo se… https://t.co/yWPNeHwpoG,"""eduardo leite""",,,1013566349115904000,eltonldd,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:22:39 GMT-0300 (Brasilia Standard Time)
@paulomathias @EduardoLeite_ Sou do RS. Eduardo leite se mostrou um ditadorzinho comunista. Proibiu trabalho e liberdade. 🤮🤮🤮,"""eduardo leite""",,,1155848931613577200,TatiSan64811579,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:21:18 GMT-0300 (Brasilia Standard Time)
"@cirogomes Se fecha, coronel @cirogomes, o nome disso é gratidão.

Ah, e sim, coronel, quem se mistura com gente co… https://t.co/JjNQckDazq","""eduardo leite""",,,1013566349115904000,eltonldd,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:20:03 GMT-0300 (Brasilia Standard Time)
#NoArNaCBN - Pernambuco será o primeiro estado nordestino a receber a visita de pré-candidatos à presidência da rep… https://t.co/eTd59f5KQE,"""eduardo leite""",,,1633338246,cbnrecife,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:19:23 GMT-0300 (Brasilia Standard Time)
"da boca pra fora, aqui não...
""Entre os que votaram pelo voto impresso está o deputado Lucas Redecker (RS), que coo… https://t.co/9ND3QG3dKd","""eduardo leite""",,,832754770599256000,cuperisdead,,,0,1,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:14:51 GMT-0300 (Brasilia Standard Time)
"RT @sulvinteum: ""Alimentos, gás, energia elétrica, aluguel, gasolina, remédios com preços nas nuvens; sem reajuste, só o piso salarial, por…","""eduardo leite""",,,3051481925,bebummineiro4,,,2,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:12:36 GMT-0300 (Brasilia Standard Time)
"RT @sulvinteum: ""Alimentos, gás, energia elétrica, aluguel, gasolina, remédios com preços nas nuvens; sem reajuste, só o piso salarial, por…","""eduardo leite""",,,54790300,ptsul,,,2,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:12:36 GMT-0300 (Brasilia Standard Time)
"@ddiogossantos @JulianaBrizola Enquanto chama o Lula de ""extremo"" ele literalmente se alia com ACM Neto aqui na Bah… https://t.co/eevZ3AcBx1","""eduardo leite""",,,1013566349115904000,eltonldd,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:12:10 GMT-0300 (Brasilia Standard Time)
"""Alimentos, gás, energia elétrica, aluguel, gasolina, remédios com preços nas nuvens; sem reajuste, só o piso salar… https://t.co/y1iMiiXrEe","""eduardo leite""",,,140810916,sulvinteum,,,2,5,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:12:00 GMT-0300 (Brasilia Standard Time)
