text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,2647845187,sulagvbh,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:56 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,1327356562734796800,Flaviobb2020,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:48 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,103551080,Heneyda,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,805038203975639000,CarlosPrado63,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:23 GMT-0300 (Brasilia Standard Time)
"RT @luizmuller: Eduardo Leite diz que professores são só ""gasto"" e defende privatização da Educação Primária e Básica https://t.co/OJRJ8o63…","""eduardo leite""",,,1054478670637736000,SisifoVoltou,,,144,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:18 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,1256701203435716600,Humbert69914038,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:01 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,155108838,60_tona,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:54 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,993991380,CAMPODuarte,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:51 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,193201884,PraMariza,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:49 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,1043570254545412100,EuzebioBatista,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:48 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,1266381141885493200,Moreirinha73,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:43 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,1363935656456695800,AlexandroRebel1,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:42 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,1290044180996251600,JooNunesdaSil12,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:40 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: O Sergio Moro, o Eduardo Leite e os demais hipócritas da 3a via já se manifestaram sobre o maior escândalo que a democra…","""eduardo leite""",,,981561653518045200,alcsiqueira1980,,,722,0,Wed Aug 04 2021 22:13:58 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:30 GMT-0300 (Brasilia Standard Time)
