text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @leandrograss: O meu empenho em construir um campo alternativo ao desgoverno Ibaneis é para resolver o tipo de situação que acontece ago…,ibaneis,,,1358426024250343400,AndrePiresDF,,,3,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:11:04 GMT-0300 (Brasilia Standard Time)
RT @leandrograss: O meu empenho em construir um campo alternativo ao desgoverno Ibaneis é para resolver o tipo de situação que acontece ago…,ibaneis,,,1224145632169992200,FwLaura,,,3,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:10:45 GMT-0300 (Brasilia Standard Time)
"#Bomdia, #Brasil.

Ao Exmo. Sr. Ibaneis Rocha, governador do Distrito Federal.

Leiam essa carta aberta por meio de… https://t.co/Bql2QVZon4",ibaneis,,,15467410,elizeusantos,,,0,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:04:00 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Que eu saiba quem tirou férias, ficou fora do DF, deu festa de arromba em Uberaba, foi o governador Ibaneis.

https://t.co/f…",ibaneis,,,1032662708565553200,BrenoDanielindo,,,3,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:01:01 GMT-0300 (Brasilia Standard Time)
"RT @raphaelsebbadf: Casamento “perfeito”:

&gt; Mortes em filas de UTI
&gt; Vacinação atrasada 
&gt; Corrupção na Saúde
&gt; População em extrema vulne…",ibaneis,,,16875360,Bebebotao,,,10,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:57:48 GMT-0300 (Brasilia Standard Time)
RT @leandrograss: O meu empenho em construir um campo alternativo ao desgoverno Ibaneis é para resolver o tipo de situação que acontece ago…,ibaneis,,,149094137,GutoMoniz,,,3,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:54:43 GMT-0300 (Brasilia Standard Time)
O meu empenho em construir um campo alternativo ao desgoverno Ibaneis é para resolver o tipo de situação que aconte… https://t.co/PTHLPmwyIs,ibaneis,,,63507573,leandrograss,,,3,14,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:54:05 GMT-0300 (Brasilia Standard Time)
"por favor GDF &amp; Ibaneis, ampliem essa vacinaçãoooo! os outros estados têm agenda por idade especifica e aqui a gent… https://t.co/DkPf8IhPai",ibaneis,,,1239713150884294700,raf1nha6,,,0,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:38:23 GMT-0300 (Brasilia Standard Time)
"Em menos de dois anos de existência, o Coletivo @filhasdamaecol1 acumula vitórias e bons projetos.
Entre as vitória… https://t.co/VpPCczSC78",ibaneis,,,1409535245007966200,filhasdamaecol1,,,0,2,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:14:39 GMT-0300 (Brasilia Standard Time)
@Marcus30065651 @nicoletti_rosi Força Ibaneis!,ibaneis,,,1404762656578408400,IgorIBM33,,,0,0,Fri Aug 06 2021 09:12:26 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 06:45:50 GMT-0300 (Brasilia Standard Time)
