text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @andreguitas: alô governador Ibaneis Rocha,  dia 18 tem jogo do Mengão aqui em Brasília.... se precisar de um amigo,  tô aqui. https://t…",ibaneis,,,1396205077166178300,flamengozip,,,1,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:58:21 GMT-0300 (Brasilia Standard Time)
"alô governador Ibaneis Rocha,  dia 18 tem jogo do Mengão aqui em Brasília.... se precisar de um amigo,  tô aqui. https://t.co/H7XotwwMb9",ibaneis,,,144914814,andreguitas,,,1,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:58:16 GMT-0300 (Brasilia Standard Time)
ibaneis e mt otario o bixo ta atrasando tudo aq a gnt tá muuuuuuito pra trás da mt odio https://t.co/kAbz9xKNyb,ibaneis,,,2736282117,oshskyx,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:31:59 GMT-0300 (Brasilia Standard Time)
"o ibaneis criou um programa pra dar até gás de cozinha para as famílias carentes do DF, brasiliense que dizer que e… https://t.co/aK6a1FNWVH",ibaneis,,,858124773334945800,rossgeIIerr,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:29:28 GMT-0300 (Brasilia Standard Time)
"que delícia essa vacinação do DF, ibaneis n quer ficar atrás do caiado kkkkk , mt bom",ibaneis,,,1250410428368388000,KMonyqui,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:28:31 GMT-0300 (Brasilia Standard Time)
"Ibaneis não espere aplausos, tu não faz mais que sua obrigação #DF2",ibaneis,,,14904591,BrunoEngel,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:28:16 GMT-0300 (Brasilia Standard Time)
"RT @pinkbloc_: Apesar da felicidade de ver amigos vacinando, nunca é demais lembrar:

- Bolsonaro ignorou 101 emails da Pfizer
- O governo…",ibaneis,,,1057691939850674200,fenguel_,,,31,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:26:38 GMT-0300 (Brasilia Standard Time)
"Outra coisa que o Ibaneis fez, que embora eu seja contra, faz total sentido: esperar o entorno vacinar primeiro pra… https://t.co/YmTOYmWfyS",ibaneis,,,1215323867159433200,toboua,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:26:27 GMT-0300 (Brasilia Standard Time)
@EX0BAE espero q o ibaneis solte pra +19 semana q vem aaa,ibaneis,,,1297541712894726100,yeolltae,,,0,2,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:20:49 GMT-0300 (Brasilia Standard Time)
Esses deputados e governador querem que aumente a Perturbação  para que os cidadãos gastem em clínicas e rede públi… https://t.co/cMTKrdc1xx,ibaneis,,,1197280453369184300,JosAmor62280219,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:20:18 GMT-0300 (Brasilia Standard Time)
cadê meu airpod @ibaneis? https://t.co/mFrlZsFpaT,ibaneis,,,1959433196,Ioverofirwin,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:13:17 GMT-0300 (Brasilia Standard Time)
@BrunnoMeloCBN Será que o Ibaneis vai adiantar a segunda dose da pfizer e astra quando vacinar todos?,ibaneis,,,911368465,GILINSKYSLAUGHT,,,0,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:59:42 GMT-0300 (Brasilia Standard Time)
O Zema é o maior tópico de reclamação no post dos cartões. Quem diria que alguém poderia ser mais filho da puta que o Ibaneis?,ibaneis,,,131995356,werleytomas,,,0,1,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:49:57 GMT-0300 (Brasilia Standard Time)
"Ibaneis, a vacina pra +18 chega quando??????? N aguento mais de ansiedade",ibaneis,,,1323195918,midoryfu,,,0,1,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:36:07 GMT-0300 (Brasilia Standard Time)
"Setenta mil famílias em situação de vulnerabilidade social do Distrito federal, receberão, a  cada dois meses, um a… https://t.co/70xKTRenV6",ibaneis,,,1232977121808703500,RADARDF6,,,0,1,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:30:09 GMT-0300 (Brasilia Standard Time)
RT @DFDaDepre: O Desgoverno Ibaneis já decretou o fim da pandemia? https://t.co/2R0HUlYNoG,ibaneis,,,44648641,flablack,,,6,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:14:53 GMT-0300 (Brasilia Standard Time)
RT @DFDaDepre: O Desgoverno Ibaneis já decretou o fim da pandemia? https://t.co/2R0HUlYNoG,ibaneis,,,46687117,liliane_sol6,,,6,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:13:40 GMT-0300 (Brasilia Standard Time)
RT @DFDaDepre: O Desgoverno Ibaneis já decretou o fim da pandemia? https://t.co/2R0HUlYNoG,ibaneis,,,1352468261875691500,omrcartwright,,,6,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:12:10 GMT-0300 (Brasilia Standard Time)
RT @DFDaDepre: O Desgoverno Ibaneis já decretou o fim da pandemia? https://t.co/2R0HUlYNoG,ibaneis,,,146883426,vvnotuiter,,,6,0,Tue Aug 10 2021 20:18:33 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 18:11:56 GMT-0300 (Brasilia Standard Time)
