text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@filipe_adtd Carinha de que o sobrinho do Ibaneis que fez KKKKKKK,ibaneis,,,1059578618341478400,__Deathray__,,,0,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:06 GMT-0300 (Brasilia Standard Time)
Ibaneis consegue ser pior que os governadores anteriores. Nem fingir que se importa ele se dá o trabalho https://t.co/Te3BOssOdH,ibaneis,,,3438143866,tinkermamba,,,0,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:32 GMT-0300 (Brasilia Standard Time)
"RT @reporterenato: Jair Bolsonaro comemora alinhamento político com o governador Ibaneis Rocha, do DF. ""Nós aqui somos um só governo. União…",ibaneis,,,1222271267392323600,R3_N417,,,41,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:10:37 GMT-0300 (Brasilia Standard Time)
"RT @BrunnoMeloCBN: De: Bolsonaro
Para: Ibaneis
""Nós aqui somos um só governo. União e Distrito Federal é um casamento perfeito."" https://t.…",ibaneis,,,721119260,andreluizrodi,,,10,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:09:32 GMT-0300 (Brasilia Standard Time)
"Bolsonaro e Ibaneis, um par perfeito! Da incompetência, corrupção e irresponsabilidade. https://t.co/BJgdniCUJ6",ibaneis,,,863812402680397800,rodrigodiasbsb,,,0,6,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:05:38 GMT-0300 (Brasilia Standard Time)
Bora ibaneis libera aí pra 27+,ibaneis,,,704126565634973700,FeliciaMacedo2,,,0,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:04:17 GMT-0300 (Brasilia Standard Time)
"@leandrograss @Rafael_Parente Máximo respeito professor,  mas Parente é Ibaneis. Querer se descolar do fato de ter… https://t.co/W1BdRE8oqM",ibaneis,,,3395377443,eron_lo,,,0,1,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:56:51 GMT-0300 (Brasilia Standard Time)
"RT @reporterenato: Jair Bolsonaro comemora alinhamento político com o governador Ibaneis Rocha, do DF. ""Nós aqui somos um só governo. União…",ibaneis,,,144581051,helenyfonseca62,,,41,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:56:11 GMT-0300 (Brasilia Standard Time)
@einamjoon mulher já faz 1 mês q eu tô presencial kkkkkk assim q ibaneis liberou já me mandaram voltar,ibaneis,,,830650742679683100,giuliesouzaa,,,0,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:49:18 GMT-0300 (Brasilia Standard Time)
"Com esse tanto bolsonarista por metro quadrado de Brasília, essa fala de apoio do bolsonaro pode resultar na reelei… https://t.co/E4Cq6YM4v4",ibaneis,,,68811323,torreseiffel,,,0,0,Wed Aug 04 2021 22:13:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:46:59 GMT-0300 (Brasilia Standard Time)
