text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@IbaneisOficial Assinou carta em solidariedade ao STF acabou de assinar a carta do cai fora Ibaneis vai ser reeleit… https://t.co/1JiO3Xtrrd,ibaneis,,,78715308,anastuckert,,,0,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:14:14 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Corre a informação de que 4 bebês testaram positivo para Covid-19 em uma creche pública em Santa Maria Norte. ""Estamos segui…",ibaneis,,,1340440860203372500,flocoschocantes,,,5,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:11:19 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Corre a informação de que 4 bebês testaram positivo para Covid-19 em uma creche pública em Santa Maria Norte. ""Estamos segui…",ibaneis,,,2481764343,indi_eu_avisei,,,5,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:10:28 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…",ibaneis,,,64687236,nanibarbosalima,,,27,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:57 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Corre a informação de que 4 bebês testaram positivo para Covid-19 em uma creche pública em Santa Maria Norte. ""Estamos segui…",ibaneis,,,983672331615834100,gandalfcrf,,,5,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:48 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Corre a informação de que 4 bebês testaram positivo para Covid-19 em uma creche pública em Santa Maria Norte. ""Estamos segui…",ibaneis,,,1383124337666973700,Fpmp0,,,5,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:37 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…",ibaneis,,,733335680458313700,InumanoID,,,27,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:59 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Corre a informação de que 4 bebês testaram positivo para Covid-19 em uma creche pública em Santa Maria Norte. ""Estamos segui…",ibaneis,,,2537678043,nercijaureg,,,5,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:57 GMT-0300 (Brasilia Standard Time)
"Corre a informação de que 4 bebês testaram positivo para Covid-19 em uma creche pública em Santa Maria Norte. ""Esta… https://t.co/l6Hcc5ohy5",ibaneis,,,1296136665640185900,DFDaDepre,,,5,19,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:39 GMT-0300 (Brasilia Standard Time)
"RT @AliceCheerschef: Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP Agr…",ibaneis,,,1302595046043275300,Vitoria50901012,,,2,0,Mon Aug 16 2021 10:16:21 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:03:53 GMT-0300 (Brasilia Standard Time)
