text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@HeberthDs Amigo, muito difícil alguém ser pior que o Bozo kkkkkkkkkk 
Porém, Dória e Ibaneis não me enganam.",ibaneis,,,2950280129,joelsonoliver15,,,0,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:03 GMT-0300 (Brasilia Standard Time)
"@BrunnoMeloCBN tem feito o trabalho da @secsaudedf, tem incentivado a vacina na população do DF mais que o @Gov_DF… https://t.co/bnJuV4iCsZ",ibaneis,,,14652723,ZefyroDW,,,0,1,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:16:52 GMT-0300 (Brasilia Standard Time)
"RT @igorgadelham: Em jantar, Ibaneis e caciques do MDB discutem coligações, #CPIdaCovid e Bolsonaro👇🏽@Metropoles https://t.co/b6GFE3Iiol",ibaneis,,,37370244,Danlai30,,,7,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:04:10 GMT-0300 (Brasilia Standard Time)
"@TiaWeintraub @AbrahamWeint O DF também está cheio desses lixos desamparados, acolhidos pelo Gov. Ibaneis.",ibaneis,,,327150392,_roberto_amorim,,,0,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:03:44 GMT-0300 (Brasilia Standard Time)
"RT @savio_arauujo: Ibaneis satanás, abaixa o preço dessa gasolina!!!!",ibaneis,,,1192225800008933400,Lari7_7,,,3,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:03:34 GMT-0300 (Brasilia Standard Time)
meus amigo tudo vao tomar vacina terça e eu nao pq nao fiz aniversario ainda a homofobia descarada do ibaneis contra mim,ibaneis,,,721068267138392000,thhpantaloon,,,0,1,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:01:44 GMT-0300 (Brasilia Standard Time)
"@RollembergPSB Espero que o Ibaneis, pague com muitos anos na cadeia.",ibaneis,,,760844025091989500,Rickynnho,,,0,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:55:01 GMT-0300 (Brasilia Standard Time)
"RT @DFDaDepre: Essa imagem feita no Hospital de Base de Brasília resume como o governador do DF, Ibaneis Rocha, tem tratado a saúde da popu…",ibaneis,,,32052268,MarciaCampus,,,12,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:50:49 GMT-0300 (Brasilia Standard Time)
"RT @leandrograss: Excelentes observações e perguntas do senador @IzalciLucas ao Maximiniano da PRECISA. Mais de um ano após as denúncias, a…",ibaneis,,,1247224168850034700,seguezaqueu,,,5,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:49:27 GMT-0300 (Brasilia Standard Time)
"RT @Rafael_Parente: Nunca falha!!!! O escândalo de hoje se refere a uma nova operação na saúde, mais uma no IGESDF, e está relacionado ao s…",ibaneis,,,1312045044661203000,grek19788,,,6,0,Thu Aug 19 2021 19:51:21 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:40:29 GMT-0300 (Brasilia Standard Time)
