text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,1040280806038618100,SilviaR47563194,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:14:37 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,64687236,nanibarbosalima,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:57 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,733335680458313700,InumanoID,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:59 GMT-0300 (Brasilia Standard Time)
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,595090509,zanuja_cbranco,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:27 GMT-0300 (Brasilia Standard Time)
RT @monologoanal: @CamiloSantanaCE Camilo Santana pfvr quebre duas mesas na cabeça do prefeito da minha cidade que por aqui a vacinação ain…,"""camilo santana""",,,152354253,rarapalmer,,,1,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:06:30 GMT-0300 (Brasilia Standard Time)
@CamiloSantanaCE Camilo Santana pfvr quebre duas mesas na cabeça do prefeito da minha cidade que por aqui a vacinaç… https://t.co/XQxX9Q4MzI,"""camilo santana""",,,1119663095822135300,monologoanal,,,1,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:05:02 GMT-0300 (Brasilia Standard Time)
"RT @AliceCheerschef: Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP Agr…","""camilo santana""",,,1302595046043275300,Vitoria50901012,,,2,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:03:53 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,71196101,HernaniSouza,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:02:27 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1084484666365825000,belle_grillo,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:58:47 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1254563929990271000,MariaDeFtimaMB1,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:57:15 GMT-0300 (Brasilia Standard Time)
"RT @AliceCheerschef: Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP Agr…","""camilo santana""",,,1297631378494951400,Jefersonconser1,,,2,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:56:23 GMT-0300 (Brasilia Standard Time)
"Governadores que assinaram nota de APOIO ao STF
DF Ibaneis Rocha 
BA Rui Costa 
MA Flávio Dino 
PE Paulo Câmara
SP… https://t.co/AvqdNBs1kL","""camilo santana""",,,1331534670765428700,AliceCheerschef,,,2,4,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:50:16 GMT-0300 (Brasilia Standard Time)
"RT @FabianoAzevdo1: Quem assina: Renan Filho(AL), Waldez Goés(AP), Rui Costa(BA), Camilo Santana(CE), Ibaneis Rocha(DF), Renato Casarande(E…","""camilo santana""",,,1420354546455486500,FabianoAzevdo1,,,1,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:49:35 GMT-0300 (Brasilia Standard Time)
#Veja o motivo da Raiva do Camilo Santana. Juazeiro do Norte foi em peso ... https://t.co/8eiuy4Z3Mr via @YouTube,"""camilo santana""",,,1136335078357971000,carlosf75394642,,,0,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:49:06 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1519939784,ConsevatiSpider,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:48:53 GMT-0300 (Brasilia Standard Time)
"""O texto é assinado pelos governadores Renan Filho (Alagoas), Waldez Goés (Amapá), Rui Costa (Bahia), Camilo Santan… https://t.co/w6EoYq8qPX","""camilo santana""",,,1967923999,brunodePOS,,,0,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:46:37 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,72457169,AureaAp,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:46:29 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,2178094128,EBudri,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:45:48 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1144642750597554200,Neile26692034,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:44:51 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,67776389,Bolso2026,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:44:14 GMT-0300 (Brasilia Standard Time)
"Quem assina: Renan Filho(AL), Waldez Goés(AP), Rui Costa(BA), Camilo Santana(CE), Ibaneis Rocha(DF), Renato Casaran… https://t.co/vcRwTRtQw8","""camilo santana""",,,1420354546455486500,FabianoAzevdo1,,,1,1,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:42:38 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1141000382241550300,RozaWerginia,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:42:20 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,37414040,giovanifreitas1,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:42:20 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1072818246598967300,SspeedBrasil,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:42:13 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1414077038416351200,patriota051,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:42:02 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,601338103,evandrojpereira,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:41:40 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,2215751618,Lude7L,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:40:51 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,233611459,EUGENIOlimasant,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:40:24 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1154133234034315300,RooseveltGDeCa8,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:37:22 GMT-0300 (Brasilia Standard Time)
"14 governadores não apoiam o golpe. Em 1964 somente 2 não apoiavam.
Renan Filho, Waldez Goés, Rui Costa , Camilo Sa… https://t.co/7xCvYUsfTX","""camilo santana""",,,3301111499,canaldacidadan1,,,0,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:37:21 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,713218785763786800,yodainc,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:35:54 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1377969671551475700,Julimardossant6,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:35:24 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1258065526972178400,Pamelajeferson1,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:35:06 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,112476165,__pbr__,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:34:55 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,86706243,LimaJunior_BR63,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:34:16 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,104779156,maupessoa,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:33:33 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1332867365370028000,Eduardo06403096,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:33:15 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""camilo santana""",,,1268570680234213400,BolsoringaAlan,,,27,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:32:41 GMT-0300 (Brasilia Standard Time)
"⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrand… https://t.co/NvXP1xChJ5","""camilo santana""",,,1159467623110848500,brom_elisa,,,27,77,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:32:26 GMT-0300 (Brasilia Standard Time)
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,1162335295146254300,Srgio45974011,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:12:35 GMT-0300 (Brasilia Standard Time)
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,2752331528,Lopes_JorgeLuiz,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:12:13 GMT-0300 (Brasilia Standard Time)
"@AntiIdiota @opovoonline O maior imposto tu paga pro Camilo Santana kkkkkkkk
É uns dos maiores do Brasil (icms?) https://t.co/n1ZzyiI3kc","""camilo santana""",,,992545789279957000,MARKINHO19751,,,0,1,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:07:41 GMT-0300 (Brasilia Standard Time)
"@twandr1 @opovoonline Pergunta pro teu governador Camilo Santana porque ele não diminui o imposto estadual?(icms)
J… https://t.co/cjGdTWjAxp","""camilo santana""",,,992545789279957000,MARKINHO19751,,,0,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:05:28 GMT-0300 (Brasilia Standard Time)
Veja o motivo da Raiva do Camilo Santana. Juazeiro do Norte foi em peso ... https://t.co/NfersU57Fx via @YouTube,"""camilo santana""",,,1120727434888974300,RonieLemos,,,0,1,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:05:15 GMT-0300 (Brasilia Standard Time)
"PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/plrTqNLEk3 @a_postagem","""camilo santana""",,,163438122,1105garibaldi,,,3,4,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:57:51 GMT-0300 (Brasilia Standard Time)
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,163438122,1105garibaldi,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:54:39 GMT-0300 (Brasilia Standard Time)
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,56733955,JoseAloiseBahia,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:22:16 GMT-0300 (Brasilia Standard Time)
"RT @edusilvafogo: PT articula os governadores Rui Costa e Camilo Santana para o Senado, em 2022. - https://t.co/uZSqQgGa8X @a_postagem","""camilo santana""",,,305774527,BLOGdoPEPE,,,35,0,Mon Aug 16 2021 10:16:20 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 08:21:07 GMT-0300 (Brasilia Standard Time)
