text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Pesquisa Ranking | CEARÁ – Governador Camilo Santana (PT) lidera com folga cenário estimulado para o Senado https://t.co/9PAuedhULS,"""camilo santana""",,,3313618782,ocoringadobem,,,0,1,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:49:41 GMT-0300 (Brasilia Standard Time)
alô eh da mesa do camilo santana. eu quero meu dinheiro. avisa aí a ele pfv.,"""camilo santana""",,,911261490275070000,nicohlicah,,,0,2,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:24:50 GMT-0300 (Brasilia Standard Time)
"RT @folha: Helder Barbalho, Ratinho Júnior e Camilo Santana têm celulares hackeados https://t.co/IUKqQzbm0n","""camilo santana""",,,1382496311694463000,silverio_verlei,,,4,0,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 21:10:05 GMT-0300 (Brasilia Standard Time)
RT @capitao_wagner: Toda minha solidariedade ao Governador Camilo Santana. Nós também fomos vítimas de um golpe financeiro e sabemos o quan…,"""camilo santana""",,,91333553,Faleima,,,53,0,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:26:14 GMT-0300 (Brasilia Standard Time)
RT @clamari_: a professora pedindo esmola pra comprar um computador novo e o camilo santana não faz nada https://t.co/7pAfsbdy1m,"""camilo santana""",,,1319134750968303600,Robertouzzz,,,2,0,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 20:18:55 GMT-0300 (Brasilia Standard Time)
"📊Pesquisa para a Governo do Estado, Senado e Presidência no Ceará - Instituto Ranking - 18 a 22/Julho

Senado: a li… https://t.co/hdcH4eCsv1","""camilo santana""",,,1404506222892667000,CentralEleicoes,,,0,30,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:59:40 GMT-0300 (Brasilia Standard Time)
"RT @NoeliaBritoBlog: Hacker invade celular do governador do Ceará 

Segundo o próprio governador Camilo Santana revelou pelo Twitter, de po…","""camilo santana""",,,50459212,acabraquele,,,1,0,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:58:42 GMT-0300 (Brasilia Standard Time)
"Hacker invade celular do governador do Ceará 

Segundo o próprio governador Camilo Santana revelou pelo Twitter, de… https://t.co/VJcTpgF1zj","""camilo santana""",,,179655979,NoeliaBritoBlog,,,1,1,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:52:30 GMT-0300 (Brasilia Standard Time)
RT @capitao_wagner: Toda minha solidariedade ao Governador Camilo Santana. Nós também fomos vítimas de um golpe financeiro e sabemos o quan…,"""camilo santana""",,,1140393440955510800,LuizNet77341821,,,53,0,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:44:01 GMT-0300 (Brasilia Standard Time)
@capitao_wagner capitão América apareceu governador Camilo Santana bote a federal pra investigar quem sabe esse ele… https://t.co/ur21SLnuru,"""camilo santana""",,,1322276556492951600,JgtDney,,,0,0,Wed Aug 04 2021 22:13:46 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:18:11 GMT-0300 (Brasilia Standard Time)
