text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @MeirellesCynara: se o ciro gomes ganhar a eleição ele será o 39º presidente do brasil.

aí vem um cirista e diz: 39? 
3+9=12 
-Sinais v…","""ciro gomes""",,,3948899073,Ernesto_Fmc,,,16,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time)
@cartacapital Ciro Gomes é o Rubinho Barrichello da política nacional.,"""ciro gomes""",,,51905500,tbitelli,,,0,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:48 GMT-0300 (Brasilia Standard Time)
@renato_battista Ciro Gomes 2022 é 12! ✊🌹,"""ciro gomes""",Brazil,"Paulo Afonso, Brasil",2819904382,2e92e99d5eda4e7,,,0,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:09 GMT-0300 (Brasilia Standard Time)
ciro gomes tá com lag pq já viraram faz tempo https://t.co/3W8DOvxNn4,"""ciro gomes""",,,1096201694482976800,titandeattack,,,0,1,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:50 GMT-0300 (Brasilia Standard Time)
"RT @saulchristos: ""Urna é igual à mulher de César em Roma, não basta ser virtuosa, tem que também parecer ser, em nome da confiança do cida…","""ciro gomes""",,,4558630355,RobocopPistola,,,47,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:48 GMT-0300 (Brasilia Standard Time)
"RT @zfabrogmailcom: Min Alexandre pede para o Barroso analisar Campanha Eleitoral Antecipada do Mininstro da Justiça 
@andersongtorres

Ele…","""ciro gomes""",,,1261720918759538700,NukuiSimone,,,25,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:28 GMT-0300 (Brasilia Standard Time)
"RT @madruga010: Hei, @TSEjusbr  pode blog de extrema esquerda fazer campanha antecipada com candidatos a presidência em 2022?

Eduardo Leit…","""ciro gomes""",,,1352643002632720400,SylviaMinion3,,,104,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:10 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Brasil, 2021: picaretas impostores acusando médicos sérios de charlatães, corruptos notórios bancando os bastiões da étic…","""ciro gomes""",,,1292966290299158500,Alessan79751750,,,1649,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:07 GMT-0300 (Brasilia Standard Time)
meu professor tem a voz do ciro gomes e eu n to conseguindo ouvir a voz dela sem ficar irritada kkkkkkkkkkkk,"""ciro gomes""",,,3379898260,jIcntr,,,0,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:21:52 GMT-0300 (Brasilia Standard Time)
"RT @todoscomciro: Acabou de terminar o #2022EmDebate com a participação de Mandetta, Eduardo Leite e Ciro Gomes.

Confiram aqui a fala fina…","""ciro gomes""",,,113932892,murilosinger,,,363,0,Fri Aug 13 2021 09:27:18 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:20:46 GMT-0300 (Brasilia Standard Time)
