text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@lfdavilaoficial @cirogomes Por um projeto nacional de desenvolvimento sou Ciro Gomes 🌹✊🏼,"""ciro gomes""",,,1384236877335515100,CiroEsponja,,,0,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:54:42 GMT-0300 (Brasilia Standard Time)
"RT @EstadaoPolitica: Ciro, Eduardo Leite e Mandetta discutem os rumos para a 3ª via; assista ao 'Primárias.  'https://t.co/puVdLroOoz","""ciro gomes""",,,1396460994361184300,Forodoceara3,,,4,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:54:39 GMT-0300 (Brasilia Standard Time)
"RT @Estadao: #2022EMDEBATE

AO VIVO: Ciro Gomes (@cirogomes), Eduardo Leite (@eduardoleite) e Luiz Henrique Mandetta (@lhmandetta) particip…","""ciro gomes""",,,1086572547372658700,fabioninjagaid1,,,54,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:54:16 GMT-0300 (Brasilia Standard Time)
"RT @PriALopes_: A chuva não deixou o adesivaço acontecer, mas a energia da força dos paraenses com Ciro Gomes não impediu de acontecer a in…","""ciro gomes""",,,1384236877335515100,CiroEsponja,,,5,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:54:08 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Brasil, 2021: picaretas impostores acusando médicos sérios de charlatães, corruptos notórios bancando os bastiões da étic…","""ciro gomes""",,,416606633,G0625,,,1381,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:54:00 GMT-0300 (Brasilia Standard Time)
"RT @brunobonsanti: O mundo gira, né, hoje eu tô mais propenso a votar no Craque Neto do que no Ciro Gomes.","""ciro gomes""",,,1069913792224616400,mamalaquias__,,,167,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:59 GMT-0300 (Brasilia Standard Time)
"RT @Estadao: #2022EMDEBATE

AO VIVO: Ciro Gomes (@cirogomes), Eduardo Leite (@eduardoleite) e Luiz Henrique Mandetta (@lhmandetta) particip…","""ciro gomes""",,,179216596,to_mat,,,54,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:51 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Brasil, 2021: picaretas impostores acusando médicos sérios de charlatães, corruptos notórios bancando os bastiões da étic…","""ciro gomes""",,,69535471,edsonbarbieri71,,,1381,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:48 GMT-0300 (Brasilia Standard Time)
"RT @Estadao: Presidenciáveis @CiroGomes, @EduardoLeite_ e @LHMandetta fazem perguntas entre si no debate 'Primárias'; siga AO VIVO https://…","""ciro gomes""",,,26088019,raianeverissimo,,,1,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:34 GMT-0300 (Brasilia Standard Time)
"RT @Politi_zando: Jaques Wagner mentiu sobre Ciro Gomes numa entrevista ao UOL neste dia 12/08.

O canal Politizando analisou a fala e resp…","""ciro gomes""",,,1396460994361184300,Forodoceara3,,,11,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:26 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Brasil, 2021: picaretas impostores acusando médicos sérios de charlatães, corruptos notórios bancando os bastiões da étic…","""ciro gomes""",,,1378699774518517800,ramos_destro,,,1381,0,Thu Aug 12 2021 19:54:56 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:53:16 GMT-0300 (Brasilia Standard Time)
