text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @julio_jotaa: Nova Pesquisa XP/Ipespe 

Ciro Gomes vence Bolsonaro por 44% a 32% - 

Só vota no Lula quem gosta de corrupto!","""ciro gomes""",,,38082234,Palomabm,,,82,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:34 GMT-0300 (Brasilia Standard Time)
"Estou extremamente PUTO com a política. Eu sempre falei que o Ciro Gomes era um ótimo orador, ele vence numa discus… https://t.co/fCrXrd0L7L","""ciro gomes""",,,762334842273013800,Gleeeysoon,,,0,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:47:02 GMT-0300 (Brasilia Standard Time)
@SoniaPatriota6 @DieguezTinho @VemPraRua_br @SF_Moro @cirogomes Sergio Moro vice do Ciro Gomes? Era só o que faltav… https://t.co/sfVQ07AD8Q,"""ciro gomes""",,,161849040,marceltsoares,,,0,1,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:46:10 GMT-0300 (Brasilia Standard Time)
RT @APrimeiraVia: Nosso parceiro Wesley Rosa na luta! É possível querer um país plural e honesto com Ciro Gomes! https://t.co/i2hGRCm0Xz,"""ciro gomes""",,,4775333297,pinto_iva,,,10,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:46:07 GMT-0300 (Brasilia Standard Time)
"RT @APrimeiraVia: Dólar vai a 5,42 com Paulo Guedes e Bolsonaro! Com Ciro Gomes, o brasileiro vai poder comprar pãozinho mais barato, o jov…","""ciro gomes""",,,1407001858925809700,APrimeiraVia,,,1,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:45:16 GMT-0300 (Brasilia Standard Time)
"RT @direitasiqueira: @Beka597718 UÉ, O PT É O ""CENÁRIO ELEITORAL"". CERTAMENTE O ESTADÃO NÃO TÁ RECLAMANDO DO CIRO GOMES OU DO DÓRIA.","""ciro gomes""",,,74444498,kabokiko,,,3,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:45:11 GMT-0300 (Brasilia Standard Time)
"Dólar vai a 5,42 com Paulo Guedes e Bolsonaro! Com Ciro Gomes, o brasileiro vai poder comprar pãozinho mais barato,… https://t.co/hoMgyMJz7I","""ciro gomes""",,,1407001858925809700,APrimeiraVia,,,1,10,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:45:08 GMT-0300 (Brasilia Standard Time)
"Umas das coisas mais legais que vi no Twitter:

Eduardo Jorge faz uma crítica necessária em um ponto que Ciro Gomes… https://t.co/AJIwQWO7f4","""ciro gomes""",,,207582243,andersonrosavaz,,,0,5,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:44:45 GMT-0300 (Brasilia Standard Time)
@paulosimoesdini @marcelorubens O que acha do Ciro Gomes?,"""ciro gomes""",,,1378216152770490400,LucasSouto05,,,0,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:44:41 GMT-0300 (Brasilia Standard Time)
"a chance de Lula aumenta somente se ele enfrentar o Bolsonaro no 2º turno.
mas se for o Ciro Gomes, aí o bixo pega.
oremos!","""ciro gomes""",,,1577795838,souzaNeyton,,,0,4,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:42:12 GMT-0300 (Brasilia Standard Time)
"@EduardoJorge @cirogomes @cirogomes 

Olá Eduardo Jorge, precisamos ser sinceros, o único que realmente está empenh… https://t.co/1ZJbw0NrVa","""ciro gomes""",,,1386750825519792000,francis35934641,,,0,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:42:00 GMT-0300 (Brasilia Standard Time)
"Professora justificando porque o acórdão estava errado por ter responsabilizado o banco e eu: hmm, entendi.
Por den… https://t.co/DypNuGUAtF","""ciro gomes""",,,123029543,RomiVLima,,,0,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:41:42 GMT-0300 (Brasilia Standard Time)
"RT @Alexand56855006: A todo mundo eu digo Ciro 🎹🎶🎵🎼 é Ciro Gomes sim sinhô 🎹🎶🎵🎼 não quero o Bozo e nem Lula, os 2 são uns fila da puta, eu…","""ciro gomes""",,,755686958,ValdoLopes2,,,1,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:41:24 GMT-0300 (Brasilia Standard Time)
"RT @robertaadejesus: O PDT RJ esta motivado e engajado a eleger nosso pré-candidato a Governador @_RodrigoNeves_ , o pré-candidato a Deputa…","""ciro gomes""",,,1379145429246431200,BoladoCiro,,,30,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:41:12 GMT-0300 (Brasilia Standard Time)
"RT @APrimeiraVia: Mais um dia com Ciro Gomes na periferia de São Paulo! É urgente ouvir e dialogar com o povão real, com o povão que sofre…","""ciro gomes""",,,755686958,ValdoLopes2,,,24,0,Thu Aug 19 2021 19:51:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:39:34 GMT-0300 (Brasilia Standard Time)
