text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @DolangueNews: 🔴 URGENTE: Ciro Gomes causa polêmica ao revelar projeto para educação https://t.co/0qWjGBfylg,"""ciro gomes""",,,81929667,cmlzawadzki,,,7,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:15:15 GMT-0300 (Brasilia Standard Time)
@saritacoelho Imagina o bafo desse Ciro Gomes? Só sabe defecar pela boca! Uma mistura de merda com cachaça.,"""ciro gomes""",,,363299573,jon_jonis,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:57 GMT-0300 (Brasilia Standard Time)
"RT @vivisscr: me desculpem amigas mas eu não consigo não gostar do Ciro Gomes, eu amo aquele homem falei tô leve","""ciro gomes""",,,4085637598,LucGoomees,,,30,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:44 GMT-0300 (Brasilia Standard Time)
"@cirogomes @tvglobo @PBiaL CIRO GOMES, NÃO CAGUE HOJE, SÓ QUANDO VOCÊ FOR PARA A GLOBOSTA.....lá você vai da um cagada gostosa............","""ciro gomes""",,,2556793501,DrRobertofelix,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:44 GMT-0300 (Brasilia Standard Time)
"@xicograziano Vota no Ciro Gomes, aí quem sabe seu sonho vira realidade.","""ciro gomes""",,,1367159736802676700,RoS3bas,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:38 GMT-0300 (Brasilia Standard Time)
"RT @JulianaBrizola: Bial: Ciro Gomes, você é a terceira via?
Ciro: Não, sou a primeira!
#CiroNoBial","""ciro gomes""",,,280699204,GersonMachado21,,,145,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:09 GMT-0300 (Brasilia Standard Time)
"RT @JulianaBrizola: Bial: Ciro Gomes, você é a terceira via?
Ciro: Não, sou a primeira!
#CiroNoBial","""ciro gomes""",,,1532084558,oooanaa,,,145,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:08 GMT-0300 (Brasilia Standard Time)
"RT @UOL: 'Ele é a causa da tragédia brasileira', diz Ciro Gomes sobre Lula https://t.co/CRmNKQEmof","""ciro gomes""",,,1039885063872237600,CcesarcAlmeida,,,61,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:14:06 GMT-0300 (Brasilia Standard Time)
"RT @UOLPolitica: 'Ele é a causa da tragédia brasileira', diz Ciro Gomes sobre Lula https://t.co/1JDjsHj2M9","""ciro gomes""",,,1039885063872237600,CcesarcAlmeida,,,69,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:50 GMT-0300 (Brasilia Standard Time)
RT @babi: Conversa com Bial hoje com o Ciro Gomes hoje! Dia de aprender novos xingamentos,"""ciro gomes""",,,1204804959763665000,CallMeCirina,,,43,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:48 GMT-0300 (Brasilia Standard Time)
"RT @ultimosegundo: ""O mal que Lula fez ao Brasil é muito maior que o bem"", diz Ciro Gomes → https://t.co/Gu94M7crU4 https://t.co/qGW6x8Ta40","""ciro gomes""",,,1396460994361184300,Forodoceara3,,,7,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:32 GMT-0300 (Brasilia Standard Time)
"RT @Cris_Viduani: Petistas, normalmente, ""se aborrecem no adjetivo pra não responder ao substantivo."" (Ciro Gomes)
Assisti o #CiroNoBial ag…","""ciro gomes""",,,1396460994361184300,Forodoceara3,,,2,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:24 GMT-0300 (Brasilia Standard Time)
"@GioMeneguini @jeremiasbispo @Reforma55670592 @AbrahamWeint Vou mandar novamente, acho que não leu.
Ciro Gomes cond… https://t.co/0KyCrfNrvF","""ciro gomes""",,,1404513043187372000,jairnogueirabr,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:06 GMT-0300 (Brasilia Standard Time)
Isso tudo é uma cópia esdruxula e malfeita do processo eleitoral norte-americano para dar ao processo eleitoral bra… https://t.co/mdz0IkxHRS,"""ciro gomes""",,,1276507423218577400,R90572806,,,0,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:03 GMT-0300 (Brasilia Standard Time)
"RT @BrazilFight: CIRO GOMES ESCANCARA RACHA NA ESQUERDA
""O governo do Lula era organicamente corrupto. O mal que essa gente, que o Lula já…","""ciro gomes""",,,148887911,Lilianrose50,,,393,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:02 GMT-0300 (Brasilia Standard Time)
"RT @FelipeMHLins: ""Ciro Gomes faz falsa equivalência entre Lula e Bolsonaro""

FALSO. Ciro reconhece que ambos são diferentes, no entanto ap…","""ciro gomes""",,,1088602443812925400,RafaelG64084392,,,1,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:01 GMT-0300 (Brasilia Standard Time)
"RT @yannamarques: a entrevista do Ciro Gomes no Bial são verdades duras de se ouvir... é tudo que a gente sabe, mas tem dificuldade de acei…","""ciro gomes""",,,1301907387448787000,MalekMurilo,,,55,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:13:00 GMT-0300 (Brasilia Standard Time)
"RT @UOL: 'Ele é a causa da tragédia brasileira', diz Ciro Gomes sobre Lula https://t.co/CRmNKQEmof","""ciro gomes""",,,854199751151059000,AYetbaalbel,,,61,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:12:59 GMT-0300 (Brasilia Standard Time)
"RT @BrazilFight: CIRO GOMES DETONA LULA 
""Lula stá cercado de bajuladores de quinto nível. O ego do Lula agora não tem reparo, não tem cont…","""ciro gomes""",,,814437851442151400,AnaNichel,,,57,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:12:51 GMT-0300 (Brasilia Standard Time)
"RT @BlogdoNoblat: ""Mordi feio a língua. Ao invés dos militares moderarem Bolsonaro, o Bolsonaro subornou essa cúpula militar que está perig…","""ciro gomes""",,,66675574,KissilaS,,,73,0,Tue Aug 10 2021 10:15:23 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:12:35 GMT-0300 (Brasilia Standard Time)
