text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@Estadao @EstadaoPolitica A viabilidade é Ciro Gomes.,"""ciro gomes""",,,1039885063872237600,CcesarcAlmeida,,,0,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:07:24 GMT-0300 (Brasilia Standard Time)
@cirogomes CIRO GOMES INFORMA UM NOME DE FACULDADE QUE VOCÊ LECIONA.?.   ESTAREMOS NO AGUARDO.......MAS DIGA MESMO............,"""ciro gomes""",,,2556793501,DrRobertofelix,,,0,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:04:51 GMT-0300 (Brasilia Standard Time)
"RT @APrimeiraVia: Pronto! A XP deu o papo: qualquer um que você votar, ganhará do Bolsonaro.

Dentre esses, apenas um tem um projeto sólido…","""ciro gomes""",,,1141399378739048400,ROBERTO47408216,,,33,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:04:27 GMT-0300 (Brasilia Standard Time)
"RT @lila78dance: O maior prazer e orgulho de receber em minha casa Ciro e Gisele,  não é só por ser Ciro Gomes mas sim pelo que ele represe…","""ciro gomes""",,,3064622273,leandrinocm,,,55,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:04:20 GMT-0300 (Brasilia Standard Time)
"RT @oaugustocarlos: ENQUETE

Na sua opinião, Ciro Gomes deveria bater só no:

Compartilhe pra gente saber como pensa a bolha cirista ✅","""ciro gomes""",,,1172612844610818000,Pnd22Daniel,,,18,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:04:19 GMT-0300 (Brasilia Standard Time)
"RT @lila78dance: O maior prazer e orgulho de receber em minha casa Ciro e Gisele,  não é só por ser Ciro Gomes mas sim pelo que ele represe…","""ciro gomes""",,,580206460,Misquilin,,,55,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:03:24 GMT-0300 (Brasilia Standard Time)
"@Donna_dBrisa Ciro Gomes vai virar piada nacional, mais uma vez.","""ciro gomes""",,,1351661722243887000,Montteiro06,,,0,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:02:08 GMT-0300 (Brasilia Standard Time)
RT @esuplicy: percorrer o Brasil com ele apoiando a Renda Básica Universal que ele sancionou e disse que vai implantar uma vez eleito Presi…,"""ciro gomes""",,,897196128562810900,NiltonPT13,,,26,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:01:18 GMT-0300 (Brasilia Standard Time)
"RT @BolsonarosFatos: Vc sabia? ""Bolsonaro é um macaco numa casa de louça"", disse Ciro Gomes 
 https://t.co/lvsx6HZWZX","""ciro gomes""",,,1239619335045427200,macaquinho_bot,,,1,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:00:43 GMT-0300 (Brasilia Standard Time)
RT @BCPolitica: Suplicy agradece Ciro Gomes nas redes e internautas desconfiam que ele está sendo mantido em cativeiro no porão do Lula. ht…,"""ciro gomes""",,,1361970291812028400,JosAndersonFer5,,,6,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:00:34 GMT-0300 (Brasilia Standard Time)
"Vc sabia? ""Bolsonaro é um macaco numa casa de louça"", disse Ciro Gomes 
 https://t.co/lvsx6HZWZX","""ciro gomes""",,,1310544008377229300,BolsonarosFatos,,,1,1,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:00:25 GMT-0300 (Brasilia Standard Time)
"RT @APrimeiraVia: Pronto! A XP deu o papo: qualquer um que você votar, ganhará do Bolsonaro.

Dentre esses, apenas um tem um projeto sólido…","""ciro gomes""",,,1255223543748534300,norma_rede,,,33,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:59:05 GMT-0300 (Brasilia Standard Time)
"RT @ReVillela1: Governo comunista.
É isso que Ciro Gomes quer para o Brasil. https://t.co/4HCaFBZVt1","""ciro gomes""",,,1247365101826519000,__natalia_alves,,,35,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:58:48 GMT-0300 (Brasilia Standard Time)
"RT @lila78dance: O maior prazer e orgulho de receber em minha casa Ciro e Gisele,  não é só por ser Ciro Gomes mas sim pelo que ele represe…","""ciro gomes""",,,1184461272345174000,jones_ciro,,,55,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:58:33 GMT-0300 (Brasilia Standard Time)
"RT @lila78dance: O maior prazer e orgulho de receber em minha casa Ciro e Gisele,  não é só por ser Ciro Gomes mas sim pelo que ele represe…","""ciro gomes""",,,1363669175143719000,LeandroJC84,,,55,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:58:11 GMT-0300 (Brasilia Standard Time)
"@BrazilFight Acabei de falar com meu pai ( bolsonaro) e daqui vamos mandar 30 milhões de brasileiros, 80 % que vota… https://t.co/lISHsnH5O5","""ciro gomes""",Brazil,"Goiânia, Brazil",1155880442266038300,CarlosGodinhoV1,,,0,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:57:09 GMT-0300 (Brasilia Standard Time)
@ciromilgrau @cirogomes Espero que o Ciro Gomes vença ano que vem! Seria maravilhoso ver uma homenagem ao Belchior!… https://t.co/5GWbflNV8h,"""ciro gomes""",,,1303401407714820000,cicerovsampaio,,,0,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:56:53 GMT-0300 (Brasilia Standard Time)
RT @esuplicy: defender a proposta de bom senso hoje apoiada por tantos laureados com o Nobel de Economia e pelo Papa Francisco. Ciro Gomes…,"""ciro gomes""",,,919465872,nadiaprado7,,,26,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:56:19 GMT-0300 (Brasilia Standard Time)
RT @esuplicy: percorrer o Brasil com ele apoiando a Renda Básica Universal que ele sancionou e disse que vai implantar uma vez eleito Presi…,"""ciro gomes""",,,919465872,nadiaprado7,,,26,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:56:10 GMT-0300 (Brasilia Standard Time)
"RT @pdtsaopaulo: 'Brasil pode ser um modelo mundial de economia sustentável', diz Ciro Gomes
https://t.co/dzfQA6Lmub","""ciro gomes""",,,1425905589272645600,CinaradosSanto6,,,5,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:52:47 GMT-0300 (Brasilia Standard Time)
RT @BCPolitica: Suplicy agradece Ciro Gomes nas redes e internautas desconfiam que ele está sendo mantido em cativeiro no porão do Lula. ht…,"""ciro gomes""",,,57550241,flaulwes,,,6,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:52:35 GMT-0300 (Brasilia Standard Time)
"@VillaMarcovilla Professor Villa, convida o Ciro Gomes. Fiz um post e recebi bastante gente querendo ve-lo no seu canal novamente.","""ciro gomes""",,,1398288786283434000,AcordaCiro,,,0,0,Thu Aug 19 2021 10:08:42 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:52:10 GMT-0300 (Brasilia Standard Time)
