text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@RenanSantosMBL @JoelPinheiro85 Melhora essa camiseta , tem espaço pra acrescentar, além de nem Lula, nem Bolsonaro… https://t.co/bI1ztEyQhy",mandetta,,,1220151319081689000,zecamor1,,,0,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:08:27 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Para de cao Mandetta, tu mandou nego ir pro hospital quando estivesse fudido. Se tivesse te escutado o… https://t.co/uKKReL9gB7",mandetta,,,1417933002072526800,Playba79695113,,,0,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:08:05 GMT-0300 (Brasilia Standard Time)
RT @getuliobsneto: Mandetta: “Hoje é Dia Nacional da Saúde. Dia do nascimento de Oswaldo Cruz. Cabe reflexão:”Quantas vidas e empregos pode…,mandetta,,,88954283,BrielGuernelli,,,11,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:04:33 GMT-0300 (Brasilia Standard Time)
RT @getuliobsneto: Mandetta: “Hoje é Dia Nacional da Saúde. Dia do nascimento de Oswaldo Cruz. Cabe reflexão:”Quantas vidas e empregos pode…,mandetta,,,1263950311066161200,ElaineCoelhoda2,,,11,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 09:00:45 GMT-0300 (Brasilia Standard Time)
"@bobjeffcensored's account has been withheld in Brazil, Worldwide in response to a legal demand. Learn more.",mandetta,,,1138847289978626000,bobjeffcensored,,,11,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:59:44 GMT-0300 (Brasilia Standard Time)
"Estamos vendo a nova ordem mundial sanitária criando forma, cada vez mais os povos perdem suas liberdades.

Não se… https://t.co/te5ltNgFR9",mandetta,,,1287018394966003700,br_stylex,,,0,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:32:08 GMT-0300 (Brasilia Standard Time)
"RT @SilviaVigato: @cristinagraeml @alielmachado Do meu??
Fabio Trad - (PSD) e vejam só, o mal vem de família,
Irmão:  Marquinhos Trad (Pref…",mandetta,,,24984193,sergiolacombe,,,4,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:18:03 GMT-0300 (Brasilia Standard Time)
"RT @SilviaVigato: @cristinagraeml @alielmachado Do meu??
Fabio Trad - (PSD) e vejam só, o mal vem de família,
Irmão:  Marquinhos Trad (Pref…",mandetta,,,1019642274312056800,SandraPortella6,,,4,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:12:51 GMT-0300 (Brasilia Standard Time)
"RT @SilviaVigato: @cristinagraeml @alielmachado Do meu??
Fabio Trad - (PSD) e vejam só, o mal vem de família,
Irmão:  Marquinhos Trad (Pref…",mandetta,,,1149972427373457400,Barbara63567146,,,4,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 08:00:24 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: Lula vence em todas as simulações de segundo turno. Contra Bolsonaro, o petista alcança 54% contra 33%. Contra Ciro, v…",mandetta,,,1269942745189228500,AntnioM85638126,,,48,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:55:23 GMT-0300 (Brasilia Standard Time)
"@Igor_barroso A aplicação da vacina não está ruim, isso temos q colocar na conta q somos um país produtor, pq se ti… https://t.co/YXP6A0BLyO",mandetta,,,1267271686778433500,arthurndsm,,,0,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:47:35 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: Lula vence em todas as simulações de segundo turno. Contra Bolsonaro, o petista alcança 54% contra 33%. Contra Ciro, v…",mandetta,,,1196731719518429200,albertorocha131,,,48,0,Fri Aug 06 2021 09:12:48 GMT-0300 (Brasilia Standard Time),Fri Aug 06 2021 07:24:53 GMT-0300 (Brasilia Standard Time)
