text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1327356562734796800,Flaviobb2020,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1256701203435716600,Humbert69914038,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:42 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1163994185810305000,PedroDivino7,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:24 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1044660705620889600,adriana_foltran,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:24 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1064170580734369800,ElainePrudente,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:13:10 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1060290015501189100,ConservadoraPE,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:41 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,981561653518045200,alcsiqueira1980,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:33 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,3612491476,giraldirenato,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:31 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE https://t.co/5CYRwJjARC,mandetta,,,1174274460431659000,AzMinhoka,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:12:10 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE https://t.co/5CYRwJjARC,mandetta,,,1134566770679922700,GrossDomingos,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:58 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,1114291842433134600,Andersonrobolso,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:34 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,237019028,MarciaP_RJ,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:26 GMT-0300 (Brasilia Standard Time)
RT @bellanna: Cadê vc Mandetta? Tá em casa esperando sentir falta de ar? #CPIdoTSE,mandetta,,,421418573,jj_marcal,,,24,0,Wed Aug 04 2021 22:14:06 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 22:11:16 GMT-0300 (Brasilia Standard Time)
