text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@lhmandetta Mandetta, saia de mansinho…. Você nos enoja!",mandetta,,,1241177140705603600,ArmadaDenise,,,0,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:12:42 GMT-0300 (Brasilia Standard Time)
"@GloboNews ""Só vai para o hospital quando tiver falta de ar"" Mandetta....#GloboLixo",mandetta,,,1495849099,anderbr74,,,0,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:06:44 GMT-0300 (Brasilia Standard Time)
@GloboNews Mandetta? Aquele que mandou ficar em casa é só ir pro hospital quando não conseguisse mais respirar? Esse Mandetta?,mandetta,,,707269107033489400,luizamaralsp,,,0,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:06:18 GMT-0300 (Brasilia Standard Time)
RT @GloboNews: Mandetta: ‘Tentei formar equipe da saúde por critérios técnicos’: https://t.co/Non5DGyXtK #GloboNews #EmPonto,mandetta,,,1347531768157630500,AguilaneLopes,,,3,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:05:50 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Vai se lascar Mandetta.
O que levaram as pessoas a perderem o emprego foi a política, que vc tb defende… https://t.co/ahfYMseA0X",mandetta,,,72866023,fabioahyd,,,0,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:04:55 GMT-0300 (Brasilia Standard Time)
RT @brollo_juliana: perdi tudo aqui https://t.co/6G5dn0VGsR,mandetta,,,2470464657,bruno_mandetta,,,14613,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:00:18 GMT-0300 (Brasilia Standard Time)
@GloboNews Mandetta e um safado que falava pra ficar em casa so vai pro hospital quando estiver pior,mandetta,,,1541104160,luizantonio3183,,,0,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:00:10 GMT-0300 (Brasilia Standard Time)
"RT @GloboNews: AO VIVO: Mandetta fala sobre saúde pública o futuro do SUS pós-pandemia.

➡ Assista na #GloboNews e nos #CanaisGlobo: https:…",mandetta,,,1387110602129150000,CaminhoHa,,,6,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:00:10 GMT-0300 (Brasilia Standard Time)
RT @GloboNews: Mandetta: ‘Tentei formar equipe da saúde por critérios técnicos’: https://t.co/Non5DGyXtK #GloboNews #EmPonto,mandetta,,,1422987601938722800,PabloRe09248396,,,3,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:00:03 GMT-0300 (Brasilia Standard Time)
"RT @GloboNews: AO VIVO: Mandetta fala sobre saúde pública o futuro do SUS pós-pandemia.

➡ Assista na #GloboNews e nos #CanaisGlobo: https:…",mandetta,,,1422987601938722800,PabloRe09248396,,,6,0,Thu Aug 05 2021 09:14:02 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:00:00 GMT-0300 (Brasilia Standard Time)
