text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @MBLivre: ATENÇÃO: MANDETTA CONTA TUDO

AO VIVO NO DERRETE CAST

https://t.co/k43N98mRrS",mandetta,,,266743730,junioralencar05,,,12,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:16:49 GMT-0300 (Brasilia Standard Time)
"@RubensNunesMBL Quanto ele aprovou o juiz de garantia foi o sinal de alerta mas ainda acreditava, qdo ao mesmo temp… https://t.co/vmYju1fnf9",mandetta,,,1080234267664416800,michell87978451,,,0,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:13:22 GMT-0300 (Brasilia Standard Time)
"Daqui a pouco, em @NotasPindorama:
- como Bolsonaro sabotou Mandetta
- o governo federal comprando mais um crime de… https://t.co/FvYaXz7OxM",mandetta,,,195805258,GuiHMDS,,,0,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:07:50 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Aqui nos States o Mandetta americano reclamou de uma… motociata! Mas ignorou a festança de arromba do Obama, só para mili…",mandetta,,,1052528943134363600,Fneide1,,,341,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:54:03 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Aqui nos States o Mandetta americano reclamou de uma… motociata! Mas ignorou a festança de arromba do Obama, só para mili…",mandetta,,,1478203430,ailtong67,,,341,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:53:08 GMT-0300 (Brasilia Standard Time)
"RT @Rconstantino: Aqui nos States o Mandetta americano reclamou de uma… motociata! Mas ignorou a festança de arromba do Obama, só para mili…",mandetta,,,986487842,Roni_ms93,,,341,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:51:02 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Nosso país pode mudar, mas requer visão de futuro, projeto de nação. E o Mandetta tem!🇧🇷🏳️🇧🇷🏳️🇧🇷🏳️
#MandettaNoDerrete",mandetta,,,1256699809391620000,Luciana21560477,,,0,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:43:41 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Mandetta me convenceu por seu trabalho técnico à frente do Ministério. Um médico de
verdade. 🏳󰎙
Mandett… https://t.co/5dpr6WUChY",mandetta,,,1256699809391620000,Luciana21560477,,,0,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:38:53 GMT-0300 (Brasilia Standard Time)
"RT @MBLivre: ATENÇÃO: MANDETTA CONTA TUDO

AO VIVO NO DERRETE CAST

https://t.co/k43N98mRrS",mandetta,,,42945604,rafanelso,,,12,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:38:20 GMT-0300 (Brasilia Standard Time)
"@InsoniaMaxima @KimKataguiri Outra coisa, Mandetta tem um balde de processos por desvio de recursos públicos.",mandetta,,,2663739834,rsalario,,,0,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:34:47 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Mandetta me convenceu por seu trabalho técnico à frente do Ministério. Um médico de
verdade. 🏳🇧🇷🏳️🇧🇷🏳️… https://t.co/kIyJgkYj55",mandetta,,,1256699809391620000,Luciana21560477,,,0,4,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:32:16 GMT-0300 (Brasilia Standard Time)
"RT @MBLivre: ATENÇÃO: MANDETTA CONTA TUDO

AO VIVO NO DERRETE CAST

https://t.co/k43N98mRrS",mandetta,,,1137910885987639300,EPalavissini,,,12,0,Tue Aug 10 2021 20:18:51 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 19:28:17 GMT-0300 (Brasilia Standard Time)
