text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@lhmandetta Vai tomar dipirona mandetta aproveita e fecha o 👌,mandetta,,,1065046536969773000,norma_souto,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:32:50 GMT-0300 (Brasilia Standard Time)
@freu_rodrigues 🤣🤣🤣🤣🤣🤣mandou bem! Tomou Mandetta capetta.,mandetta,Brazil,"Rio de Janeiro, Brazil",38473676,gilsinho1,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:29:35 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Engraçado, Mandetta e Chico Alencar pensam bastante parecido sobre o Afeganistão.",mandetta,,,1003815405234872300,Pacta_Soyuz,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:26:41 GMT-0300 (Brasilia Standard Time)
@lhmandetta Me deu até FALTA DE AR ao ler um tuíte com tanta demagogia e falsidade! Por aqui a Democracia está amea… https://t.co/XPEyHC5TKd,mandetta,,,1129742769604505600,MADel231276,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:25:39 GMT-0300 (Brasilia Standard Time)
"@danipvilela @carlosjordy Maria,
Fica tranquila. 
Bolsonaro SABE que vai ser preso. Lula ou Ciro ou Mandetta…isso n… https://t.co/vqCJqXHLB4",mandetta,,,1029437323149303800,rafael_medrado,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:20:54 GMT-0300 (Brasilia Standard Time)
"RT @cartacapital: Brasil está muito perto de uma ruptura democrática, diz Mandetta

https://t.co/7psf9tu32p",mandetta,,,236801589,guru_sc,,,65,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:15:58 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Burrice tambem...""'Pegou a Covid-19? Só procure um hospital se sentir falta de ar'"" Mandetta.",mandetta,,,1349122819075035100,uHenriquefn,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:14:00 GMT-0300 (Brasilia Standard Time)
"@ArthurLira_ VC foi eleito com o apoio do Pres Bolsonaro, e como outros já fizeram está cuspindo no prato que comeu… https://t.co/JO9o6zKQhI",mandetta,Brazil,"Matinhos, Brasil",2738895737,hjf1628,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:12:56 GMT-0300 (Brasilia Standard Time)
RT @MadameOi: @lhmandetta Está com Covid? “Só vá para o hospital quando tiver falta de ar” by Mandetta! dps dessa afirmaçāo sair cantando “…,mandetta,,,1378098301342470100,GilsonPradi,,,2,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:11:03 GMT-0300 (Brasilia Standard Time)
RT @MadameOi: @lhmandetta Está com Covid? “Só vá para o hospital quando tiver falta de ar” by Mandetta! dps dessa afirmaçāo sair cantando “…,mandetta,,,1106011973001584600,TatianaTC6,,,2,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:09:54 GMT-0300 (Brasilia Standard Time)
"@Senhor_comenta não não, com 62% de rejeição o bolsonaro perderia para lula, mandetta, ciro , haddad e doria no seg… https://t.co/Jj3zQD31e6",mandetta,,,843873761698992100,anaztuita,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:09:30 GMT-0300 (Brasilia Standard Time)
"@lhmandetta “Fanatismo mata!”
O protocolo Mandetta também.
Fica em casa até morrer se falta de ar 🤡",mandetta,,,1215769546688278500,YonahPereyra,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:02:45 GMT-0300 (Brasilia Standard Time)
"RT @Marcia33914835: @lhmandetta ""SÓ VÃO AO HOSPITAL SE SENTIREM FALTA DE AR"" 
E NÃO ESQUEÇAM DE TOMAR CANJA DE GALINHA
ASS. MANDETTA",mandetta,,,1221458882146586600,japa8079,,,2,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 18:02:31 GMT-0300 (Brasilia Standard Time)
@lhmandetta Seu MANDETTA FFP . O fica em casa é que mata .,mandetta,,,1407141781679005700,RONEIMARTINS6,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:56:53 GMT-0300 (Brasilia Standard Time)
"@lhmandetta Muito cerveja, Mandetta? Você tá confundindo, pouquinho de macarrão com pohhhão de macaquinho.",mandetta,,,192433253,eniomomoi,,,0,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:52:00 GMT-0300 (Brasilia Standard Time)
"RT @MadameOi: @lhmandetta Oi Mandetta você viu,os governadores corruptos q ficaram com o dinheiro q o governo federal mandou para os hospit…",mandetta,,,1085849022785642500,TelmaRo38433072,,,2,0,Mon Aug 16 2021 18:36:52 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 17:51:15 GMT-0300 (Brasilia Standard Time)
