text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @CentroLiberalBR: Doria vai avançando em sua pré-candidatura, dentro e fora do PSDB. 

Internamente, para as prévias, ganhou o apoio de…",mandetta,,,57355876,edgarsouza45,,,4,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:52:09 GMT-0300 (Brasilia Standard Time)
"RT @linsb659: @LulaOficial É né!?

E quanto ao tratamento PRECOCE?? Heim??

E quanto ao consórcio Nordeste e seu presidente CARLOS GABAS??…",mandetta,,,2345332919,jwtais_w,,,1,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:00 GMT-0300 (Brasilia Standard Time)
"@favoliveira05 @LiviaBM74 @delucca Acho que chamei Mandetta de bolsonarista, e não defenderia ele, vê direito isso aí...",mandetta,,,1300834551523086300,KRC1983,,,0,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:26:42 GMT-0300 (Brasilia Standard Time)
"MANDETTA, GOVERNADORES, PREFEITOS, CONGRESSO, STF E MÍDIA PODRE que se dane...

Quer dizer que:

- Prenderam todos… https://t.co/ETfqS20JJV",mandetta,,,1293779457166184400,CARLOSA04253571,,,0,3,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:23:54 GMT-0300 (Brasilia Standard Time)
RT @orenatoaugusto: Melhor parte do livro do Mandetta 😂 https://t.co/NZemRusJqq,mandetta,,,4431414753,_karolmaria_,,,1,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:18:10 GMT-0300 (Brasilia Standard Time)
"RT @dimacgarcia: ""Pesquisa XP/Ipespe diz que Bolsonaro perde para todos no segundo turno; até para Mandetta e Doria.""

Faço um desafio a es…",mandetta,,,2847275926,csanjel1,,,931,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:13:12 GMT-0300 (Brasilia Standard Time)
@tun1cozZ @Fernand42461834 @felipeneto Bastava ele ter deixado que o ministro Mandetta cuidasse da pandemia que est… https://t.co/6oGeH3CzQw,mandetta,,,738030970973085700,TerciaGualberto,,,0,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:11:47 GMT-0300 (Brasilia Standard Time)
"É, parece q ninguém tá botando fé no Pacheco ou Mandetta. Na real, acho q Mandetta vem de vice. O Pacheco seria o c… https://t.co/WOCXyk3d7K",mandetta,,,84134067,cyrusafa,,,1,1,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:58:19 GMT-0300 (Brasilia Standard Time)
"@LulaOficial É né!?

E quanto ao tratamento PRECOCE?? Heim??

E quanto ao consórcio Nordeste e seu presidente CARLO… https://t.co/6Z5KgJmFL4",mandetta,,,73025932,linsb659,,,1,2,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:55:46 GMT-0300 (Brasilia Standard Time)
"RT @dimacgarcia: ""Pesquisa XP/Ipespe diz que Bolsonaro perde para todos no segundo turno; até para Mandetta e Doria.""

Faço um desafio a es…",mandetta,,,1186671450574459000,Leonard27680484,,,931,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:54:21 GMT-0300 (Brasilia Standard Time)
"@FernandoHoliday Com Amoedo, Mandetta, Doria e o cara do sul, tb!
Acho que só teria um nome Sérgio Moro, mas ele se… https://t.co/pDcmICRaEq",mandetta,,,1220151319081689000,zecamor1,,,0,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:32:14 GMT-0300 (Brasilia Standard Time)
@favoliveira05 @LiviaBM74 @delucca Ficar em casa era pra evitar a contaminação estávamos falando de tratamento prec… https://t.co/cXfnuBycP7,mandetta,,,1300834551523086300,KRC1983,,,0,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:30:37 GMT-0300 (Brasilia Standard Time)
RT @osPrints: asa de pinguim https://t.co/25VV82Hwn7,mandetta,,,2470464657,bruno_mandetta,,,631,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:28:37 GMT-0300 (Brasilia Standard Time)
RT @mako_paes: tô começando a achar que a suástica no nome desse mano não é porque ele assiste tokyo revengers nao https://t.co/rg9Qk3fZtt,mandetta,,,2470464657,bruno_mandetta,,,1226,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:27:43 GMT-0300 (Brasilia Standard Time)
"@KRC1983 @LiviaBM74 @delucca Engraçado... Consenso cientifico igual da OMS, Mandetta da vida procure tratamento SÓ… https://t.co/V40ycCEL10",mandetta,,,1300867313479147500,favoliveira05,,,0,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:25:44 GMT-0300 (Brasilia Standard Time)
RT @nerdeliciouss: Atenção: cachorro fofo dengoso passando na sua timeline para desintoxicar essa quinta... https://t.co/GsqG30tDLx,mandetta,,,2470464657,bruno_mandetta,,,22,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:25:28 GMT-0300 (Brasilia Standard Time)
RT @LeviKaique: Nunca mais eu posto nada pessoal nessa rede. Cansei de verdade https://t.co/ufUjbBD3Xo,mandetta,,,2470464657,bruno_mandetta,,,1938,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:22:21 GMT-0300 (Brasilia Standard Time)
"RT @OcidenteF: Acabei de tomar minha ivermectina com leite. Estou pronto pra aglomerar no fim de semana.

BOLSOMITO 2022

Chora esquerdalha…",mandetta,,,3144763985,Titus_FFC52,,,19,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:07:30 GMT-0300 (Brasilia Standard Time)
"RT @OcidenteF: Acabei de tomar minha ivermectina com leite. Estou pronto pra aglomerar no fim de semana.

BOLSOMITO 2022

Chora esquerdalha…",mandetta,,,284700945,yandhi_leak,,,19,0,Thu Aug 19 2021 20:16:59 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:58:35 GMT-0300 (Brasilia Standard Time)
